11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
4,5,23,48,2,0,0,1,48,1,1,3
4,5,23,47,2,0,1,1,48,1,1,3
4,5,23,48,2,1,2,1,48,1,1,3
4,5,23,49,2,1,3,1,48,1,1,3
4,5,22,49,2,1,3,1,47,1,1,3
4,5,22,49,2,1,3,1,48,1,1,3
4,5,22,48,2,1,3,1,46,1,1,24
3,5,23,47,2,1,3,1,46,1,1,24
3,5,23,47,2,0,3,1,47,1,1,24
1,5,25,47,2,0,3,1,47,1,1,24
1,5,25,50,2,0,1,1,47,1,1,24
1,5,25,50,2,0,1,78,47,1,1,24
1,5,25,49,2,0,1,78,47,1,1,24
0,5,26,49,2,1,1,78,47,1,1,24
0,5,26,50,2,1,0,78,47,1,1,24
0,5,26,50,2,2,2,78,47,1,1,87
0,5,26,50,2,1,2,78,48,1,1,87
0,5,26,50,2,3,2,78,48,1,1,87
0,5,26,49,2,3,3,78,47,1,1,87
0,5,25,50,2,3,2,78,47,1,1,87
0,5,24,50,2,3,1,1,47,1,1,87
0,5,24,51,2,3,0,1,47,1,1,87
0,5,23,50,2,0,1,1,50,1,1,87
0,5,23,50,2,0,1,1,50,1,1,87
0,5,23,51,2,0,0,1,50,1,1,24
0,5,22,51,2,0,0,1,50,1,1,24
0,6,22,51,1,0,1,1,50,1,1,24
1,5,22,51,1,0,2,1,50,1,1,24
1,6,22,52,0,2,2,99,50,1,1,24
1,6,22,52,0,3,1,99,49,1,1,24
1,6,22,53,0,2,0,99,50,1,1,24
1,6,21,52,0,1,0,99,50,1,1,24
1,6,21,52,0,0,1,99,50,1,1,1
1,6,21,52,0,0,1,99,50,1,1,1
1,6,21,52,0,0,1,99,50,1,1,1
1,6,21,53,0,0,0,99,49,1,1,1
1,6,21,52,0,1,0,99,49,1,1,1
1,6,21,52,1,3,0,98,49,1,1,1
1,6,21,52,1,4,0,98,49,1,1,1
1,6,21,52,1,4,0,98,50,1,1,1
1,6,21,52,1,4,0,98,51,1,1,1
1,6,21,51,1,3,0,98,52,1,1,1
1,5,19,49,1,3,0,98,52,1,1,1
1,5,18,49,1,3,0,98,52,1,1,96
1,5,18,49,1,0,1,98,55,1,1,96
1,5,18,49,1,0,1,98,55,1,1,96
1,5,18,50,1,0,0,87,54,1,1,96
1,5,18,50,1,0,1,87,54,1,1,96
1,5,18,50,1,2,2,87,54,1,1,24
1,5,18,51,1,4,1,87,54,1,1,24
1,5,17,52,1,3,0,87,56,1,1,24
1,5,16,51,1,3,0,87,56,1,1,24
1,5,16,51,1,3,0,87,56,1,1,24
1,5,16,49,1,1,1,1,57,1,1,24
1,5,15,49,1,0,1,1,58,1,1,24
1,5,15,50,1,0,0,1,58,1,1,24
1,5,15,50,1,0,0,1,58,1,1,12
1,5,15,50,1,0,1,1,58,1,1,12
1,5,14,50,1,0,1,1,58,1,1,12
1,5,14,50,1,0,3,1,59,1,1,12
2,5,15,50,1,1,3,1,58,1,1,12
2,5,15,52,1,1,1,49,57,1,1,12
