11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
2,21,26,49,0,1,2,12,54,99,1,99
2,21,27,51,0,1,1,12,54,37,1,99
1,21,28,51,0,0,1,50,55,37,1,99
1,21,28,51,0,1,1,50,55,37,1,99
0,21,29,52,0,1,0,50,55,37,1,99
1,21,29,52,0,1,1,50,55,37,1,99
1,21,29,52,0,0,3,50,56,37,1,99
0,21,30,52,0,2,3,50,56,37,1,93
1,21,30,53,0,2,2,50,56,37,1,93
1,21,30,53,0,2,2,50,56,37,1,93
0,21,31,54,0,0,1,50,58,37,1,93
1,21,31,55,0,0,0,50,58,13,1,93
1,21,31,55,0,0,0,50,58,13,1,93
2,21,32,55,0,1,1,37,58,13,1,93
2,21,32,55,0,1,1,37,58,13,1,93
2,21,32,55,0,0,3,37,59,13,1,93
1,21,33,55,0,1,3,37,59,13,1,12
0,21,35,57,0,1,1,37,59,13,1,12
1,21,34,57,0,0,1,37,60,13,1,12
1,21,34,57,0,0,1,37,60,1,1,12
1,21,34,58,0,1,0,37,60,1,1,12
1,21,34,58,0,3,1,75,60,1,1,12
1,21,34,58,0,3,1,75,61,1,1,12
1,21,34,58,0,5,1,75,60,1,1,12
1,21,34,60,0,5,0,75,60,1,1,12
1,21,34,59,0,4,1,75,61,1,1,12
1,21,34,59,0,4,1,75,62,1,1,12
1,21,34,59,0,3,1,75,63,1,1,12
1,21,34,61,0,2,0,1,64,1,1,12
1,21,34,60,1,1,3,1,65,1,1,12
1,21,34,61,1,1,4,1,66,1,1,12
1,21,34,62,1,0,3,1,67,1,1,75
1,21,34,63,1,0,3,1,67,1,1,75
1,21,34,63,1,0,3,87,67,1,1,75
1,21,34,63,1,1,3,87,67,1,1,75
1,21,34,64,1,4,2,87,67,1,1,75
1,21,34,66,1,4,0,87,67,1,1,75
1,21,34,66,1,4,2,87,67,1,1,75
