11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,9,5,8,0,0,0,1,1,1,1,99
1,9,5,8,0,0,0,1,1,1,1,99
1,9,5,8,0,0,0,1,1,1,1,99
1,9,5,8,0,0,0,1,1,1,1,99
1,9,5,8,0,0,0,1,1,1,1,99
1,9,5,8,0,0,0,1,1,1,1,99
1,9,5,8,0,0,0,1,1,1,1,99
1,9,5,8,0,0,1,1,1,1,1,99
1,9,5,8,0,1,1,1,1,1,1,99
1,9,5,8,0,1,2,1,1,1,1,99
1,9,5,9,0,1,3,1,1,1,1,99
1,9,5,9,1,1,4,1,1,1,1,99
1,9,5,9,1,1,4,1,1,1,1,99
1,9,5,9,1,1,4,1,1,1,1,1
1,9,5,10,1,2,3,1,1,1,1,1
1,9,5,10,1,2,3,1,1,1,1,1
1,9,5,11,1,2,2,1,1,1,1,1
1,9,5,13,1,2,0,1,1,1,1,1
1,9,5,13,1,2,0,1,1,1,1,1
1,9,5,13,1,2,0,1,1,1,1,1
1,9,5,13,1,2,0,1,1,1,1,1
1,9,5,13,1,2,0,1,1,1,1,1
1,9,5,13,1,2,0,1,1,1,1,1
1,9,5,13,1,2,0,1,1,1,1,1
1,9,5,13,1,2,0,1,1,1,1,1
1,9,5,13,1,2,0,1,1,1,1,1
1,9,5,13,1,2,0,1,1,1,1,93
1,9,5,13,1,2,0,1,1,1,1,93
1,9,5,13,1,2,0,1,1,1,1,93
1,9,5,13,1,2,0,1,1,1,1,93
1,9,5,13,1,2,0,1,1,1,1,93
1,9,5,13,1,2,0,1,1,1,1,93
1,9,5,13,1,2,0,1,1,1,1,93
1,9,5,13,1,2,1,1,1,1,1,99
1,9,5,13,1,2,2,1,1,1,1,99
1,9,5,14,1,2,2,1,1,1,1,99
1,9,5,13,1,2,3,1,1,1,1,99
1,9,5,14,1,2,4,1,1,1,1,99
1,9,5,14,1,2,5,1,1,1,1,99
1,9,5,15,1,2,5,1,1,1,1,99
1,9,5,15,1,2,5,1,1,1,1,99
1,9,5,15,1,2,5,1,1,1,1,99
1,9,5,15,1,2,5,1,1,1,1,99
1,9,5,16,1,2,5,1,1,1,1,99
1,9,5,16,1,2,5,1,1,1,1,1
1,9,5,16,1,2,5,1,1,1,1,1
1,9,5,16,1,2,5,1,1,1,1,1
1,9,5,16,1,2,5,1,1,1,1,1
1,9,5,16,1,2,5,1,1,1,1,1
1,9,5,18,1,2,3,1,1,1,1,1
1,9,5,18,1,2,3,1,1,1,1,1
1,9,5,18,1,2,3,1,1,1,1,1
1,9,5,20,1,1,1,1,2,1,1,1
1,9,5,21,1,1,0,1,2,1,1,1
1,9,5,21,1,1,0,1,2,1,1,1
1,9,5,21,1,1,0,1,2,1,1,1
1,9,5,21,1,1,0,1,2,1,1,1
1,9,5,21,1,1,0,1,2,1,1,1
1,9,5,21,1,1,0,1,2,1,1,1
1,9,5,21,1,1,0,1,2,1,1,1
1,9,5,21,1,1,0,1,2,1,1,1
1,9,5,21,1,1,0,1,2,1,1,1
1,9,5,21,1,1,0,1,2,1,1,1
1,9,5,21,1,0,1,1,3,1,1,99
1,9,5,21,1,0,2,1,3,1,1,99
1,9,5,21,1,1,2,1,3,1,1,99
1,9,5,21,1,1,3,1,3,1,1,99
1,9,5,23,1,1,4,1,3,1,1,99
1,9,5,23,1,1,5,1,3,1,1,99
1,9,5,23,1,1,5,1,3,1,1,99
1,9,5,24,1,1,4,1,3,1,1,99
1,9,5,24,1,1,4,1,3,1,1,1
1,10,5,28,0,1,0,1,3,1,1,1
1,10,5,28,0,1,0,1,3,1,1,1
1,10,5,28,0,1,0,1,3,1,1,1
1,10,5,28,0,1,0,1,3,1,1,93
0,10,6,28,0,1,0,1,3,1,1,93
0,10,6,28,0,1,0,1,3,1,1,93
0,10,6,28,0,1,0,1,3,1,1,93
0,10,6,28,0,1,0,1,3,1,1,93
0,10,6,28,0,1,0,1,3,1,1,93
0,10,6,28,0,1,0,1,3,1,1,93
0,10,6,28,0,1,0,1,3,1,1,99
0,10,6,28,0,1,0,1,3,1,1,99
0,10,6,28,0,1,2,1,3,1,1,99
0,10,6,28,0,1,3,1,3,1,1,99
1,10,6,28,1,1,4,1,3,1,1,99
1,10,6,29,1,1,4,1,3,1,1,99
1,10,6,29,1,1,5,1,3,1,1,99
1,10,6,29,1,1,5,1,3,1,1,99
1,10,6,30,1,1,4,1,3,1,1,99
1,10,6,31,1,1,3,1,3,1,1,1
1,10,6,33,1,1,1,1,3,1,1,1
1,10,6,34,1,1,0,1,3,1,1,1
1,10,6,34,1,1,0,1,3,1,1,1
1,10,6,34,1,1,0,1,3,1,1,1
1,10,6,34,1,1,0,1,3,1,1,1
1,10,6,34,1,1,0,1,3,1,1,1
1,10,6,34,1,1,0,1,3,1,1,1
1,10,6,34,1,1,0,1,3,1,1,1
1,10,6,34,1,1,0,1,3,1,1,98
1,10,6,34,1,1,0,1,3,1,1,98
1,10,6,34,1,1,0,1,3,1,1,98
1,10,6,34,1,1,0,1,3,1,1,98
1,10,6,34,1,1,0,1,3,1,1,98
1,10,6,34,1,1,0,1,3,1,1,98
1,10,6,34,1,1,0,1,3,1,1,98
1,10,6,34,1,1,0,1,3,1,1,98
1,10,6,34,1,1,1,1,3,1,1,98
1,10,6,34,1,1,2,1,3,1,1,98
1,10,6,34,1,1,4,1,3,1,1,99
1,10,6,35,1,1,5,1,3,1,1,99
1,10,6,35,1,1,6,1,3,1,1,99
1,10,6,36,1,1,5,1,3,1,1,99
1,10,6,36,1,1,6,1,3,1,1,99
1,10,6,36,1,1,6,1,3,1,1,1
1,10,6,36,1,1,6,1,3,1,1,1
1,10,6,37,1,1,5,1,3,1,1,1
1,10,6,38,1,1,4,1,3,1,1,1
1,10,6,39,1,1,3,1,3,1,1,1
1,10,6,40,1,1,2,1,3,1,1,1
1,10,6,40,1,0,2,1,4,1,1,1
1,10,6,42,1,0,0,1,4,1,1,1
1,10,6,42,1,0,0,1,4,1,1,1
1,10,6,42,1,0,0,1,4,1,1,75
1,10,6,42,1,0,0,1,4,1,1,75
1,10,6,42,1,0,0,1,4,1,1,75
1,10,6,42,1,0,0,1,4,1,1,75
0,10,7,42,1,0,0,1,4,1,1,75
0,10,7,42,1,0,1,1,4,1,1,92
0,10,7,42,1,0,2,1,4,1,1,92
0,10,7,42,1,1,3,1,4,1,1,92
1,10,7,43,1,1,3,1,4,1,1,92
1,10,7,44,1,1,3,1,4,1,1,92
1,10,7,44,1,1,3,1,4,1,1,92
1,11,7,45,0,1,3,1,4,1,1,92
1,11,7,46,0,1,2,1,4,1,1,92
1,8,6,46,0,1,1,1,4,1,1,1
1,8,6,47,0,1,0,1,4,1,1,1
1,8,5,47,0,1,0,1,4,1,1,1
1,8,5,47,0,1,0,1,4,1,1,1
1,8,4,47,0,1,0,1,4,1,1,1
1,8,4,47,0,1,0,1,4,1,1,1
1,8,4,47,0,1,0,1,4,1,1,1
1,8,4,47,0,1,0,1,4,1,1,99
1,8,4,47,0,1,0,1,4,1,1,99
1,8,4,47,0,1,0,1,4,1,1,99
1,8,4,47,0,1,0,1,4,1,1,99
1,8,4,47,0,1,0,1,4,1,1,99
1,8,4,47,0,1,0,1,4,1,1,99
1,8,4,47,0,1,0,1,4,1,1,99
1,8,4,47,0,1,0,1,4,1,1,99
1,8,4,47,0,1,1,1,4,1,1,99
1,8,4,47,0,1,3,1,4,1,1,99
1,8,4,49,0,1,2,1,4,1,1,99
1,7,4,49,0,1,2,1,4,1,1,99
1,8,4,47,1,1,4,1,4,1,1,99
1,7,4,46,2,1,4,1,4,1,1,99
1,7,4,47,2,1,3,1,4,1,1,1
1,6,3,47,2,2,3,1,4,1,1,1
1,6,2,47,2,2,3,1,4,1,1,1
1,6,2,48,2,1,1,1,5,1,1,1
1,6,2,48,2,1,1,1,5,1,1,1
1,5,2,49,2,1,0,1,5,1,1,1
1,5,2,49,2,1,0,1,5,1,1,1
1,5,2,49,2,1,0,1,5,1,1,98
1,5,2,49,2,1,0,1,5,1,1,98
1,5,2,49,2,1,0,1,5,1,1,98
1,5,2,49,2,1,0,1,5,1,1,98
1,5,2,49,2,1,0,1,5,1,1,98
1,5,2,49,2,1,0,1,5,1,1,98
1,5,2,49,2,1,0,1,5,1,1,98
1,5,2,49,2,1,0,1,5,1,1,99
1,5,2,49,2,0,1,1,6,1,1,99
1,5,2,49,2,0,3,1,6,1,1,99
1,5,2,48,2,1,3,75,7,1,1,99
1,5,2,49,2,2,3,75,7,1,1,99
1,5,2,50,2,3,2,75,6,1,1,99
1,3,2,49,2,3,2,75,6,1,1,1
1,3,2,50,2,3,1,75,6,1,1,1
0,2,3,51,2,3,0,75,6,1,1,1
0,2,3,51,2,3,0,75,6,1,1,1
0,2,3,50,2,3,0,1,6,1,1,1
0,2,3,50,2,3,0,1,6,1,1,1
0,2,3,50,2,3,0,1,6,1,1,1
0,2,3,50,2,3,0,1,6,1,1,1
0,2,3,50,2,3,0,1,6,1,1,1
0,2,3,50,2,3,0,1,6,1,1,97
0,2,3,50,2,3,0,1,5,1,1,97
0,2,3,50,2,3,0,1,5,1,1,97
0,2,3,50,2,3,0,1,5,1,1,97
0,2,3,50,2,3,0,1,5,1,1,97
0,2,3,50,2,3,0,1,5,1,1,97
0,2,3,50,2,3,0,1,5,1,1,97
0,2,3,50,2,3,0,1,5,1,1,99
0,2,3,50,2,3,0,1,5,1,1,99
1,2,3,50,2,3,1,1,5,1,1,99
1,2,3,50,2,3,1,1,5,1,1,99
1,2,3,51,2,3,2,1,5,1,1,99
1,2,3,49,2,3,4,1,5,1,1,99
1,2,3,50,2,3,4,1,5,1,1,99
1,2,3,50,2,3,5,1,5,1,1,99
1,2,3,51,2,3,5,1,5,1,1,99
1,2,3,51,2,3,5,1,5,1,1,99
1,2,3,51,2,3,5,1,5,1,1,99
1,2,3,49,2,3,5,1,5,1,1,1
1,2,3,48,2,3,4,1,5,1,1,1
1,2,3,48,2,3,4,1,5,1,1,1
1,2,3,49,2,3,3,1,5,1,1,1
1,2,3,52,2,3,0,1,5,1,1,1
1,2,3,52,2,3,0,1,5,1,1,1
1,2,3,52,2,3,0,1,5,1,1,1
1,2,3,52,2,3,0,1,5,1,1,1
1,3,3,52,1,3,0,1,5,1,1,1
1,3,3,52,1,3,0,1,5,1,1,1
1,3,3,52,1,2,0,1,6,1,1,1
1,3,3,52,1,2,0,1,6,1,1,1
1,3,3,52,1,1,0,1,7,1,1,1
1,3,3,52,1,1,0,1,7,1,1,1
1,4,3,52,0,1,0,1,7,1,1,1
1,4,3,52,0,1,0,1,7,1,1,1
1,4,3,52,0,1,0,1,7,1,1,1
1,4,3,52,0,1,0,1,7,1,1,62
1,4,3,52,1,1,1,1,7,1,1,62
1,4,3,52,1,1,1,1,7,1,1,62
1,4,3,52,1,1,3,1,7,1,1,62
1,4,3,53,1,1,3,1,7,1,1,62
1,4,3,53,1,1,3,1,7,1,1,62
1,4,3,52,1,1,4,1,7,1,1,62
2,4,3,52,1,1,3,1,7,1,1,2
2,4,3,52,1,1,3,1,7,1,1,2
2,4,3,52,1,1,3,1,7,1,1,2
2,4,3,53,1,1,2,1,7,1,1,2
2,4,3,55,1,1,0,1,7,1,1,2
2,4,3,54,1,1,0,1,7,1,1,2
2,4,3,54,1,1,0,1,7,1,1,2
2,4,3,52,1,1,0,1,7,1,1,2
2,4,3,52,1,1,0,1,7,1,1,1
2,4,3,50,1,1,0,1,6,1,1,1
2,4,3,50,1,1,0,1,6,1,1,1
2,4,3,50,1,1,0,1,6,1,1,1
2,4,3,50,1,1,0,1,6,1,1,1
2,4,3,50,1,1,0,1,6,1,1,1
1,4,4,50,1,1,0,1,6,1,1,1
1,4,4,50,1,1,0,1,6,1,1,1
1,4,4,50,1,1,0,1,6,1,1,1
1,4,4,50,1,1,0,1,6,1,1,1
1,4,4,50,1,0,0,1,7,1,1,1
1,4,4,50,1,0,0,1,7,1,1,1
1,4,4,50,1,1,1,1,7,1,1,1
1,4,4,50,1,1,1,1,7,1,1,1
3,4,4,49,2,2,1,1,6,1,1,1
3,4,4,48,2,2,2,1,6,1,1,1
3,4,4,48,2,2,2,1,6,1,1,1
3,4,4,48,2,2,2,1,6,1,1,1
3,4,4,48,3,2,2,1,6,1,1,1
3,4,4,48,3,2,2,1,6,1,1,1
3,4,4,47,3,2,2,1,6,1,1,1
3,4,4,47,3,2,2,1,6,1,1,1
3,4,4,44,3,2,2,1,6,1,1,1
3,3,4,43,3,2,2,1,6,1,1,1
3,3,4,43,3,2,2,1,6,1,1,1
3,3,4,43,3,2,2,1,6,1,1,1
3,3,3,43,3,2,2,1,6,1,1,1
3,3,3,43,3,2,2,1,6,1,1,1
3,3,3,43,3,2,2,1,6,1,1,1
3,3,3,43,3,2,2,1,6,1,1,1
3,3,3,43,3,2,2,1,6,1,1,1
3,3,3,43,3,2,2,1,6,1,1,1
3,4,3,43,2,2,2,1,6,1,1,1
3,4,3,43,2,2,2,1,6,1,1,1
3,4,3,43,2,2,2,1,6,1,1,1
3,4,3,43,2,2,2,1,6,1,1,1
3,4,3,43,2,2,2,1,6,1,1,1
3,4,3,43,3,3,2,1,6,1,1,1
3,4,3,43,3,3,3,1,6,1,1,1
4,4,3,43,3,3,3,1,6,1,1,1
4,4,3,43,4,4,3,1,6,1,1,1
3,4,5,42,4,4,3,1,6,1,1,1
4,4,4,42,4,4,3,1,6,1,1,1
2,5,7,42,3,4,3,1,6,1,1,1
2,7,7,41,1,4,3,1,6,1,1,1
1,8,8,40,0,4,3,1,6,1,1,1
0,8,9,38,0,4,3,1,6,1,1,1
0,8,9,38,0,4,3,1,6,1,1,1
0,8,9,37,0,4,3,1,6,1,1,1
0,8,9,37,0,4,3,1,6,1,1,1
0,8,9,37,0,4,3,1,6,1,1,1
0,8,9,37,0,4,3,1,6,99,1,1
0,8,9,37,0,4,3,1,6,99,1,1
0,8,9,37,0,4,3,1,6,99,1,1
0,8,9,37,0,4,3,1,6,99,1,1
0,8,9,37,0,4,3,1,6,99,1,1
0,8,9,37,0,4,3,1,6,99,1,1
0,8,9,37,0,4,3,1,6,99,1,1
0,8,9,37,0,4,3,1,6,99,1,1
1,8,9,37,0,4,3,1,6,99,1,1
2,8,9,37,0,4,3,1,6,99,1,1
3,8,9,37,0,4,3,1,6,99,1,1
2,8,10,36,0,4,3,1,6,99,1,1
4,8,10,36,1,4,3,1,6,99,1,1
3,8,12,36,1,4,3,1,6,99,1,1
3,8,12,36,1,4,3,1,6,99,1,1
4,8,12,37,1,4,2,1,6,99,1,1
4,8,12,36,1,4,2,1,6,1,1,1
4,8,12,37,1,4,1,1,6,1,1,1
1,8,15,37,1,4,1,1,6,1,1,1
0,8,16,36,1,4,1,1,6,1,1,1
0,8,16,34,1,4,1,1,6,1,1,1
0,8,16,34,1,4,1,1,6,1,1,1
0,8,16,31,1,4,1,1,5,98,1,1
0,8,16,32,1,4,0,1,5,98,1,1
0,8,16,32,1,4,0,1,5,98,1,1
0,8,16,32,1,4,0,1,5,98,1,1
0,8,16,32,1,4,0,1,5,98,1,1
0,8,16,32,1,4,0,1,5,98,1,1
0,8,16,32,1,2,0,1,7,98,1,1
1,8,15,32,1,1,0,1,8,98,1,1
1,8,15,32,1,0,0,1,9,98,1,1
1,8,16,32,1,0,0,1,9,99,1,1
3,8,16,32,1,0,0,1,9,99,1,1
5,8,16,32,1,0,0,1,9,99,1,1
4,8,17,32,1,1,0,1,9,99,1,1
4,8,17,29,1,1,0,1,9,99,1,1
4,8,18,29,1,1,0,1,9,99,1,1
2,7,20,29,1,0,0,1,10,99,1,1
0,7,22,27,1,0,0,1,10,1,1,1
0,7,22,27,1,0,0,1,10,1,1,1
0,7,22,26,1,0,0,96,10,1,1,1
0,7,22,26,1,0,0,96,10,1,1,1
0,7,22,26,1,0,0,96,10,1,1,1
0,7,22,26,1,0,0,96,10,1,1,1
0,7,22,26,1,0,0,96,10,1,1,1
0,7,22,26,1,0,0,96,10,1,1,1
0,7,22,26,1,0,0,96,10,99,1,1
0,7,22,26,1,0,0,96,10,99,1,1
0,7,22,26,1,0,0,96,10,99,1,1
0,8,22,26,0,0,0,96,10,99,1,1
1,8,22,26,0,1,0,96,10,99,1,1
1,8,22,26,0,2,0,96,10,99,1,1
2,8,22,26,0,2,0,96,12,96,1,1
2,8,23,25,0,3,0,96,11,96,1,1
2,8,23,25,0,3,0,9,11,96,1,1
2,8,23,25,0,2,0,9,12,96,1,1
2,8,24,25,0,1,0,9,13,96,1,1
1,8,25,25,0,1,0,9,13,96,1,1
1,8,25,25,0,1,0,9,13,96,1,1
1,8,25,25,0,1,0,9,13,96,1,1
0,8,26,23,0,0,0,9,13,96,1,1
0,8,26,23,0,0,0,9,13,96,1,1
0,8,26,23,0,0,0,9,13,96,1,1
0,8,26,21,0,0,0,9,13,50,1,1
0,8,26,21,0,0,0,9,13,50,1,1
0,8,26,21,0,0,0,99,13,50,1,1
0,8,26,21,0,0,0,99,13,50,1,1
0,8,26,21,0,0,0,99,13,50,1,1
0,8,26,21,0,0,0,99,13,50,1,1
0,8,26,21,0,0,0,99,13,50,1,1
0,8,26,21,0,0,0,99,13,76,1,1
0,8,26,21,0,0,0,99,13,76,1,1
0,8,26,21,0,0,0,99,13,76,1,1
0,8,26,21,0,0,0,99,13,76,1,1
0,8,26,21,0,0,0,99,13,76,1,1
0,8,26,21,0,0,0,99,13,76,1,1
0,8,26,21,0,1,0,99,13,76,1,1
1,8,26,21,0,1,0,99,12,76,1,1
1,8,26,21,0,1,0,99,12,99,1,1
1,8,27,20,0,2,0,24,13,99,1,1
2,8,28,20,0,2,0,24,13,99,1,1
2,8,28,18,0,2,0,24,13,99,1,1
3,8,28,17,0,0,0,24,15,99,1,1
3,8,28,17,0,0,0,24,15,99,1,1
3,8,28,17,0,0,0,24,15,99,1,1
3,8,28,17,0,0,0,24,15,99,1,1
3,8,28,17,0,0,0,24,15,99,1,1
3,8,28,16,0,0,0,24,15,1,1,1
3,8,28,16,0,0,0,81,15,1,1,1
3,8,28,16,0,0,0,81,15,1,1,1
3,8,28,16,0,0,0,81,15,1,1,1
3,8,27,16,0,0,0,81,15,1,1,1
3,8,27,16,0,0,0,81,15,1,1,1
3,8,27,16,0,0,0,81,15,1,1,1
3,8,27,16,0,0,0,81,15,1,1,1
3,8,27,16,0,0,0,81,15,1,1,1
3,8,27,16,0,0,0,81,15,1,1,1
3,8,27,16,0,0,0,12,15,1,1,1
3,8,27,16,0,0,0,12,15,1,1,1
3,8,27,16,0,0,0,12,15,1,1,1
3,8,27,16,1,1,0,12,15,1,1,1
3,8,27,16,1,1,0,12,15,1,1,1
3,8,27,15,1,2,1,12,16,1,1,1
3,9,27,14,0,3,1,24,17,1,1,1
3,9,27,14,1,1,1,24,19,1,1,1
3,9,27,14,1,1,1,24,19,1,1,1
3,9,27,14,1,0,1,24,20,1,1,1
3,10,27,13,0,0,1,24,20,1,1,1
3,10,27,13,0,0,1,24,20,1,1,1
3,10,27,13,0,0,1,24,20,1,1,1
3,10,27,13,0,0,1,98,20,1,1,1
3,10,27,11,0,0,1,98,20,1,99,1
3,10,27,11,0,0,1,98,20,1,99,1
3,10,27,9,0,0,1,98,20,1,99,1
3,10,27,9,0,0,1,98,20,1,99,1
2,9,28,9,0,0,1,98,20,1,99,1
2,9,28,9,0,0,1,98,20,1,99,1
2,9,28,9,0,0,1,96,19,1,99,1
2,8,28,9,0,0,1,96,19,1,88,1
2,8,28,9,0,0,1,96,18,1,88,1
2,8,28,9,0,0,1,96,18,1,88,1
2,8,28,9,0,0,1,96,18,1,88,1
2,8,28,9,0,0,1,96,18,1,88,1
2,8,28,9,1,1,1,96,18,1,88,1
