11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,99,0,1,99,98
0,0,0,0,0,0,0,99,0,1,99,98
0,0,0,0,0,0,0,99,0,1,99,98
0,0,0,0,0,0,0,99,0,1,99,90
0,0,0,0,0,0,0,99,0,1,99,90
0,0,0,0,0,0,0,99,0,1,99,90
0,0,0,0,0,0,0,99,0,1,99,90
0,0,0,0,0,0,0,99,0,1,99,90
0,0,0,0,0,0,0,99,0,1,99,90
0,0,0,0,0,0,0,99,0,1,99,90
0,0,0,0,0,0,0,99,0,1,99,95
0,0,0,0,0,0,0,99,0,1,99,95
0,0,0,0,0,0,0,99,0,55,99,95
0,0,0,0,0,0,0,99,0,55,99,95
0,0,0,0,0,0,0,99,0,55,99,95
0,0,0,0,0,0,0,98,0,55,99,95
0,0,0,0,0,0,0,98,0,55,99,95
0,0,0,0,0,0,0,98,0,55,99,95
0,0,0,0,0,0,0,98,0,55,99,99
0,0,0,0,0,0,0,98,0,55,99,99
0,0,0,0,0,0,0,98,0,49,99,99
0,0,0,0,0,0,0,98,0,49,99,99
0,0,0,0,0,0,0,98,0,49,99,99
0,0,0,0,0,0,0,98,0,49,99,99
0,0,0,0,0,0,0,99,0,49,99,99
0,0,0,0,0,0,0,99,0,49,99,99
0,0,0,0,0,0,0,99,0,49,1,99
0,0,0,0,0,0,0,99,0,49,1,99
0,0,0,0,0,0,0,99,0,49,1,99
0,0,0,0,0,0,0,99,0,49,1,99
0,0,0,0,0,0,0,99,0,93,1,99
0,0,0,0,0,0,0,99,0,93,1,99
0,0,0,0,0,0,0,99,0,93,1,99
0,0,0,0,0,0,0,99,0,93,1,99
0,0,0,0,0,0,0,99,0,93,1,99
0,0,0,0,0,0,0,99,0,93,1,99
0,0,0,0,0,0,0,99,0,93,1,99
0,0,0,0,0,0,0,99,0,97,1,99
0,0,0,0,0,0,0,99,0,97,1,99
0,0,0,0,0,0,0,99,0,97,1,99
0,0,0,0,0,0,0,99,0,97,1,99
0,0,0,0,0,0,0,99,0,97,1,99
0,0,0,0,0,0,0,99,0,97,1,99
0,0,0,0,0,0,0,99,0,97,1,99
0,0,0,0,0,0,0,99,0,97,1,99
0,0,0,0,0,0,0,99,0,99,1,99
0,0,0,0,0,0,0,99,0,99,1,99
0,0,0,0,0,0,0,99,0,99,1,99
0,0,0,0,0,0,0,99,0,99,1,99
0,0,0,0,0,0,0,99,0,99,1,70
0,0,0,0,0,0,0,99,0,99,1,70
0,0,0,0,0,0,0,99,0,99,1,70
0,0,0,0,0,0,0,99,0,99,1,70
0,0,0,0,0,0,0,93,0,99,1,70
0,0,0,0,0,0,0,93,0,99,1,70
0,0,0,0,0,0,0,93,0,99,1,70
0,0,0,0,0,0,0,93,0,99,1,70
0,0,0,0,0,0,0,93,0,99,1,99
0,0,0,0,0,0,0,93,0,99,1,99
0,0,0,0,0,0,0,93,0,53,1,99
0,0,0,0,1,1,1,93,0,53,1,99
1,0,0,0,1,1,1,99,0,53,1,99
1,0,0,0,1,2,2,99,0,53,1,99
1,0,0,1,1,1,1,99,1,53,1,99
1,0,0,1,1,0,2,99,2,53,1,12
0,0,1,3,1,0,0,99,2,53,1,12
0,0,1,3,1,0,0,99,2,87,1,12
0,0,1,3,1,0,0,90,2,87,1,12
1,0,1,3,1,0,0,90,2,87,1,12
1,0,1,3,1,0,0,90,2,87,1,12
1,0,1,3,1,0,0,90,2,87,1,12
0,0,2,3,1,0,0,90,2,87,1,93
0,0,2,3,1,0,0,90,2,87,1,93
0,0,2,3,1,0,0,90,2,49,1,93
0,0,2,3,1,0,0,90,2,49,1,93
0,0,2,3,1,0,0,99,2,49,1,93
0,0,2,3,1,0,0,99,2,49,1,93
0,0,2,3,1,0,0,99,2,49,1,93
0,0,2,3,1,0,0,99,2,49,1,93
0,0,2,3,1,0,0,99,2,49,1,93
0,0,2,3,1,0,0,99,2,49,1,74
0,0,2,3,1,0,0,99,2,49,1,74
0,0,2,3,1,1,0,99,2,49,1,74
1,0,2,3,1,1,1,99,3,99,1,74
2,0,2,3,1,2,1,99,2,99,1,74
1,0,3,3,1,0,2,53,4,99,1,74
1,0,3,3,1,0,2,53,4,99,1,74
1,0,4,5,1,0,0,53,4,99,1,74
1,0,4,5,1,0,0,53,4,99,1,50
1,0,4,5,1,0,0,53,4,99,1,50
0,0,5,5,1,0,0,53,4,99,1,50
0,0,5,5,1,0,0,53,4,99,1,50
0,0,5,5,1,1,0,99,4,99,1,50
0,0,5,5,1,1,0,99,4,99,1,50
0,0,5,5,1,1,0,99,4,99,1,50
0,0,5,5,1,0,0,99,5,99,1,50
0,0,5,5,1,0,0,99,5,99,1,99
0,0,5,5,1,0,0,99,5,99,1,99
0,0,5,5,1,0,0,99,5,97,1,99
0,0,5,5,1,0,0,99,5,97,1,99
0,0,5,5,1,0,0,99,5,97,1,99
0,0,5,5,1,0,0,99,5,97,1,99
0,0,5,5,1,0,0,99,5,97,1,99
0,0,5,5,1,0,0,99,5,97,1,99
1,0,5,5,1,1,1,99,5,97,1,99
1,0,6,6,1,2,1,99,5,99,1,99
1,0,6,6,1,1,1,99,6,99,1,99
1,0,6,6,1,1,1,99,6,99,1,99
1,0,6,6,1,1,1,99,6,99,1,99
1,0,6,6,1,1,1,99,6,99,1,99
0,0,7,6,1,1,1,99,7,99,1,99
0,0,7,6,1,1,1,99,7,99,1,61
0,0,7,7,1,0,0,99,8,61,1,61
0,1,7,7,0,0,0,99,8,61,1,61
0,1,7,7,0,1,0,87,8,61,1,61
0,1,7,7,0,1,0,87,8,61,1,61
0,1,7,7,0,0,0,87,9,61,1,61
0,1,7,7,0,0,0,87,9,61,1,61
0,1,7,7,0,0,0,87,9,61,1,99
0,1,7,7,0,0,0,87,9,61,1,99
0,1,7,7,0,0,0,87,9,99,1,99
0,1,7,7,0,0,0,87,9,99,1,99
0,1,7,7,0,0,0,87,9,99,1,99
0,1,7,7,0,0,0,99,9,99,1,99
0,1,7,7,0,0,0,99,9,99,1,99
0,1,7,7,0,0,1,99,9,99,1,99
1,1,7,7,0,1,1,99,9,99,1,99
0,1,8,8,1,0,2,99,10,99,1,99
0,1,8,8,1,0,2,99,10,49,1,99
0,1,8,9,1,1,1,81,10,49,1,99
0,1,8,9,1,1,1,81,10,49,1,99
0,1,8,10,1,0,0,81,11,49,1,99
0,1,8,10,1,0,0,81,11,49,1,99
0,1,8,10,1,0,0,81,11,49,1,46
0,1,8,10,1,0,0,81,11,49,1,46
0,1,8,10,1,0,0,81,11,49,1,46
0,1,8,10,1,1,0,81,11,99,1,46
0,1,8,10,1,1,0,81,11,99,1,46
0,1,8,10,1,1,0,81,11,99,1,46
0,1,8,10,1,0,0,81,12,99,1,46
0,1,8,10,1,0,0,99,12,99,1,46
0,1,8,10,1,0,0,99,12,99,1,46
0,1,8,10,1,0,0,99,12,99,1,46
0,1,8,10,1,0,0,99,12,99,1,46
0,1,8,10,1,0,0,99,12,99,1,46
0,1,8,10,1,0,0,99,12,99,1,46
0,1,8,10,1,0,0,99,12,99,1,99
0,1,8,10,1,0,0,99,12,99,1,99
1,1,8,10,1,1,1,99,12,99,1,99
2,1,8,10,1,1,1,99,12,99,1,99
2,1,8,10,1,2,2,99,12,99,1,99
2,1,8,10,1,1,2,99,13,99,1,99
2,2,8,12,0,1,0,99,13,99,1,99
0,2,10,12,0,1,0,99,13,99,1,99
1,2,10,12,0,0,0,99,14,99,1,99
1,2,10,12,0,0,0,99,14,99,1,99
1,2,10,12,0,0,0,99,14,99,1,99
0,2,11,12,0,0,0,99,14,99,1,99
0,2,11,12,0,0,0,99,14,99,1,99
1,2,11,12,0,0,0,99,14,99,1,99
1,2,11,12,0,0,0,99,14,87,1,99
1,2,11,12,0,0,0,99,14,87,1,99
1,2,11,12,0,0,0,99,14,87,1,99
1,2,11,12,0,0,0,99,14,87,1,99
0,2,12,12,0,0,0,99,14,87,1,99
0,2,12,12,0,0,0,99,14,87,1,99
0,2,12,12,0,0,0,99,14,87,1,99
0,2,12,12,0,0,0,99,14,87,1,99
0,2,12,12,0,0,0,99,14,87,1,99
0,2,12,12,0,0,0,99,14,99,1,99
0,2,12,12,0,0,0,99,14,99,1,99
0,2,12,12,0,0,0,99,14,99,1,99
0,2,12,12,0,0,0,99,14,99,1,99
0,2,12,12,0,0,1,99,14,99,1,99
1,2,12,13,1,1,1,99,14,99,1,99
1,2,13,13,1,0,1,99,15,93,1,99
1,2,14,14,1,0,0,10,15,93,1,99
1,2,14,14,1,0,0,10,15,93,1,99
1,2,14,14,1,0,0,10,15,93,1,99
1,2,14,14,1,0,0,10,15,93,1,99
0,2,15,14,1,0,0,10,15,93,1,99
0,2,15,14,1,0,0,10,15,93,1,98
0,2,15,14,1,0,0,10,15,93,1,98
0,2,15,14,1,0,1,10,15,88,1,98
0,2,15,14,1,0,1,10,15,88,1,98
0,2,15,15,1,0,0,99,15,88,1,98
0,2,15,15,1,0,0,99,15,88,1,98
0,2,15,15,1,0,0,99,15,88,1,98
0,2,15,15,1,0,0,99,15,88,1,98
0,2,15,15,1,0,0,99,15,88,1,98
0,2,15,15,1,0,0,99,15,1,1,98
0,2,15,15,1,0,0,99,15,1,1,98
0,2,15,15,1,0,0,99,15,1,1,98
0,2,15,15,1,2,1,99,15,1,1,98
0,2,15,15,1,2,2,99,15,1,1,98
0,2,15,15,1,2,2,99,15,1,1,98
0,2,15,15,1,2,2,99,15,1,1,98
0,2,15,16,1,2,1,99,17,1,1,74
0,2,15,16,1,2,1,99,17,1,1,74
0,2,15,18,1,2,0,99,17,1,1,74
0,2,15,17,1,0,1,99,19,1,1,74
0,2,15,17,1,0,1,24,19,1,1,74
0,2,15,17,1,0,1,24,19,1,1,74
0,2,15,18,1,0,0,24,19,1,1,74
0,2,15,18,1,0,0,24,19,1,1,74
0,2,15,18,1,0,0,24,19,1,1,74
0,2,15,18,1,0,1,24,19,1,1,75
0,2,15,18,1,0,1,24,19,1,1,75
0,2,15,19,1,0,0,24,19,1,1,75
0,2,15,19,1,0,0,24,19,1,1,75
0,2,15,19,1,0,0,24,19,1,1,75
0,2,15,19,1,0,0,99,19,1,1,75
0,2,15,19,1,0,0,99,19,1,1,75
0,2,15,19,1,0,0,99,19,1,1,75
0,2,15,19,1,0,0,99,19,1,1,75
0,2,15,19,1,0,0,99,19,1,1,75
0,2,15,19,1,0,0,99,19,1,1,99
0,2,15,19,1,0,0,99,19,1,1,99
0,2,15,19,1,0,1,99,19,1,1,99
0,2,15,19,1,1,2,99,19,1,1,99
0,2,15,19,1,2,2,87,19,1,1,99
0,2,15,21,1,1,2,87,20,1,1,99
0,3,15,21,0,0,2,87,21,1,1,99
0,3,15,22,0,1,1,87,21,1,1,1
0,3,15,23,0,1,0,87,21,1,1,1
0,3,15,23,0,1,0,87,21,1,1,1
0,3,15,23,0,0,0,46,22,1,1,1
0,3,15,23,0,0,0,46,22,1,1,1
0,3,15,23,0,1,0,46,22,1,1,1
0,3,15,23,0,1,0,46,22,1,1,99
0,3,15,23,0,0,0,46,23,1,1,99
0,3,15,23,0,0,0,46,23,1,1,99
0,3,15,23,0,0,0,46,23,1,1,99
0,3,15,23,0,0,0,46,23,1,1,99
0,3,15,23,0,0,0,94,23,1,1,99
0,3,15,23,0,0,0,94,23,1,1,99
0,3,15,23,0,0,0,94,23,1,1,99
0,3,15,23,0,0,0,94,23,1,1,99
0,3,15,23,0,0,0,94,23,1,1,99
0,3,15,23,0,0,0,94,23,1,1,99
0,3,15,23,0,0,0,94,23,1,1,99
0,3,15,24,0,0,0,94,23,1,1,99
0,3,15,23,0,2,1,94,23,1,1,99
0,3,15,25,0,2,1,99,23,1,1,99
0,3,15,26,0,2,1,99,23,1,1,99
0,3,15,23,0,1,3,99,24,1,1,99
0,3,15,23,0,1,3,99,24,1,1,99
0,3,15,23,0,0,3,99,24,1,1,49
0,3,15,24,0,1,2,99,23,1,1,49
0,3,15,24,0,1,2,99,23,1,1,49
0,3,14,25,0,1,0,99,23,1,1,49
0,3,14,24,0,1,0,99,23,1,1,49
0,3,14,24,0,1,0,96,23,1,1,49
0,3,14,24,0,0,0,96,24,1,1,49
0,3,14,24,0,1,0,96,24,1,1,49
0,3,14,24,0,1,0,96,24,1,1,49
0,3,13,24,0,1,0,96,24,1,1,99
0,3,13,24,0,0,0,96,25,1,1,99
0,3,13,24,0,0,0,96,25,1,1,99
0,3,13,24,0,0,0,96,25,1,1,99
0,3,13,24,0,0,0,50,25,1,1,99
0,3,13,24,0,0,0,50,25,1,1,99
0,3,13,24,0,0,0,50,25,1,1,99
0,3,13,24,0,0,0,50,25,1,1,99
0,3,13,24,0,0,0,50,25,1,1,99
0,3,13,24,0,0,3,50,25,1,1,99
0,3,13,24,0,0,3,50,25,1,1,99
0,3,13,24,0,0,3,50,25,1,1,99
0,3,13,25,1,1,2,93,25,1,1,99
0,3,12,25,1,2,2,93,24,1,1,99
0,3,12,26,1,2,1,93,24,1,1,99
0,3,12,26,1,1,1,93,24,1,1,99
0,3,12,26,1,1,1,93,24,1,1,87
0,3,11,25,1,1,1,93,24,1,1,87
0,3,10,26,1,0,0,93,25,1,1,87
0,3,10,26,1,0,0,93,25,1,1,87
0,3,10,26,1,0,0,93,25,1,1,87
0,3,10,26,1,0,1,23,25,1,1,87
0,3,10,26,1,0,1,23,25,1,1,87
0,3,10,26,1,0,1,23,25,1,1,87
0,3,10,26,1,0,1,23,25,1,1,87
0,3,10,27,1,0,0,23,25,1,1,87
0,3,10,27,1,0,0,23,25,1,1,88
0,3,10,27,1,0,0,23,24,1,1,88
0,3,10,27,1,0,0,23,24,1,1,88
0,4,10,27,0,0,0,23,24,1,1,88
0,4,10,27,0,0,0,99,24,1,1,88
0,4,10,27,0,0,0,99,24,1,1,88
0,4,10,27,0,0,0,99,24,1,1,88
0,4,10,27,0,0,0,99,24,1,1,88
0,4,10,27,0,0,0,99,24,1,1,88
0,4,10,27,0,1,2,99,24,1,1,99
0,4,10,27,0,2,2,99,24,1,1,99
0,5,10,27,0,2,2,99,24,1,1,99
0,4,10,27,1,2,2,99,24,1,1,99
0,4,10,29,1,2,0,82,24,1,1,99
0,4,8,29,1,1,0,82,24,1,1,99
0,4,8,29,1,1,1,82,24,1,1,99
0,4,8,28,1,0,1,82,25,1,1,97
0,4,8,29,1,0,0,82,25,1,1,97
0,4,8,29,1,0,0,82,25,1,1,97
0,4,8,28,1,0,0,82,24,1,1,97
0,4,8,28,1,0,0,82,24,1,1,97
0,4,8,28,1,1,0,94,24,1,1,97
0,4,8,28,1,1,0,94,24,1,1,97
0,3,8,28,1,0,0,94,25,1,1,97
0,3,8,28,1,0,0,94,24,1,1,99
0,3,8,28,1,0,0,94,24,1,1,99
0,3,8,28,1,0,0,94,24,1,1,99
0,3,8,28,1,0,0,94,24,1,1,99
0,3,8,28,1,0,0,99,24,1,1,99
0,3,8,28,1,0,0,99,24,1,1,99
0,3,8,28,1,0,0,99,24,1,1,99
0,3,8,28,1,1,2,99,24,1,1,81
0,3,8,27,1,3,3,99,24,1,1,81
0,3,8,27,1,2,3,99,25,1,1,81
0,3,8,27,1,1,3,53,26,1,1,81
0,3,8,28,1,0,2,53,27,1,1,81
0,3,7,28,1,0,1,53,26,1,1,81
0,3,7,28,1,0,1,53,26,1,1,81
0,3,7,28,1,0,1,53,25,1,1,81
0,3,7,29,1,0,0,53,25,1,1,1
0,3,7,29,1,0,0,53,25,1,1,1
0,3,7,29,1,0,0,53,25,1,1,1
0,3,7,29,1,1,0,53,25,1,1,1
0,3,7,29,1,1,0,99,25,1,1,1
0,3,7,29,1,0,0,99,26,1,1,1
0,3,7,29,1,0,0,99,26,1,1,1
0,3,7,29,1,0,0,99,25,1,1,1
0,3,7,29,1,0,0,99,25,1,1,1
0,3,7,29,1,0,0,99,25,1,1,1
0,3,7,29,1,0,0,99,25,1,1,99
0,3,7,29,1,0,0,99,25,1,1,99
0,3,7,29,1,1,2,99,25,1,1,99
0,3,7,29,1,1,2,99,27,1,1,99
0,3,7,29,1,1,2,99,27,1,1,99
0,3,7,29,1,3,1,99,25,1,1,99
0,3,6,30,1,3,0,99,25,1,1,99
0,2,5,29,1,1,0,99,27,1,1,28
0,2,5,29,1,1,1,99,27,1,1,28
0,2,5,29,1,1,1,99,26,1,1,28
0,2,5,29,1,0,1,99,27,1,1,28
0,2,5,30,1,0,0,99,27,1,1,28
0,2,4,30,1,0,0,46,27,1,1,28
0,2,4,30,1,1,0,46,27,1,1,28
0,2,4,30,1,1,0,46,27,1,1,28
0,2,4,30,1,1,0,46,27,1,1,28
0,2,4,30,1,0,0,46,28,1,1,99
0,2,4,30,1,0,0,46,28,1,1,99
0,2,4,30,1,0,0,46,28,1,1,99
0,2,3,30,1,0,0,98,28,1,1,99
0,2,3,30,1,0,0,98,28,1,1,99
0,2,3,30,1,0,0,98,28,1,1,99
0,2,3,30,1,0,0,98,28,1,1,99
0,2,3,30,1,0,0,98,28,1,1,99
0,2,3,30,1,0,0,98,28,1,1,99
0,2,3,30,1,0,0,98,28,1,1,99
0,2,3,30,1,1,2,99,28,1,1,99
0,3,3,30,0,2,2,99,28,1,1,99
0,3,3,30,0,2,2,99,28,1,1,12
1,3,3,30,1,1,1,99,29,1,1,12
1,3,3,30,1,0,1,99,30,1,1,12
1,3,1,31,1,1,0,99,30,1,1,12
1,3,1,31,1,1,0,96,30,1,1,12
1,3,1,30,1,1,0,96,29,1,1,12
1,3,1,30,1,0,0,96,30,1,1,12
1,3,1,30,1,0,0,96,30,1,1,12
1,3,0,30,1,0,0,96,30,1,1,90
1,3,0,30,1,0,0,96,30,1,1,90
1,3,0,30,1,1,0,96,30,1,1,90
1,3,0,29,1,1,0,1,30,1,1,90
1,3,0,29,1,1,0,1,30,1,1,90
1,3,0,29,1,1,0,1,30,1,1,90
1,3,0,29,1,1,0,1,30,1,1,99
1,3,0,29,1,1,0,1,30,1,1,99
1,3,0,29,1,1,0,1,30,1,1,99
1,3,0,29,1,1,0,1,30,1,1,99
1,3,0,29,1,1,0,1,30,1,1,99
1,3,0,29,1,1,0,1,30,1,1,99
1,3,0,29,1,1,0,1,30,1,1,99
1,3,0,29,1,1,0,1,30,1,1,99
1,3,0,29,1,1,1,1,30,1,1,99
1,3,0,29,1,1,3,1,30,1,1,99
1,3,0,29,1,1,4,1,30,1,1,99
1,3,0,29,1,1,6,1,30,1,1,99
1,3,0,28,1,1,6,1,29,1,1,99
1,3,0,28,1,1,6,1,29,1,1,99
1,3,0,28,1,1,6,1,28,1,1,6
2,3,0,29,1,1,5,1,26,1,1,6
2,3,0,28,1,1,5,1,26,1,1,6
2,3,0,28,1,1,5,1,26,1,1,6
2,3,0,30,1,1,3,1,26,1,1,6
2,3,0,30,1,1,3,1,26,1,1,6
2,3,0,31,1,1,1,1,26,1,1,6
2,3,0,32,1,1,0,1,26,1,1,1
2,3,0,32,1,1,1,1,26,1,1,1
2,3,0,32,1,1,1,1,26,1,1,1
2,3,0,31,1,1,1,1,26,1,1,1
2,3,0,31,1,1,1,1,26,1,1,1
2,3,0,31,1,1,1,1,26,1,1,1
2,3,0,31,1,1,1,1,26,1,1,1
2,3,0,32,1,1,0,1,26,1,1,1
2,3,0,32,1,1,0,1,26,1,1,1
2,3,0,32,1,1,0,1,26,1,1,55
2,3,0,32,1,1,0,1,26,1,1,55
2,3,0,32,1,1,0,1,26,1,1,55
2,3,0,32,1,1,0,1,26,1,1,55
2,3,0,32,1,1,3,1,26,1,1,55
2,3,0,32,1,1,6,1,26,1,1,55
2,3,0,32,1,1,5,1,26,1,1,55
2,3,0,32,1,1,5,1,25,1,1,55
2,3,0,30,1,1,5,1,24,1,1,3
2,2,0,30,2,1,5,1,24,1,1,3
2,2,0,30,2,1,5,1,24,1,1,3
2,2,0,32,2,1,3,1,24,1,1,3
1,3,1,34,1,1,0,1,24,1,1,3
1,3,1,34,1,1,0,1,23,1,1,3
1,3,1,34,1,1,1,1,23,1,1,3
1,3,1,34,1,1,1,1,23,1,1,49
1,3,1,34,1,1,1,1,23,1,1,49
1,3,1,34,1,1,1,1,22,1,1,49
1,3,1,34,1,1,1,1,22,1,1,49
1,3,1,35,1,1,0,1,22,1,1,49
1,3,1,35,1,1,0,1,22,1,1,49
1,3,1,35,1,1,0,1,22,1,1,49
1,3,1,35,1,1,0,1,22,1,1,49
1,3,1,35,1,1,0,1,22,1,1,99
1,4,1,35,0,1,3,1,22,1,1,99
1,4,1,35,1,1,3,1,22,1,1,99
1,4,1,36,1,1,4,1,22,1,1,99
1,4,1,35,1,1,4,1,21,1,60,99
0,5,2,34,0,1,5,1,21,1,60,99
0,5,2,34,0,0,5,1,22,1,60,1
0,5,2,34,0,0,4,1,22,1,60,1
0,5,2,35,1,0,3,1,22,1,60,1
0,5,2,35,1,0,2,1,21,1,60,1
0,6,2,37,0,0,0,1,21,1,60,1
0,6,2,36,0,0,0,1,21,1,60,1
0,6,2,36,0,0,0,1,21,1,31,1
0,6,2,36,0,0,0,1,21,1,31,1
0,7,2,36,0,0,0,1,21,1,31,88
0,6,2,36,1,0,0,1,20,1,31,88
0,6,2,36,1,0,0,1,20,1,31,88
0,7,2,36,0,0,0,1,20,1,31,88
0,7,2,36,0,0,0,1,19,1,31,88
0,7,2,36,0,0,0,1,19,1,31,88
0,7,2,36,0,0,0,1,19,1,94,88
0,7,2,36,0,0,0,1,19,1,94,88
0,7,2,36,0,0,0,1,19,1,94,88
0,7,2,36,0,0,0,1,19,1,94,99
0,7,2,36,0,0,0,1,19,1,94,99
0,7,2,36,0,0,0,1,19,1,94,99
0,7,2,37,1,0,1,1,19,1,94,99
1,7,2,37,1,0,1,1,19,1,94,99
1,7,2,38,2,0,1,1,19,1,94,99
1,8,2,36,1,0,2,1,19,1,49,99
1,9,2,35,0,0,2,1,19,1,49,12
1,9,2,36,1,0,1,1,18,1,49,12
1,9,2,37,1,0,0,1,18,1,49,12
1,9,2,36,1,0,0,1,18,1,49,12
0,10,3,35,0,0,0,1,17,1,49,12
0,10,3,35,0,0,0,1,17,1,49,12
0,10,3,35,0,0,0,1,17,1,49,12
0,10,3,35,1,0,0,1,17,1,99,12
0,10,3,35,1,0,0,1,17,1,99,12
0,11,3,35,0,0,0,1,17,1,99,99
0,11,3,35,0,0,0,1,17,1,99,99
0,11,3,34,0,0,0,1,17,99,99,99
0,11,3,34,0,0,0,1,17,99,99,99
0,11,3,34,0,0,0,1,17,99,99,99
0,10,3,34,0,0,0,1,17,99,99,99
0,10,3,34,0,0,0,1,17,99,99,99
0,10,3,34,0,0,0,1,17,99,99,99
0,10,3,34,0,0,0,1,17,94,99,99
1,10,3,34,1,0,1,1,17,94,99,99
1,11,3,34,1,0,1,1,17,94,99,99
1,11,4,33,2,0,0,1,17,94,62,99
1,12,4,33,1,0,0,1,16,94,62,99
0,13,5,33,0,0,0,1,15,94,62,15
1,13,5,32,0,0,0,1,15,71,62,15
0,13,6,32,0,0,0,1,14,71,62,15
0,13,6,32,0,0,0,1,14,71,62,15
0,13,6,32,0,0,0,1,14,71,62,15
1,13,6,32,0,0,0,1,14,71,99,15
1,13,6,32,0,0,0,1,14,71,99,15
1,13,6,32,0,0,0,1,14,71,99,15
1,13,6,32,0,0,0,1,14,71,99,15
0,13,7,32,0,0,0,1,13,71,99,99
0,13,7,32,0,0,0,1,13,71,99,99
0,13,7,32,0,0,0,1,13,71,99,99
0,13,7,32,0,0,0,1,13,93,99,99
0,13,7,32,0,0,0,1,13,93,99,99
0,13,7,32,0,0,0,1,13,93,99,99
0,13,7,32,0,0,0,1,13,93,99,99
0,13,7,32,0,0,0,1,13,93,99,99
1,13,7,32,1,0,1,1,13,93,99,99
1,13,7,32,2,0,1,1,13,93,99,99
2,15,8,32,0,0,0,1,11,93,99,99
1,15,9,32,0,0,0,1,11,93,99,99
1,15,10,30,0,0,0,1,10,94,99,99
1,15,10,30,0,0,0,1,10,94,99,99
0,15,11,30,0,0,0,1,10,94,99,99
0,15,11,29,0,0,0,1,10,94,49,99
0,15,11,29,0,0,0,1,10,94,49,99
1,15,11,29,0,0,0,1,10,94,49,99
1,15,11,29,0,0,0,1,10,24,49,99
0,15,12,29,0,0,0,1,9,24,49,99
0,15,12,29,0,0,0,1,9,24,49,99
0,15,12,29,0,0,0,1,9,24,99,99
