11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,6,1,39,0,1,0,99,22,1,99,12
0,6,1,39,0,1,0,99,22,1,99,12
0,6,1,37,0,1,0,99,22,1,99,12
0,7,1,37,0,1,0,1,22,1,99,12
0,6,1,37,1,1,0,1,22,1,99,12
0,7,1,37,0,1,0,1,22,1,99,12
0,7,1,36,0,1,0,1,22,1,99,97
0,7,1,37,1,1,0,1,22,1,99,97
0,7,1,36,1,1,1,1,22,1,99,97
0,7,1,36,1,1,1,1,22,1,99,97
0,7,1,36,1,1,1,1,22,1,99,97
0,8,1,36,0,1,0,1,22,1,45,97
0,8,1,35,0,1,0,1,22,1,45,49
0,8,1,35,0,1,0,1,22,1,45,49
0,8,1,35,0,1,0,1,22,1,45,49
0,8,1,35,0,1,0,1,22,1,45,49
0,8,1,35,1,1,1,1,22,1,45,49
1,8,1,35,1,1,1,1,22,1,99,49
1,9,1,35,1,1,0,1,22,1,99,49
1,9,1,34,1,1,0,1,22,1,99,99
1,9,1,33,1,1,1,1,22,1,99,99
1,9,1,32,1,1,1,1,22,1,99,99
1,9,1,32,1,1,1,1,22,1,99,99
1,10,1,32,0,1,0,1,22,1,99,99
1,10,0,32,1,1,0,1,22,1,99,99
1,11,0,32,0,1,0,1,22,1,99,99
1,11,0,31,0,1,0,1,22,1,97,99
1,11,0,31,1,1,1,1,22,1,97,99
1,11,0,31,1,1,1,1,22,1,97,99
1,11,0,31,1,1,1,1,22,1,97,99
1,12,0,31,0,1,0,1,22,1,97,99
1,12,0,30,0,1,0,1,22,1,97,99
1,12,0,30,0,1,0,1,22,1,97,99
1,11,0,30,0,1,0,1,22,1,99,99
1,11,0,30,0,1,0,1,22,1,99,99
1,11,0,30,1,1,1,1,22,1,99,99
1,11,0,30,2,1,1,1,22,1,99,99
1,12,0,28,1,1,1,1,22,1,99,99
1,12,0,29,1,1,1,1,22,1,99,99
1,13,0,29,1,1,1,1,22,1,3,99
1,13,0,30,1,1,0,1,22,1,3,99
1,13,0,28,1,1,0,1,22,1,3,93
1,14,0,28,0,0,0,1,23,1,3,93
1,14,0,28,0,0,1,1,23,1,3,93
1,14,0,28,0,0,1,1,23,1,3,93
1,14,0,28,0,0,1,1,23,1,3,93
1,14,0,29,0,0,0,1,23,1,99,93
1,14,0,29,0,0,0,1,23,1,99,93
1,14,0,28,1,0,1,1,23,1,99,93
1,14,0,28,1,0,1,1,23,1,99,12
1,14,0,28,1,0,1,1,23,1,99,12
1,14,0,28,1,0,0,1,23,1,99,12
1,15,0,28,0,0,0,1,23,1,99,12
1,15,0,27,0,0,0,1,23,1,99,12
0,15,1,27,0,0,0,1,23,1,87,12
