11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,31,6,39,0,1,0,93,34,1,1,50
1,31,6,39,0,0,2,93,35,1,1,98
1,31,6,39,0,0,2,93,36,1,1,98
1,31,6,39,0,1,2,93,35,1,1,98
1,31,6,41,0,1,3,93,36,1,1,98
1,31,6,41,0,1,3,88,36,1,1,98
1,31,6,41,0,1,3,88,37,1,1,98
1,31,6,44,0,1,1,88,38,1,99,98
1,31,6,44,1,0,1,88,39,1,99,98
1,31,6,44,3,1,1,88,39,1,99,1
1,32,6,45,2,2,0,88,39,1,99,1
1,32,6,45,2,1,0,88,40,1,99,1
1,32,6,45,2,2,0,88,40,1,99,1
1,33,6,45,3,1,0,24,41,1,99,1
0,34,7,45,2,1,0,24,42,1,24,1
0,34,7,45,2,1,0,24,42,1,24,1
0,34,7,45,2,1,0,24,42,1,24,1
0,35,7,45,1,1,0,24,42,1,24,56
0,36,7,45,1,0,3,24,43,1,24,56
0,36,7,46,1,0,2,24,43,1,24,56
0,37,7,46,0,1,2,24,43,1,24,56
0,37,7,47,0,1,1,60,43,1,24,56
0,37,7,48,1,0,1,60,44,1,24,56
0,37,7,49,1,1,0,60,44,1,87,56
0,38,7,50,1,1,0,60,44,1,87,56
0,38,7,49,1,0,2,60,45,1,87,9
0,38,7,49,1,1,2,60,45,1,87,9
0,39,7,50,0,0,1,60,46,1,87,9
0,39,7,50,1,0,1,60,46,1,87,9
0,39,7,51,2,1,0,1,46,1,87,9
0,39,7,51,2,1,0,1,46,1,87,9
0,40,7,51,1,0,1,1,47,1,87,9
1,40,7,51,1,1,2,1,47,1,6,9
1,41,7,51,1,1,2,1,47,1,6,93
1,41,7,52,1,0,1,1,48,1,6,93
1,41,7,52,1,0,2,1,48,1,6,93
1,42,7,53,0,0,1,1,48,1,6,93
1,42,7,53,0,0,3,1,48,1,6,93
1,42,7,54,1,0,2,99,49,1,6,93
1,42,7,56,1,3,1,99,48,1,6,93
1,43,7,56,0,3,1,99,48,1,6,93
1,43,7,56,0,1,2,99,50,1,99,93
1,43,7,57,1,1,1,99,51,1,99,93
1,43,7,58,2,1,0,99,51,1,99,1
1,45,7,58,2,2,0,99,52,1,99,1
1,46,7,58,1,1,0,99,53,1,99,1
1,47,7,58,1,1,0,2,53,1,99,1
1,47,7,58,3,0,0,2,54,1,1,1
1,48,7,58,2,1,0,2,54,1,1,1
1,48,7,58,2,1,0,2,54,1,1,99
1,50,7,58,0,0,3,2,55,1,1,99
1,50,7,58,0,0,4,2,55,1,1,99
1,50,7,58,0,0,4,2,55,1,1,99
1,50,7,59,0,0,4,2,55,1,1,99
0,50,8,61,0,0,3,2,55,1,1,99
1,50,8,61,0,1,3,99,55,1,1,99
0,50,9,63,0,1,1,99,55,1,1,99
0,50,9,63,2,1,1,99,56,1,99,99
0,50,9,64,2,2,0,99,56,1,99,75
0,50,9,64,2,2,0,99,56,1,99,75
0,51,9,64,1,1,1,99,57,99,99,75
1,52,9,64,0,0,1,99,58,99,99,75
1,52,9,64,1,0,1,99,58,99,99,75
1,52,9,64,1,1,1,99,58,99,99,75
0,52,10,65,1,1,0,37,58,99,99,75
2,53,10,65,1,0,1,37,59,99,74,93
2,53,10,65,1,1,1,37,59,99,74,93
2,54,12,66,0,0,0,37,60,99,74,93
2,54,12,66,0,0,1,37,60,12,74,93
1,53,14,66,1,2,1,24,60,12,99,93
1,53,14,67,1,1,0,24,61,12,99,93
1,53,14,66,1,1,0,24,61,12,99,93
1,54,13,66,1,1,0,24,60,12,99,53
1,54,13,66,1,0,0,24,60,12,99,53
1,54,13,66,1,0,1,24,60,12,99,53
1,55,13,65,1,0,1,24,60,1,99,53
1,54,13,66,1,0,0,24,60,1,99,53
0,55,13,66,0,2,1,24,60,1,99,53
0,55,13,66,1,2,1,24,59,1,99,53
0,55,13,66,1,0,0,99,61,1,99,53
0,55,13,66,1,1,0,99,61,1,74,53
0,55,12,65,1,1,1,99,61,1,74,99
0,54,12,64,1,0,1,99,63,1,74,99
0,54,12,65,1,1,0,99,62,1,74,99
0,54,12,65,1,1,0,99,62,99,74,99
3,55,11,64,0,0,0,97,63,99,74,99
3,55,11,64,0,0,1,97,62,99,74,99
1,55,13,65,0,1,0,97,62,99,10,99
2,54,13,64,0,1,1,97,62,99,10,75
1,54,15,64,0,1,1,97,61,99,10,75
2,53,15,64,0,2,1,97,60,46,10,75
0,52,17,64,0,1,0,97,61,46,10,75
1,52,17,64,0,0,0,97,62,46,10,75
1,52,17,64,0,1,0,97,62,46,10,75
0,52,18,63,0,1,1,97,61,46,10,75
1,51,18,63,0,1,1,49,61,46,10,75
1,51,18,64,0,2,1,49,61,46,10,75
1,50,18,64,1,2,1,49,61,46,99,75
0,50,19,64,1,1,0,49,61,46,99,75
1,51,19,63,0,0,0,49,61,46,99,75
1,50,19,63,1,0,1,49,61,46,99,75
1,50,20,63,1,0,1,49,61,46,99,24
1,51,20,64,0,0,0,49,60,46,99,24
0,51,21,64,1,2,0,49,60,46,99,24
0,51,22,63,1,2,0,49,60,46,99,24
1,51,21,63,1,2,0,49,60,19,99,24
0,52,22,60,0,0,1,24,60,19,99,24
1,52,22,60,1,0,1,24,59,19,99,24
1,52,22,60,1,1,1,24,59,19,98,24
1,52,22,61,1,1,0,24,59,19,98,24
2,51,23,60,1,1,0,24,59,19,98,24
2,51,23,60,1,0,0,24,60,19,98,99
2,51,23,60,1,0,1,24,60,19,98,99
1,51,24,59,1,0,1,24,60,19,98,99
0,51,25,60,1,0,0,24,60,24,98,99
0,51,25,60,1,0,1,24,60,24,98,99
1,51,25,59,1,0,1,99,59,24,98,99
0,50,26,60,1,1,2,99,59,24,98,99
0,51,26,58,1,1,2,99,59,24,98,99
0,51,26,58,1,0,1,99,60,24,75,99
0,51,26,58,1,1,1,99,58,24,75,99
1,52,26,58,0,2,0,99,58,24,75,2
1,52,26,58,0,1,0,99,59,24,75,2
1,52,26,58,1,1,0,99,58,99,75,2
0,52,27,56,1,1,0,99,57,99,75,2
2,53,27,56,1,1,0,1,58,99,75,2
1,53,28,55,1,1,0,1,58,99,75,2
2,52,28,55,1,0,0,1,59,99,6,2
1,53,29,54,0,0,1,1,59,99,6,99
2,52,29,54,0,0,1,1,59,99,6,99
2,51,30,54,0,0,0,1,59,99,6,99
0,51,32,54,0,0,2,1,59,24,6,99
0,49,33,54,0,0,3,1,57,24,6,99
1,48,33,56,0,1,1,99,56,24,6,99
1,48,34,56,0,1,1,99,56,24,6,99
1,48,34,56,0,0,0,99,57,24,49,99
0,48,35,55,1,1,2,99,56,24,49,76
0,49,35,57,0,1,1,99,54,24,49,76
0,49,34,57,0,1,1,99,54,24,49,76
1,49,34,56,1,1,0,99,55,99,49,76
1,48,35,55,0,0,2,2,55,99,49,76
1,48,35,55,1,0,2,2,55,99,94,76
0,46,36,57,1,0,0,2,54,99,94,76
1,47,36,57,0,0,0,2,54,99,94,76
1,45,37,57,2,0,0,2,54,99,94,76
1,45,37,57,2,0,0,2,53,99,94,24
1,45,37,57,2,0,0,2,52,99,94,24
3,46,37,57,1,0,1,2,52,78,94,24
3,46,37,55,2,0,1,2,52,78,94,24
2,47,38,56,1,0,0,99,52,78,94,24
2,47,38,55,1,1,0,99,50,78,94,24
0,48,40,55,0,1,0,99,50,78,46,24
1,48,40,55,1,1,0,99,50,78,46,24
1,47,40,55,1,1,0,99,51,78,46,99
0,47,41,55,2,0,1,99,51,12,46,99
0,47,41,56,2,1,0,5,51,12,46,99
0,48,41,54,0,0,1,5,51,12,46,99
0,47,41,55,1,0,1,5,51,12,21,99
0,47,41,55,1,0,2,5,51,12,21,99
0,48,41,55,2,0,1,5,50,12,21,99
1,49,41,55,1,0,1,5,49,99,21,99
1,50,42,56,0,0,0,5,49,99,21,99
1,50,42,56,0,0,1,5,49,99,21,99
2,50,42,55,1,0,1,5,48,99,21,99
1,51,43,55,0,0,0,99,48,99,21,99
0,51,44,54,1,1,0,99,46,99,98,99
1,50,44,53,1,1,1,99,45,99,98,81
0,51,45,53,0,0,1,99,46,99,98,81
0,51,45,54,0,1,0,99,46,49,98,81
0,50,45,54,1,1,0,99,45,49,98,81
0,50,45,54,1,1,1,99,45,49,98,81
0,50,45,54,1,1,1,68,46,49,98,81
0,50,44,55,1,0,2,68,46,49,49,81
0,49,44,55,1,1,2,68,46,49,49,81
0,49,44,55,0,1,2,68,45,49,49,93
0,49,44,57,0,1,0,68,45,49,49,93
0,48,44,56,0,0,1,68,46,94,49,93
1,48,44,54,0,1,1,68,46,94,49,93
0,48,45,55,1,1,0,99,46,94,49,93
0,47,46,55,1,1,0,99,46,94,49,93
2,48,45,55,0,1,0,99,46,94,49,93
2,48,45,54,0,0,1,99,47,94,99,93
1,47,46,54,0,0,1,99,46,94,99,93
1,47,46,54,0,1,0,99,46,94,99,93
0,48,47,53,0,1,0,99,46,94,99,94
1,47,47,53,1,0,0,99,46,94,99,94
1,47,47,53,1,1,0,99,46,1,99,94
0,48,48,53,0,1,0,99,46,1,99,94
0,46,48,53,1,1,2,99,46,1,99,94
0,47,48,55,0,1,0,38,46,1,99,94
0,47,48,54,1,0,0,38,46,1,99,94
0,47,48,54,1,1,1,38,46,1,93,94
0,47,48,54,1,1,1,38,46,1,93,94
0,47,48,53,1,1,1,38,46,1,93,98
0,47,48,54,1,0,0,38,47,1,93,98
1,48,48,52,0,2,1,38,47,99,93,98
1,48,48,52,0,1,1,94,48,99,93,98
1,48,48,53,0,0,0,94,48,99,93,98
1,48,48,52,0,1,0,94,48,99,93,98
1,47,48,51,1,1,0,94,47,99,96,98
1,47,49,51,1,0,0,94,48,99,96,97
1,46,49,51,1,1,0,94,47,99,96,97
1,47,49,51,0,1,0,94,47,93,96,97
1,47,49,50,1,1,2,94,47,93,96,97
0,46,50,50,1,1,2,98,47,93,96,97
0,46,50,50,1,1,2,98,47,93,96,97
0,47,50,52,0,1,0,98,47,93,96,97
0,45,50,52,1,0,0,98,47,93,96,97
0,45,50,52,1,1,1,98,46,93,51,97
1,46,50,52,0,1,1,98,46,93,51,97
1,46,50,52,0,0,1,98,47,93,51,73
0,44,51,52,2,1,1,98,47,99,51,73
1,44,51,53,2,1,0,98,47,99,51,73
1,44,51,53,1,0,0,75,47,99,51,73
0,45,52,51,0,1,0,75,47,99,51,73
1,45,52,51,0,1,1,75,47,99,1,73
1,45,52,50,0,0,1,75,48,99,1,73
1,45,51,50,0,1,1,75,48,99,1,73
1,45,51,50,0,1,1,75,48,99,1,73
2,45,51,50,0,1,2,75,48,99,1,98
2,45,50,48,0,1,2,75,48,99,1,98
2,45,50,51,0,1,0,75,47,1,1,98
2,44,50,50,0,0,1,75,48,1,1,98
2,43,50,50,0,1,1,56,48,1,1,98
2,43,50,50,0,1,2,56,48,1,1,98
2,43,50,51,0,2,1,56,47,1,1,98
2,43,49,50,0,1,1,56,48,1,1,98
2,43,49,51,1,1,3,56,47,1,99,98
2,42,49,51,1,0,3,56,48,1,99,98
2,42,49,52,1,0,2,56,48,1,99,98
2,42,48,52,1,1,1,56,48,1,99,96
2,42,47,53,1,1,1,56,48,1,99,96
2,42,47,53,1,1,1,56,48,1,99,96
2,42,47,54,3,1,1,56,48,1,99,96
2,43,45,54,2,0,2,28,49,1,99,96
1,43,46,54,2,0,1,28,49,1,5,96
1,43,46,54,1,1,1,28,48,1,5,96
1,44,46,55,0,1,0,28,47,1,5,96
1,44,46,55,1,1,1,28,47,1,5,1
1,44,46,55,1,1,1,28,48,1,5,1
1,44,45,56,1,1,0,28,48,1,5,1
1,44,45,55,1,2,0,28,49,1,5,1
1,44,44,55,1,3,0,75,49,1,5,1
1,44,44,55,0,2,0,75,49,1,5,1
1,44,44,55,0,3,0,75,49,1,5,1
1,44,44,54,1,2,0,75,49,1,50,1
1,44,44,54,2,1,0,75,50,1,50,99
1,44,44,54,2,0,1,75,51,1,50,99
1,44,44,54,1,0,1,75,50,1,50,99
1,45,44,54,0,3,1,75,50,1,50,99
1,44,44,54,0,3,1,75,49,1,50,99
1,44,43,55,1,1,0,51,51,1,50,99
1,44,42,54,1,1,1,51,52,1,50,99
1,44,41,54,1,1,2,51,52,1,50,99
1,45,41,57,0,1,1,51,52,1,4,99
1,45,41,55,0,1,2,51,52,1,4,99
1,45,40,55,0,1,3,51,52,1,4,25
1,45,39,56,0,0,2,51,52,1,4,25
1,45,38,56,0,3,1,93,51,1,4,25
1,45,38,56,0,4,1,93,51,1,4,25
1,45,37,57,0,3,0,93,52,1,4,25
1,46,37,56,0,5,1,93,51,1,94,25
1,45,36,56,1,5,1,93,51,1,94,25
1,46,36,56,1,3,0,93,51,1,94,75
1,45,36,56,2,1,1,93,53,1,94,75
1,45,36,56,2,1,1,93,54,1,94,75
1,46,36,56,1,1,1,93,54,1,94,75
1,46,35,57,1,1,0,93,54,1,94,75
1,46,35,57,3,1,1,1,54,1,94,75
1,46,34,57,2,0,1,1,55,1,94,75
1,47,34,57,1,0,2,1,53,1,1,75
0,48,35,58,0,0,1,1,53,1,1,75
0,47,35,58,0,0,3,1,53,1,1,75
0,47,34,59,0,0,2,1,53,1,1,1
1,47,34,60,0,0,0,1,53,1,1,1
1,46,33,60,1,2,1,1,53,1,1,1
1,47,33,60,0,2,1,99,52,1,1,1
1,47,32,60,0,1,1,99,53,1,99,1
1,47,32,61,1,0,0,99,54,1,99,1
1,47,31,61,2,1,0,99,54,1,99,3
1,46,31,60,2,1,0,99,54,1,99,3
1,47,30,60,1,3,0,99,55,1,99,3
1,47,30,60,1,3,0,99,55,1,99,3
1,47,30,59,2,3,0,6,55,1,99,3
1,46,30,59,2,2,0,6,56,1,99,3
1,47,30,58,2,1,0,6,56,1,49,3
1,48,30,57,2,0,0,6,57,1,49,99
1,48,30,57,2,0,1,6,57,1,49,99
1,48,30,57,2,0,1,6,57,1,49,99
1,47,30,57,2,0,2,6,57,1,49,99
1,49,29,58,0,0,1,6,55,1,49,99
1,49,29,58,1,0,3,6,55,1,49,99
1,48,29,59,2,0,2,99,55,1,49,99
1,49,29,59,1,0,2,99,55,1,49,99
1,51,27,61,0,1,0,99,54,1,99,99
1,49,26,61,1,0,1,99,55,1,99,99
1,49,26,61,1,1,1,99,55,1,99,99
1,50,26,62,1,1,0,99,55,1,99,1
1,50,26,61,2,1,0,99,56,1,99,1
1,51,24,60,1,2,0,99,56,1,99,1
1,51,24,59,2,1,0,99,57,1,99,1
1,51,24,59,3,1,0,12,57,1,99,1
1,53,22,58,2,1,0,12,58,1,6,1
1,54,22,57,1,1,0,12,58,1,6,1
1,54,21,57,1,3,0,12,58,1,6,99
0,55,22,56,0,3,1,12,58,1,6,99
0,55,22,57,0,3,1,12,58,1,6,99
0,54,22,56,0,2,3,6,58,1,6,99
0,54,22,56,0,0,4,6,60,1,6,99
0,54,21,57,3,0,2,6,60,1,99,99
0,53,21,57,3,0,3,6,60,1,99,99
0,54,21,57,2,0,1,6,59,1,99,99
0,54,20,57,2,0,1,6,59,1,99,1
0,56,20,58,3,0,0,6,59,1,99,1
0,56,19,58,3,0,0,6,59,1,99,1
0,57,19,58,3,2,0,6,59,1,99,1
0,57,18,58,2,2,0,74,59,1,99,1
0,58,17,57,2,0,0,74,61,1,99,1
0,59,17,57,1,2,0,74,61,1,1,1
0,60,17,57,0,3,0,74,61,1,1,1
0,59,16,57,0,3,0,74,60,1,1,99
0,59,16,57,0,2,3,74,60,1,1,99
0,58,15,57,0,3,3,74,60,1,1,99
0,58,15,57,0,1,3,74,62,1,1,99
0,56,15,59,0,2,1,74,62,1,1,99
0,56,15,59,0,2,0,74,62,1,1,99
0,56,15,59,0,0,3,1,63,1,98,99
0,56,15,58,0,0,3,1,63,1,98,99
0,55,15,60,3,0,1,1,63,1,98,99
0,54,15,59,3,0,1,1,63,1,98,99
0,53,15,60,4,0,0,1,63,1,98,1
0,54,15,59,3,0,0,1,63,1,98,1
0,54,14,59,5,0,0,1,63,1,98,1
0,54,13,59,5,0,0,99,63,1,98,1
0,55,13,58,4,3,0,99,63,1,1,1
0,56,12,58,3,4,0,99,63,1,1,1
0,57,12,58,2,4,0,99,62,1,1,1
0,57,12,58,1,4,1,99,62,1,1,99
0,58,11,58,0,2,2,99,64,1,1,99
0,58,11,59,0,2,2,99,65,1,1,99
0,57,11,58,0,2,2,99,65,1,1,99
0,56,11,60,0,2,2,1,65,1,1,99
0,56,11,59,0,2,2,1,64,1,1,99
0,56,11,60,1,0,1,1,66,1,99,99
0,56,11,61,1,0,0,1,66,1,99,99
0,56,11,60,2,0,1,1,65,1,99,1
0,57,11,59,2,0,1,1,65,1,99,1
0,57,10,60,4,0,0,1,65,1,99,1
1,59,10,60,3,0,0,1,64,1,99,1
1,58,10,60,3,0,0,99,64,1,99,1
1,59,10,59,2,1,0,99,64,1,1,1
1,60,8,59,1,1,1,99,63,1,1,99
1,60,8,59,1,0,2,99,64,1,1,99
1,61,8,59,0,1,2,99,63,1,1,99
1,61,8,61,0,1,1,99,63,1,1,99
1,61,8,60,0,2,2,99,64,1,1,99
1,60,7,61,0,2,1,99,64,1,1,99
1,60,7,60,0,1,2,99,64,1,1,99
1,60,7,60,0,1,1,75,65,1,1,99
1,59,7,61,1,1,1,75,64,1,99,99
1,58,7,61,1,1,0,75,65,1,99,99
