11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,88
0,0,0,0,0,0,0,91,0,1,1,88
0,0,0,0,0,0,0,91,0,1,1,88
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,90,0,1,1,91
0,0,0,0,0,0,0,90,0,1,1,91
0,0,0,0,0,0,0,90,0,1,1,91
0,0,0,0,0,0,0,90,0,1,1,91
0,0,0,0,0,0,0,90,0,1,1,91
0,0,0,0,0,0,0,90,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,90,0,1,1,91
0,0,0,0,0,0,0,90,0,1,1,91
0,0,0,0,0,0,0,90,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,90
0,0,0,0,0,0,0,91,0,1,1,90
0,0,0,0,0,0,0,91,0,1,1,90
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,90,0,1,1,91
0,0,0,0,0,0,0,90,0,1,1,91
0,0,0,0,0,0,0,90,0,1,1,89
0,0,0,0,0,0,0,90,0,1,1,89
0,0,0,0,0,0,0,91,0,1,1,89
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,89,0,1,1,91
0,0,0,0,0,0,0,89,0,1,1,91
0,0,0,0,0,0,0,89,0,1,1,91
0,0,0,0,0,0,0,89,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,88,0,1,1,91
0,0,0,0,0,0,0,88,0,1,1,91
0,0,0,0,0,0,0,88,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,89,0,1,1,91
0,0,0,0,0,0,0,89,0,1,1,91
0,0,0,0,0,0,0,89,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,90
0,0,0,0,0,0,0,91,0,1,1,90
0,0,0,0,0,0,0,91,0,1,1,90
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,87
0,0,0,0,0,0,0,91,0,1,1,87
0,0,0,0,0,0,0,91,0,1,1,87
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,90
0,0,0,0,0,0,0,91,0,1,1,90
0,0,0,0,0,0,0,91,0,1,1,90
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,90
0,0,0,0,0,0,0,91,0,1,1,90
0,0,0,0,0,0,0,91,0,1,1,90
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,89,0,1,1,91
0,0,0,0,0,0,0,89,0,1,1,91
0,0,0,0,0,0,0,89,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,85
0,0,0,0,0,0,0,91,0,1,1,85
0,0,0,0,0,0,0,91,0,1,1,85
0,0,0,0,0,0,0,91,0,1,1,88
0,0,0,0,0,0,0,91,0,1,1,88
0,0,0,0,0,0,0,91,0,1,1,88
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,88
0,0,0,0,0,0,0,91,0,1,1,88
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,88,0,1,1,91
0,0,0,0,0,0,0,88,0,1,1,91
0,0,0,0,0,0,0,88,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,1,91,0,1,1,91
0,0,0,1,1,0,0,91,0,1,1,91
0,0,0,1,1,0,0,91,0,1,1,87
0,0,0,1,1,1,0,91,0,1,1,87
1,0,0,1,1,0,0,91,1,1,1,87
1,0,0,2,1,1,0,91,1,1,1,90
1,0,0,1,1,1,1,91,2,1,1,90
1,0,0,2,1,0,1,84,4,1,1,90
1,0,0,3,1,1,1,84,4,1,1,78
1,0,0,4,1,2,0,84,5,1,1,78
1,0,0,4,1,0,1,84,7,1,1,78
1,0,0,5,1,2,2,68,7,1,1,78
1,0,0,6,1,1,2,68,9,1,1,74
1,0,0,8,1,1,0,68,10,1,1,74
1,0,0,9,1,2,2,68,11,1,1,74
1,0,0,9,1,2,2,64,12,1,1,74
1,0,0,11,1,1,1,64,14,1,1,58
1,0,0,12,1,2,1,64,15,1,1,58
1,0,0,13,1,2,1,62,16,1,1,58
1,0,0,15,1,1,1,62,18,1,1,52
1,0,0,17,1,1,0,62,19,1,1,52
1,0,0,16,1,1,2,62,21,1,1,52
1,0,0,18,1,1,0,54,23,1,1,52
1,0,0,19,1,1,0,54,24,1,1,50
1,0,0,19,1,2,2,54,25,1,1,50
1,0,0,21,1,2,1,48,26,1,1,50
1,0,0,22,1,1,1,48,28,1,1,50
1,0,0,23,1,1,3,48,29,1,1,50
1,0,0,26,1,2,0,48,30,1,1,50
1,0,0,26,1,0,1,41,32,1,1,50
1,0,0,27,1,2,2,41,33,1,1,45
1,0,0,28,1,1,2,41,35,1,1,45
1,0,0,30,1,0,1,40,36,1,1,45
1,0,0,31,1,2,1,40,36,1,1,45
1,0,0,32,1,1,2,40,38,1,1,44
1,0,0,34,1,1,1,40,39,1,1,44
1,0,0,35,1,3,2,49,40,1,1,44
1,0,0,35,1,3,2,49,42,1,1,37
1,0,0,37,1,1,1,49,44,1,1,37
1,0,0,37,1,2,2,41,45,1,1,37
1,0,0,38,1,2,2,41,47,1,1,37
1,0,0,40,1,1,1,41,49,1,1,42
1,0,0,42,1,1,0,41,50,1,1,42
1,0,0,41,1,3,2,38,50,1,1,42
1,0,0,43,1,0,2,38,53,1,1,36
1,0,0,45,1,2,0,38,53,1,1,36
1,0,0,45,1,2,2,38,55,1,1,36
1,0,0,47,1,0,2,36,57,1,1,36
1,0,0,48,1,1,1,36,57,1,1,36
1,0,0,49,1,2,2,36,58,1,1,27
1,0,0,50,1,1,2,36,60,1,1,27
1,0,0,51,1,2,2,35,60,1,1,27
1,0,0,53,1,2,1,35,62,1,1,29
1,0,0,54,1,2,2,35,63,1,1,29
1,0,0,56,1,1,1,32,65,1,1,29
1,2,0,57,0,1,0,32,66,1,1,29
1,1,0,58,1,1,1,32,68,1,1,29
1,1,0,59,1,1,1,33,69,1,1,29
1,1,0,60,1,1,2,33,70,1,1,42
1,1,0,60,1,1,3,33,72,1,1,42
1,1,0,62,1,1,2,33,73,1,1,42
1,1,0,64,1,1,0,33,74,1,1,33
1,1,0,64,1,2,2,33,75,1,1,33
1,1,0,66,1,0,2,33,77,1,1,33
1,1,0,68,1,1,1,36,77,1,1,33
2,1,1,69,1,2,0,36,78,1,1,27
2,1,1,69,1,0,1,36,81,1,1,27
2,1,1,70,1,1,0,47,81,1,1,27
2,1,1,70,1,3,2,47,82,1,1,39
2,1,1,72,1,2,1,50,85,1,1,39
2,1,1,73,1,2,1,50,87,1,1,39
2,1,1,74,1,0,2,50,89,1,1,45
2,1,1,76,1,0,1,50,91,1,1,45
2,1,1,77,1,0,1,44,91,1,1,45
2,1,1,78,1,1,2,44,92,1,1,46
2,1,1,80,1,0,1,44,94,1,1,46
2,1,1,81,1,0,1,41,95,1,1,46
2,1,1,81,1,2,2,41,96,1,1,40
2,1,1,82,1,0,2,41,98,1,1,40
2,1,1,84,1,1,0,38,98,1,1,40
2,1,1,85,1,2,2,38,99,1,1,35
2,1,1,86,1,2,1,38,100,1,1,35
2,1,1,87,1,1,1,38,100,1,1,35
2,1,1,86,1,2,2,40,100,1,1,35
2,1,1,88,1,1,1,40,101,1,1,33
2,1,1,88,1,1,0,40,100,1,1,33
2,1,1,88,1,2,3,32,100,1,1,33
2,1,1,88,1,2,2,32,101,1,1,38
2,1,1,88,1,0,1,32,102,1,1,38
2,1,1,88,1,2,1,28,101,1,1,38
2,1,1,90,1,1,1,28,103,1,1,38
2,1,1,87,1,1,2,28,102,1,1,34
2,1,1,88,1,1,2,28,102,1,1,34
2,1,1,88,1,2,2,36,99,1,1,34
2,1,1,88,1,2,1,36,101,1,1,34
2,1,1,89,1,1,1,36,101,1,1,33
2,1,1,89,1,1,2,36,101,1,1,33
2,1,1,90,1,2,0,36,99,1,1,33
2,2,1,89,1,0,1,35,101,1,1,33
2,2,1,89,1,1,2,35,101,1,1,27
2,2,1,90,1,2,0,35,101,1,1,27
2,2,1,89,1,1,0,35,101,1,1,27
2,2,1,87,1,2,2,35,100,1,1,27
2,2,1,88,1,1,1,35,101,1,1,37
2,2,1,88,1,0,1,35,101,1,1,37
2,2,1,89,1,2,2,39,100,1,1,37
2,2,1,88,1,1,1,39,100,1,1,42
2,2,1,87,1,1,1,39,101,1,1,42
2,2,1,87,1,1,2,42,101,1,1,42
2,2,1,89,1,0,2,42,101,1,1,42
2,2,1,89,1,1,1,42,101,1,1,41
2,2,1,89,1,1,0,42,100,1,1,41
2,2,1,89,1,2,1,49,101,1,1,41
2,2,1,88,1,1,1,49,99,1,1,33
2,2,1,89,1,1,1,49,99,1,1,33
2,2,1,90,1,2,2,50,99,1,1,33
2,2,1,91,1,2,0,50,99,1,1,38
2,2,1,89,1,0,1,50,99,1,1,38
2,2,1,89,1,2,2,39,100,1,1,38
2,2,1,90,1,1,2,39,101,1,1,43
2,2,1,89,1,1,1,39,100,1,1,43
2,2,1,88,1,1,2,39,101,1,1,43
2,2,1,90,1,0,2,33,100,1,1,43
2,2,1,88,1,0,2,33,100,1,1,36
2,2,1,89,1,1,2,33,100,1,1,36
2,2,1,89,1,1,1,40,100,1,1,36
2,2,1,90,1,0,1,40,101,1,1,36
2,2,1,88,1,2,2,40,99,1,1,28
2,2,1,88,1,2,2,40,100,1,1,28
1,2,2,89,1,2,0,45,99,1,1,28
1,2,2,88,1,1,1,45,100,1,1,27
1,1,2,88,1,3,2,45,100,1,1,27
1,1,2,89,1,2,1,38,100,1,1,27
1,1,2,89,1,1,0,38,101,1,1,34
1,1,2,89,1,1,2,38,101,1,1,34
0,1,3,89,1,1,2,37,100,1,1,34
1,1,3,88,1,1,0,37,100,1,1,34
1,1,3,88,1,1,1,37,101,1,1,32
1,1,3,88,1,1,3,37,101,1,1,32
1,1,3,88,1,1,2,39,102,1,1,32
1,1,3,87,1,0,1,39,102,1,1,32
