11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
2,33,31,37,2,1,1,1,37,1,1,1
2,34,31,38,2,0,0,1,38,1,1,1
2,34,31,38,2,0,1,1,38,1,1,1
2,35,31,38,1,1,1,1,38,1,1,1
2,36,31,39,0,1,0,1,38,1,1,1
2,36,31,39,2,0,0,1,39,1,1,1
2,36,31,39,2,1,1,1,39,1,1,1
2,37,31,39,2,1,2,1,39,1,1,1
2,38,31,40,1,1,1,1,39,1,1,1
2,38,31,41,2,0,1,1,40,1,1,1
2,39,31,42,1,0,0,1,40,1,1,1
2,40,31,42,0,2,0,1,40,1,1,1
2,40,31,42,0,2,0,1,40,1,1,1
2,40,31,42,2,1,1,1,41,1,1,1
2,40,31,42,2,1,1,1,41,1,1,1
2,41,31,43,1,1,0,1,42,1,1,1
2,42,31,43,1,1,1,1,42,1,1,1
2,42,31,43,1,0,1,1,43,1,1,1
2,42,31,44,1,0,0,1,43,1,1,1
2,42,31,44,1,1,1,1,43,1,1,1
2,43,31,44,0,1,1,1,43,1,1,1
2,43,31,44,2,1,1,1,43,1,1,1
2,43,31,45,2,1,1,1,44,1,1,1
2,44,31,45,2,1,1,1,44,1,1,1
2,45,31,45,1,1,1,1,45,1,1,1
2,45,31,46,1,1,0,1,45,1,1,1
2,46,31,46,1,0,1,1,46,1,1,1
2,46,31,46,1,0,1,1,46,1,1,1
2,47,31,47,2,0,1,1,47,1,1,1
2,48,31,48,1,1,1,1,47,1,1,1
1,49,32,48,0,1,1,1,47,1,1,1
1,49,32,50,0,0,0,1,49,1,1,1
1,49,32,49,0,1,1,1,48,1,1,1
2,49,32,49,1,1,1,1,48,1,1,1
2,49,32,50,1,2,0,1,48,1,1,1
1,50,33,50,0,1,1,1,49,1,1,1
2,50,33,50,1,1,1,1,49,1,1,1
2,50,33,51,1,1,0,1,49,1,1,1
2,51,33,51,0,0,0,1,50,1,1,1
2,51,33,52,0,1,0,1,50,1,1,1
2,51,33,51,0,1,1,1,50,1,1,1
2,51,33,52,1,2,1,1,50,1,1,1
2,51,33,52,2,1,1,1,51,1,1,1
2,52,33,53,1,1,1,1,51,1,1,1
2,52,33,53,1,2,1,1,51,1,1,1
2,53,33,54,0,1,0,1,52,1,1,1
2,53,33,53,1,1,1,1,52,1,1,1
2,54,32,53,1,2,1,1,52,1,1,1
2,54,32,53,1,2,2,1,52,1,1,1
2,55,31,54,0,1,1,1,53,1,1,1
2,55,31,54,0,1,1,1,53,1,1,1
2,56,31,56,0,1,0,1,53,1,1,1
2,55,31,54,1,0,1,1,54,1,1,1
2,55,30,54,1,0,1,1,53,1,1,1
2,56,30,54,0,2,2,1,53,1,1,1
2,56,29,55,1,1,1,1,54,1,1,1
2,56,28,53,1,1,1,1,54,1,1,1
2,56,28,54,1,1,1,1,54,1,1,1
2,57,28,54,0,0,1,1,55,1,1,1
2,57,27,53,0,2,1,1,54,1,1,1
2,57,27,54,0,2,0,1,54,1,1,1
2,57,27,54,1,2,2,1,54,1,1,1
2,57,27,54,1,2,2,1,54,1,1,1
2,58,26,54,1,1,2,1,54,1,1,1
2,58,26,53,1,0,2,1,55,1,1,1
2,58,25,55,1,0,0,1,55,1,1,1
2,59,25,55,0,1,1,1,55,1,1,1
2,59,25,55,1,2,1,1,54,1,1,1
2,59,25,55,1,2,2,1,53,1,1,1
2,60,25,55,1,0,2,1,55,1,1,1
2,60,24,56,1,1,0,1,54,1,1,1
2,60,23,55,1,1,0,1,54,1,1,1
2,61,23,55,0,1,1,1,55,1,1,1
2,61,22,55,1,2,1,1,54,1,1,1
2,61,22,56,1,1,1,1,55,1,1,1
1,62,22,55,1,1,1,1,54,1,1,1
1,62,22,55,1,0,1,1,55,1,1,1
1,62,22,56,1,0,0,1,55,1,1,1
1,63,22,56,0,1,1,1,55,1,1,1
1,63,22,56,0,1,1,1,55,1,1,1
1,63,21,56,0,1,1,1,54,1,1,1
2,63,21,55,1,1,1,1,54,1,1,1
2,63,21,55,1,1,1,1,55,1,1,1
2,63,20,55,1,1,1,1,55,1,1,1
2,64,20,55,1,1,1,1,55,1,1,1
2,64,20,56,1,0,1,1,55,1,1,1
2,64,19,55,1,0,1,1,55,1,1,1
2,64,19,55,1,0,1,1,54,1,1,1
2,65,19,55,0,2,0,1,54,1,1,1
2,65,19,55,1,2,1,1,54,1,1,1
2,65,19,55,1,1,1,1,56,1,1,1
2,65,18,55,1,1,1,1,55,1,1,1
2,66,18,55,1,1,1,1,55,1,1,1
2,66,17,55,1,0,1,1,56,1,1,1
2,65,17,56,1,0,0,1,55,1,1,1
2,65,17,57,1,0,0,1,56,1,1,1
2,65,16,55,1,1,1,1,55,1,1,1
2,66,16,55,1,2,2,1,55,1,1,1
2,64,16,56,1,2,2,1,54,1,1,1
2,64,16,56,1,2,1,1,55,1,1,1
2,63,16,56,1,1,2,1,56,1,1,1
2,63,15,57,1,1,1,1,55,1,1,1
2,62,15,57,1,2,0,1,56,1,1,1
2,62,15,57,1,2,0,1,56,1,1,1
2,61,15,57,2,2,2,1,56,1,1,1
2,60,15,57,2,1,2,1,57,1,1,1
2,60,14,58,2,2,0,1,58,1,1,1
2,60,14,58,2,2,0,1,58,1,1,1
2,59,14,58,2,2,0,1,57,1,1,1
2,58,14,57,2,2,2,1,57,1,1,1
2,58,15,57,2,2,2,1,59,1,1,1
2,58,16,58,2,2,1,1,59,1,1,1
2,58,15,59,2,2,1,1,58,1,1,1
2,57,15,58,2,0,2,1,60,1,1,1
2,57,14,58,2,0,2,1,60,1,1,1
2,57,14,59,2,0,1,1,59,1,1,1
2,56,14,60,2,2,0,1,59,1,1,1
2,56,13,60,2,2,2,1,59,1,1,1
3,56,13,60,2,1,2,1,60,1,1,1
3,56,13,60,2,2,2,1,60,1,1,1
3,55,12,61,2,1,1,1,61,1,1,1
3,55,12,61,2,1,2,1,61,1,1,1
3,54,12,61,2,0,2,1,61,1,1,1
3,54,12,62,2,0,1,1,61,1,1,1
3,53,12,61,2,2,1,1,61,1,1,1
2,53,13,62,2,2,0,1,60,1,1,1
2,53,13,62,2,2,0,1,60,1,1,1
3,53,12,62,2,1,2,1,61,1,1,1
3,52,12,62,2,2,2,1,60,1,1,1
3,52,12,63,2,2,1,1,60,1,1,1
3,51,11,63,2,1,1,1,62,1,1,1
3,50,11,63,2,1,2,1,63,1,1,1
3,50,11,64,2,1,1,1,63,1,1,1
3,50,11,63,2,2,2,1,63,1,1,1
3,50,11,64,3,2,1,1,63,1,1,1
3,49,11,64,3,1,2,1,63,1,1,1
3,49,11,65,3,2,1,1,63,1,1,1
3,49,11,64,3,2,1,1,64,1,1,1
3,49,11,65,3,2,0,1,64,1,1,1
3,49,11,65,3,2,0,1,64,1,1,1
3,48,10,65,3,1,0,1,64,1,1,1
3,49,10,65,2,1,2,1,64,1,1,1
3,48,10,65,2,0,2,1,65,1,1,1
3,48,10,66,3,2,1,1,65,1,1,1
3,48,9,67,3,2,0,1,65,1,1,1
3,47,9,67,3,1,1,1,66,1,1,1
3,46,9,67,3,0,1,1,66,1,1,1
3,45,8,67,3,2,0,1,66,1,1,1
3,45,8,67,3,1,0,1,67,1,1,1
3,45,8,67,3,1,2,1,67,1,1,1
