11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,32,21,0,1,1,1,60,33,60,77,1
1,34,22,0,1,1,1,60,34,60,77,1
0,35,23,0,1,0,1,50,35,54,77,1
0,36,23,0,2,1,1,50,35,54,62,1
1,38,23,0,1,1,1,50,36,54,62,1
1,38,24,0,1,1,1,50,37,54,62,1
0,39,25,0,1,1,1,50,38,54,62,1
1,40,25,0,1,1,1,50,39,54,62,1
1,41,26,0,1,1,1,50,39,54,62,1
0,42,27,0,0,1,1,50,40,54,62,1
0,42,28,0,1,1,1,50,41,54,62,1
1,44,29,0,0,1,1,50,42,54,62,1
1,44,29,0,2,0,1,59,43,59,62,1
0,45,30,0,3,1,1,59,43,59,54,1
0,47,30,0,2,2,1,59,44,59,54,1
1,49,30,0,0,1,1,59,45,59,54,1
1,49,31,0,1,1,1,59,46,59,54,1
2,51,31,0,1,2,1,59,46,59,54,1
0,51,33,0,1,1,1,59,48,59,54,1
1,52,33,0,1,0,1,59,49,59,54,1
2,52,33,0,2,0,1,59,50,59,54,1
1,54,35,0,0,1,1,59,50,59,54,1
0,54,36,0,2,0,1,59,51,55,54,1
1,56,36,0,1,0,1,66,52,55,54,1
0,57,37,0,1,1,1,66,53,55,54,1
0,58,37,0,1,0,1,66,54,55,54,1
1,59,37,0,1,1,1,66,54,55,54,1
1,60,38,0,1,1,1,66,56,55,54,1
1,60,39,0,1,1,1,66,56,55,54,1
1,61,39,0,1,1,1,66,57,55,54,1
0,62,41,0,1,0,2,66,58,55,54,1
1,63,41,0,0,1,2,66,58,55,54,1
0,63,42,0,0,2,2,66,59,55,54,1
0,63,42,0,0,3,2,66,62,44,54,1
0,63,42,1,1,2,1,54,64,44,80,1
0,64,42,1,1,0,1,54,66,44,80,1
0,67,42,1,1,2,1,54,66,44,80,1
0,68,42,1,1,1,1,54,68,44,80,1
0,69,42,1,0,1,1,54,69,44,80,1
0,70,42,1,1,1,1,54,70,44,80,1
0,71,42,1,2,2,1,54,71,44,80,1
0,73,42,1,0,1,1,54,73,44,80,1
0,73,42,1,1,1,1,54,74,44,80,1
0,74,42,1,2,2,1,54,74,44,80,1
0,75,42,1,2,1,1,50,76,100,80,1
0,76,42,1,2,0,1,50,75,100,50,1
1,77,41,1,1,1,1,50,75,100,50,1
1,77,41,1,0,1,1,50,75,100,50,1
0,77,41,1,1,0,1,50,75,100,50,1
1,77,40,1,1,1,1,50,75,100,50,1
1,77,40,1,1,1,1,50,76,100,50,1
1,77,41,1,0,0,1,50,76,100,50,1
0,76,42,1,1,1,1,50,73,100,50,1
1,77,42,1,1,2,1,50,73,100,50,1
0,77,44,1,2,0,1,59,73,50,50,1
0,78,42,1,1,1,1,59,72,50,59,1
1,79,42,1,1,1,1,59,73,50,59,1
0,78,42,1,1,1,1,59,73,50,59,1
0,78,42,1,1,0,1,59,72,50,59,1
1,79,42,1,1,2,1,59,72,50,59,1
1,78,42,1,1,0,1,59,73,50,59,1
0,77,43,1,0,1,1,59,72,50,59,1
1,76,44,1,1,1,1,59,72,50,59,1
2,77,44,1,1,1,1,59,72,50,59,1
0,77,44,1,1,0,1,63,72,54,59,1
0,77,44,1,3,0,1,63,71,54,70,1
1,78,42,1,2,1,1,63,72,54,70,1
1,79,43,1,0,0,1,63,71,54,70,1
1,78,43,1,1,1,1,63,71,54,70,1
1,80,43,1,1,1,1,63,71,54,70,1
1,78,43,1,1,1,1,63,69,54,70,1
1,78,44,1,1,0,1,63,70,54,70,1
1,78,45,1,1,1,1,63,70,54,70,1
1,78,45,1,0,1,1,63,69,70,70,1
0,78,46,1,1,0,1,60,69,70,63,1
1,78,44,1,1,2,1,60,68,70,63,1
1,78,44,1,1,1,1,60,69,70,63,1
1,78,44,1,1,0,1,60,70,70,63,1
1,78,44,1,2,1,1,60,69,70,63,1
1,79,45,1,1,1,1,60,70,70,63,1
0,79,45,1,0,1,1,60,69,70,63,1
1,78,44,2,1,1,0,60,70,70,63,1
1,78,45,2,1,1,0,60,71,70,63,1
0,77,47,2,1,0,0,60,69,66,63,1
0,77,46,2,1,1,0,59,69,66,59,1
0,77,47,2,1,1,0,59,70,66,59,1
0,78,45,2,0,1,0,59,70,66,59,1
1,77,45,2,0,0,0,59,70,66,59,1
1,77,46,2,2,1,0,59,69,66,59,1
1,78,46,2,0,1,0,59,70,66,59,1
0,77,47,2,1,0,0,59,70,66,59,1
1,78,45,2,1,0,0,59,71,66,59,1
1,76,46,2,2,2,0,59,70,66,59,1
0,75,47,2,2,1,0,59,70,54,59,1
1,76,47,2,1,2,0,60,69,54,45,1
0,76,47,2,2,1,0,60,71,54,45,1
1,77,46,2,0,1,0,60,69,54,45,1
1,76,46,2,1,1,0,60,70,54,45,1
1,76,46,2,1,1,0,60,70,54,45,1
0,78,45,2,0,1,0,60,70,54,45,1
1,77,45,2,0,0,0,60,70,54,45,1
2,76,46,2,1,1,0,60,70,54,45,1
1,75,46,2,1,0,0,60,70,54,45,1
1,76,47,2,1,1,0,60,69,50,45,1
0,77,47,2,1,2,0,55,69,50,45,1
0,76,46,2,1,1,0,55,68,50,63,1
1,78,46,2,0,1,0,55,69,50,63,1
2,76,45,2,1,1,0,55,70,50,63,1
1,77,46,2,1,1,0,55,70,50,63,1
1,77,45,2,1,0,0,55,70,50,63,1
1,77,46,2,2,1,0,55,69,50,63,1
1,79,47,2,0,0,1,55,67,50,63,1
0,79,48,1,1,0,1,55,65,50,63,1
1,78,48,1,2,1,1,55,65,50,63,1
0,77,49,1,4,0,1,63,65,53,63,1
0,76,49,1,3,1,1,63,63,53,59,1
0,79,49,1,1,2,1,63,63,53,59,1
0,79,49,1,1,1,1,63,65,53,59,1
0,79,49,1,0,2,1,63,64,53,59,1
0,78,49,1,1,0,1,63,65,53,59,1
0,79,49,1,2,1,1,63,65,53,59,1
0,79,49,1,1,1,1,63,65,53,59,1
0,79,49,1,0,1,1,63,65,53,59,1
1,78,49,1,1,1,1,63,65,53,59,1
1,76,50,1,2,1,1,63,66,100,59,1
1,76,50,1,1,1,1,29,65,100,50,1
2,77,49,1,1,0,1,29,65,100,50,1
3,76,50,1,2,0,1,29,65,100,50,1
1,77,52,1,2,0,1,29,63,100,50,1
1,78,52,1,1,0,1,29,62,100,50,1
2,78,52,1,2,0,1,29,62,100,50,1
2,79,52,1,1,0,1,29,60,100,50,1
1,77,53,1,1,0,1,29,60,100,50,1
1,78,54,1,2,0,1,29,60,100,50,1
0,78,55,1,2,0,1,100,58,27,50,1
0,79,55,1,0,2,1,100,57,27,39,1
0,79,54,1,1,3,1,100,58,27,39,1
0,79,54,1,1,3,1,100,60,27,39,1
0,78,53,1,1,1,1,100,60,27,39,1
0,79,52,1,1,2,1,100,60,27,39,1
0,80,52,1,2,1,1,100,62,27,39,1
0,81,50,1,1,1,1,100,62,27,39,1
0,82,49,1,0,1,1,100,62,27,39,1
0,81,49,1,1,2,1,100,63,27,39,1
0,79,49,1,1,1,1,100,64,100,39,1
0,80,48,1,2,0,1,11,64,100,40,1
2,82,47,1,1,0,1,11,64,100,40,1
1,82,48,1,1,0,1,11,62,100,40,1
1,82,49,1,1,0,1,11,62,100,40,1
2,82,48,1,2,0,1,11,61,100,40,1
2,82,48,1,2,0,1,11,61,100,40,1
0,84,50,1,1,0,1,11,59,100,40,1
2,84,49,2,1,0,0,11,59,100,40,1
1,84,51,2,1,0,0,11,59,100,40,1
1,84,52,2,1,0,0,11,57,40,40,1
0,84,51,2,2,1,0,100,56,40,44,1
0,86,51,2,1,2,0,100,57,40,44,1
1,85,50,2,1,0,0,100,57,40,44,1
1,85,50,2,0,1,0,100,57,40,44,1
1,85,51,1,1,1,0,100,57,40,44,1
0,85,51,1,1,1,0,100,56,40,44,1
1,85,49,1,1,0,0,100,57,40,44,1
1,85,50,1,1,1,0,100,57,40,44,1
1,85,50,1,1,0,0,100,57,40,44,1
1,84,49,1,0,1,0,100,57,70,44,1
1,85,50,1,1,1,0,66,58,70,44,1
0,86,49,1,1,2,0,66,58,70,63,1
0,85,49,1,1,0,0,66,59,70,63,1
1,86,48,1,1,1,0,66,58,70,63,1
1,86,49,1,1,1,0,66,57,70,63,1
2,85,47,1,1,1,0,66,58,70,63,1
0,84,49,1,1,0,0,66,59,70,63,1
1,85,49,1,1,1,0,66,59,70,63,1
1,84,49,1,1,1,0,66,57,70,63,1
0,84,51,1,0,1,0,66,58,70,63,1
0,84,50,1,2,1,0,66,58,50,63,1
0,85,50,1,1,2,0,54,58,50,55,1
0,84,48,1,1,0,0,54,58,50,55,1
1,85,48,1,1,1,0,54,58,50,55,1
2,86,46,1,1,1,0,54,59,50,55,1
0,86,48,1,0,1,0,54,58,50,55,1
1,85,47,1,1,1,0,54,59,50,55,1
1,85,49,1,1,1,0,54,59,50,55,1
1,85,48,1,1,1,0,54,58,50,55,1
1,85,49,1,0,1,0,54,58,50,55,1
0,84,50,1,2,1,0,54,59,66,55,1
1,84,49,1,1,0,0,66,59,66,69,1
0,85,49,1,1,0,0,66,58,66,69,1
0,86,49,1,1,0,1,66,60,66,69,1
1,85,48,1,1,0,1,66,58,66,69,1
0,87,48,1,1,0,1,66,58,66,69,1
1,86,48,1,2,1,1,66,58,66,69,1
0,87,48,1,1,1,1,66,58,66,69,1
1,87,48,1,1,0,1,66,59,66,69,1
1,85,49,1,1,1,1,66,58,66,69,1
0,85,50,1,1,2,1,66,56,72,69,1
0,85,50,1,1,1,1,72,57,72,44,1
1,85,50,1,0,3,1,72,56,72,44,1
2,83,51,1,0,1,1,72,58,72,44,1
0,81,53,1,0,1,1,72,57,72,44,1
2,81,53,1,0,1,1,72,58,72,44,1
1,80,54,1,0,2,1,72,58,72,44,1
1,80,55,1,0,2,1,72,58,72,44,1
1,78,55,1,0,1,1,72,59,72,44,1
1,78,56,1,0,1,1,72,60,72,44,1
0,75,54,1,0,1,1,44,62,33,44,1
0,75,54,1,3,0,1,44,63,33,90,1
0,77,53,1,2,2,1,44,63,33,90,1
0,76,52,1,1,2,1,44,64,33,90,1
0,75,50,1,1,1,1,44,66,33,90,1
0,76,50,1,2,1,1,44,67,33,90,1
0,76,47,1,1,1,1,44,68,33,90,1
0,76,47,1,1,0,1,44,70,33,90,1
0,76,47,1,1,1,1,44,70,33,90,1
0,76,47,1,2,1,1,44,68,33,90,1
0,77,47,1,2,0,1,29,67,100,29,1
4,78,47,1,0,0,1,29,66,100,29,1
4,76,49,1,0,0,1,29,65,100,29,1
1,76,52,1,0,1,1,29,63,100,29,1
1,75,53,1,1,2,1,29,63,100,29,1
1,75,54,1,1,1,1,29,63,100,29,1
1,74,55,1,0,0,1,29,62,100,29,1
2,73,55,1,1,1,1,29,62,100,29,1
2,74,56,1,2,1,1,29,63,100,29,1
0,72,55,2,0,1,0,29,64,20,29,1
0,72,55,2,2,1,0,39,65,20,66,1
0,72,54,2,2,2,0,39,66,20,66,1
0,71,52,2,1,1,0,39,68,20,66,1
0,72,51,1,2,1,0,39,70,20,66,1
1,73,49,1,1,1,0,39,71,20,66,1
1,72,48,1,1,1,0,39,71,20,66,1
1,72,48,1,1,1,0,39,72,20,66,1
1,69,49,1,1,1,0,39,72,20,66,1
1,71,50,1,0,1,0,39,72,20,66,1
0,70,50,1,2,0,0,50,72,81,66,1
0,71,49,1,1,2,0,50,72,81,59,1
0,71,49,1,1,2,0,50,72,81,59,1
1,71,48,1,1,0,0,50,72,81,59,1
1,72,48,1,1,1,0,50,72,81,59,1
1,72,48,1,1,1,0,50,72,81,59,1
0,71,49,1,1,1,0,50,72,81,59,1
1,71,48,1,1,1,0,50,73,81,59,1
1,72,49,1,1,2,0,50,72,81,59,1
0,71,50,1,1,0,0,50,71,81,59,1
0,71,50,1,1,2,0,50,71,50,59,1
1,71,50,1,2,1,0,55,72,50,54,1
0,73,50,1,1,0,0,55,72,50,54,1
1,73,48,1,0,1,0,55,71,50,54,1
0,72,50,1,1,1,0,55,72,50,54,1
0,70,50,1,1,1,0,55,72,50,54,1
0,71,49,1,1,0,0,55,72,50,54,1
1,72,49,1,1,1,0,55,71,50,54,1
1,72,49,1,1,1,0,55,71,50,54,1
0,72,50,1,0,1,0,55,70,50,54,1
1,70,50,1,1,1,0,55,71,50,54,1
1,70,51,1,1,1,0,50,71,62,54,1
0,70,51,1,1,1,0,50,71,62,70,1
0,71,50,1,0,1,0,50,71,62,70,1
1,71,50,1,1,2,0,50,71,62,70,1
1,71,50,1,1,1,0,50,71,62,70,1
1,71,50,1,0,1,0,50,71,62,70,1
1,71,50,1,1,1,0,50,71,62,70,1
1,71,51,1,1,1,1,50,71,62,70,1
0,71,51,1,1,0,1,50,70,62,70,1
0,70,50,1,4,0,1,50,70,62,70,1
0,70,50,1,6,0,1,69,69,60,70,1
0,72,49,1,4,1,1,69,69,60,59,1
0,74,48,1,1,3,1,69,69,60,59,1
1,74,48,1,1,5,1,69,69,60,59,1
1,72,48,1,0,4,1,69,71,60,59,1
1,71,48,1,1,2,1,69,72,60,59,1
1,71,48,1,1,1,1,69,73,60,59,1
1,71,48,1,1,1,1,69,72,60,59,1
1,71,49,1,0,1,1,69,72,60,59,1
2,70,49,1,1,1,1,69,72,60,59,1
0,72,50,1,0,1,1,69,71,66,59,1
1,72,48,1,1,0,1,22,72,66,55,1
1,72,50,1,3,0,1,22,70,66,55,1
2,74,47,1,2,0,1,22,68,66,55,1
1,76,47,1,1,0,1,22,68,66,55,1
2,77,48,1,1,0,1,22,66,66,55,1
2,78,48,1,2,0,1,22,65,66,55,1
0,80,50,1,1,0,1,22,64,66,55,1
1,81,48,1,1,0,1,22,63,66,55,1
2,82,49,1,1,0,1,22,62,66,55,1
1,80,51,1,1,0,1,22,60,39,55,1
0,80,52,1,2,0,1,100,59,39,55,1
0,83,52,1,1,1,1,100,59,39,55,1
0,82,52,1,1,1,1,100,58,39,55,1
0,82,52,1,1,1,1,100,58,39,55,1
0,82,52,1,1,2,1,100,58,39,55,1
0,81,52,1,2,1,1,100,59,39,55,1
1,81,52,1,0,1,1,100,58,39,55,1
2,80,52,1,1,1,1,100,59,39,55,1
1,80,52,1,1,1,1,100,60,39,55,1
0,81,50,1,1,0,1,40,61,100,55,1
0,81,49,1,2,1,1,40,61,100,50,1
1,83,49,1,2,1,1,40,61,100,50,1
0,84,49,1,0,1,1,40,61,100,50,1
1,83,48,1,1,1,1,40,61,100,50,1
1,84,49,1,1,2,1,40,60,100,50,1
1,83,48,1,1,1,1,40,60,100,50,1
1,83,48,1,0,1,1,40,61,100,50,1
1,83,49,1,2,1,1,40,61,100,50,1
0,81,50,2,2,0,0,40,61,54,50,1
0,82,50,2,2,0,0,54,60,54,54,1
1,82,50,2,2,1,0,54,58,54,54,1
1,82,51,2,1,1,0,54,58,54,54,1
0,82,52,2,1,1,0,54,58,54,54,1
1,83,51,2,1,1,0,54,59,54,54,1
1,83,52,2,1,1,0,54,59,54,54,1
2,81,50,2,1,0,0,54,59,54,54,1
1,82,52,2,1,1,0,54,58,54,54,1
0,82,52,1,2,1,0,54,59,54,54,1
1,81,52,1,1,1,0,54,57,54,54,1
0,81,53,1,0,1,0,54,58,55,54,1
1,81,52,1,2,1,0,55,58,55,62,1
1,80,52,1,2,1,0,55,58,55,62,1
0,82,53,1,1,0,0,55,58,55,62,1
1,82,52,1,1,1,0,55,58,55,62,1
1,82,51,1,1,1,0,55,59,55,62,1
1,83,51,1,0,1,0,55,57,55,62,1
1,82,52,1,1,1,0,55,58,55,62,1
0,81,53,1,1,2,0,55,58,55,62,1
1,81,52,1,1,0,0,55,58,55,62,1
0,81,53,1,1,0,0,55,58,50,62,1
1,81,52,1,2,0,0,60,59,50,54,1
0,82,53,1,1,1,0,60,58,50,54,1
1,83,52,1,0,0,0,60,57,50,54,1
1,82,52,1,2,1,0,60,57,50,54,1
2,82,51,1,2,1,0,60,57,50,54,1
0,83,53,1,0,1,0,60,57,50,54,1
1,82,52,1,1,1,0,60,58,50,54,1
1,82,53,1,0,1,0,60,58,50,54,1
1,82,53,1,0,1,0,60,58,50,54,1
0,81,54,1,2,1,0,66,58,62,54,1
0,81,52,1,1,1,0,66,58,62,50,1
0,82,52,1,1,1,0,66,57,62,50,1
1,83,51,1,1,1,0,66,58,62,50,1
1,83,52,1,1,1,0,66,58,62,50,1
1,83,51,1,0,0,0,66,58,62,50,1
1,82,52,1,2,1,0,66,58,62,50,1
1,83,53,1,1,1,0,66,59,62,50,1
0,84,54,1,0,1,0,66,60,62,50,1
1,80,54,1,1,1,0,66,61,60,50,1
0,79,55,1,2,3,0,54,59,60,54,1
0,80,55,1,2,1,0,54,60,60,54,1
1,81,54,1,0,1,0,54,59,60,54,1
1,81,54,1,1,1,0,54,58,60,54,1
1,82,54,1,0,1,0,54,58,60,54,1
1,81,54,1,1,1,0,54,58,60,54,1
0,81,55,1,1,1,0,54,59,60,54,1
0,82,55,1,0,1,0,54,58,60,54,1
1,81,54,1,0,0,1,54,58,60,54,1
0,81,54,1,1,0,2,54,58,63,54,1
0,79,53,1,2,0,3,54,58,63,59,1
0,80,52,1,1,0,4,54,58,63,59,1
2,80,51,1,0,1,4,54,58,63,59,1
5,78,49,1,0,0,4,54,59,63,59,1
4,77,48,1,1,0,4,54,59,63,59,1
4,78,50,1,1,0,4,54,59,63,59,1
6,78,48,1,2,0,4,54,59,63,59,1
4,78,49,1,1,0,4,54,59,63,59,1
3,77,50,1,1,0,4,54,59,63,59,1
3,77,51,1,1,1,4,54,59,1,59,1
0,76,54,1,1,1,4,100,60,1,49,1
0,75,54,1,0,2,4,100,59,1,49,1
0,75,54,1,0,4,4,100,58,1,49,1
0,73,54,1,2,3,4,100,59,1,49,1
0,73,54,1,0,1,4,100,62,1,49,1
0,73,54,1,2,1,4,100,62,1,49,1
0,75,54,1,1,2,4,100,61,1,49,1
0,74,53,1,1,1,4,100,63,1,49,1
0,75,51,1,1,1,4,100,63,1,49,1
0,74,51,1,2,1,4,100,64,1,49,1
0,74,51,1,1,1,4,54,63,100,49,1
0,74,50,1,2,0,4,54,64,100,44,1
1,76,50,1,1,1,4,54,64,100,44,1
1,77,50,1,0,1,4,54,64,100,44,1
1,76,49,1,1,0,4,54,63,100,44,1
1,77,49,1,1,1,4,54,63,100,44,1
1,77,50,1,1,1,4,54,64,100,44,1
1,76,49,1,1,1,4,54,63,100,44,1
1,75,50,0,1,1,4,54,63,100,44,1
1,75,50,0,1,1,4,54,64,100,44,1
0,76,51,0,1,0,4,54,64,49,44,1
0,76,50,0,2,1,4,66,63,49,66,1
0,77,50,0,1,1,4,66,63,49,66,1
1,77,49,0,1,0,4,66,62,49,66,1
1,78,49,0,0,0,4,66,63,49,66,1
1,78,50,0,1,1,4,66,63,49,66,1
1,78,50,0,1,1,4,66,64,49,66,1
0,77,50,0,1,0,4,66,64,49,66,1
1,78,49,0,1,1,4,66,63,49,66,1
2,76,49,0,2,1,4,66,62,49,66,1
1,76,50,0,0,1,4,66,63,49,66,1
0,76,50,0,1,1,4,66,63,59,66,1
0,76,50,0,3,2,4,66,62,59,59,1
0,77,48,0,1,2,4,66,63,59,59,1
1,77,48,0,1,0,4,66,64,59,59,1
1,77,48,0,2,0,4,66,65,59,59,1
1,77,48,0,1,1,4,66,63,59,59,1
0,77,49,0,1,1,4,66,64,59,59,1
1,77,48,0,1,1,4,66,64,59,59,1
1,75,49,0,1,1,4,66,64,59,59,1
0,75,50,0,1,1,4,66,65,59,59,1
0,76,49,2,2,2,2,66,64,70,59,1
0,76,48,2,1,1,2,66,65,70,44,1
0,77,48,3,1,1,1,66,65,70,44,1
1,77,47,3,1,2,1,66,64,70,44,1
1,78,47,3,1,1,1,66,66,70,44,1
1,77,47,4,0,0,0,66,66,70,44,1
1,77,47,4,1,1,0,66,65,70,44,1
1,79,48,4,0,1,0,66,65,70,44,1
0,78,48,4,0,1,0,66,65,70,44,1
1,75,48,4,1,1,0,66,64,70,44,1
0,76,49,4,2,0,0,55,66,50,44,1
0,77,48,4,2,1,0,55,64,50,54,1
0,77,47,4,1,1,0,55,64,50,54,1
1,78,47,4,1,1,0,55,65,50,54,1
0,77,48,4,1,1,0,55,66,50,54,1
1,77,46,4,1,0,0,55,65,50,54,1
1,78,47,4,1,1,0,55,66,50,54,1
1,77,47,4,1,0,0,55,66,50,54,1
1,77,48,4,0,1,0,55,64,50,54,1
1,76,48,4,2,1,0,55,64,63,54,1
0,77,49,4,3,2,0,59,63,63,54,1
0,78,47,4,1,0,0,59,65,63,54,1
1,79,47,4,1,1,0,59,63,63,54,1
1,79,47,4,1,1,0,59,64,63,54,1
0,78,47,4,1,1,0,59,64,63,54,1
0,78,47,4,1,0,0,59,64,63,54,1
1,79,47,4,1,1,0,59,63,63,54,1
1,79,47,4,2,1,0,59,64,63,54,1
0,80,48,4,0,1,0,59,65,63,54,1
1,78,48,4,1,1,0,59,66,63,54,1
0,78,49,4,2,1,0,59,68,66,54,1
0,79,49,4,2,1,0,59,67,66,66,1
1,79,48,4,1,1,0,59,68,66,66,1
2,80,46,4,1,1,0,59,69,66,66,1
0,80,46,4,1,1,0,59,70,66,66,1
1,79,45,4,0,0,0,59,71,66,66,1
0,78,46,4,1,1,1,59,71,66,66,1
1,78,44,4,2,0,1,59,72,66,66,1
1,77,43,4,1,0,1,59,71,66,66,1
1,79,44,4,1,0,1,59,70,66,66,1
1,80,45,4,1,0,1,59,69,60,66,1
0,81,46,4,2,0,1,100,66,60,66,1
0,81,46,4,0,2,1,100,64,60,45,1
1,80,46,4,0,3,1,100,64,60,45,1
2,80,47,4,0,2,1,100,64,60,45,1
0,77,49,4,0,1,1,100,65,60,45,1
2,77,49,4,0,1,1,100,65,60,45,1
1,76,51,4,0,2,1,100,64,60,45,1
1,74,52,4,0,1,1,100,66,60,45,1
1,72,53,4,0,2,1,100,65,60,45,1
1,70,55,4,0,1,1,100,67,60,45,1
0,69,55,4,1,2,1,18,67,36,45,1
0,70,55,4,3,1,1,18,67,36,100,1
0,71,54,4,3,0,1,18,68,36,100,1
0,71,52,4,5,0,1,18,66,36,100,1
0,72,52,4,4,0,1,18,65,36,100,1
1,76,51,4,3,0,1,18,65,36,100,1
2,78,50,4,1,0,1,18,63,36,100,1
1,76,51,4,1,0,1,18,63,36,100,1
2,76,52,4,1,0,1,18,63,36,100,1
2,76,53,4,2,0,1,18,63,100,100,1
0,77,55,4,1,0,1,100,61,100,1,1
1,77,54,4,0,2,1,100,60,100,1,1
2,76,53,4,0,2,1,100,62,100,1,1
1,76,54,4,0,1,1,100,63,100,1,1
2,75,54,4,0,2,1,100,63,100,1,1
2,74,56,4,0,1,1,100,63,100,1,1
1,72,55,4,0,1,1,100,63,100,1,1
2,71,55,4,0,1,1,100,64,100,1,1
1,71,57,4,0,1,1,100,65,100,1,1
1,68,58,4,0,1,1,100,65,40,1,1
0,68,59,4,1,2,1,50,64,40,100,1
1,68,58,4,2,0,1,50,66,40,100,1
1,68,57,4,1,0,1,50,66,40,100,1
0,68,58,4,1,1,1,50,65,40,100,1
1,68,59,4,1,1,1,50,66,40,100,1
0,68,58,4,1,1,1,50,65,40,100,1
1,69,58,4,1,0,1,50,66,40,100,1
1,69,58,4,1,1,1,50,65,40,100,1
1,68,59,2,1,1,1,50,65,40,100,1
