11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
2,64,3,64,0,3,1,99,62,1,1,12
2,64,3,63,0,4,1,1,62,1,1,12
2,64,3,63,0,3,1,1,63,1,1,12
2,62,3,62,1,0,1,1,66,1,99,12
2,61,3,63,3,0,1,1,66,1,99,50
2,61,3,63,2,0,2,1,66,1,99,50
1,61,4,64,3,0,1,1,66,1,99,50
1,61,4,65,2,0,0,1,64,1,99,50
1,61,4,65,2,0,1,99,64,1,99,50
1,62,4,65,1,1,1,99,63,1,1,50
0,63,5,66,0,1,0,99,63,1,1,99
1,62,5,65,0,2,2,99,62,1,1,99
1,62,5,65,0,1,0,1,64,1,1,99
1,62,5,65,0,0,1,1,65,1,62,99
1,62,5,65,1,0,1,1,65,1,62,99
1,62,5,65,1,0,1,1,65,1,62,99
1,62,5,64,2,0,0,1,65,1,62,49
1,62,5,62,2,0,2,1,65,1,62,49
1,62,5,62,2,0,2,1,65,1,62,49
1,61,5,62,3,0,3,1,65,1,62,49
1,61,5,62,3,0,3,1,65,1,62,49
1,62,5,63,1,0,2,99,66,1,62,49
1,62,5,64,1,1,1,99,65,1,62,49
1,62,5,64,1,2,1,99,65,1,62,49
1,63,5,65,0,2,0,99,65,1,1,49
1,63,5,65,0,1,1,99,66,1,1,49
1,63,4,65,0,3,2,99,65,1,1,49
1,62,4,65,0,2,2,99,66,1,1,1
1,59,4,66,0,4,1,99,65,1,1,1
1,58,4,65,0,3,0,99,66,1,1,1
1,58,4,65,0,3,0,6,66,1,1,1
1,58,4,64,1,1,0,6,68,1,1,1
1,58,4,64,2,1,0,6,67,1,99,1
1,59,4,63,1,0,0,6,67,1,99,1
1,59,4,63,2,0,0,6,67,1,99,1
1,60,4,63,2,0,2,6,66,1,99,77
1,62,4,63,2,0,2,6,66,1,99,77
1,61,4,64,1,0,1,6,64,1,99,77
1,61,4,64,2,0,1,99,64,1,99,77
1,62,4,64,1,1,0,99,64,1,99,77
1,62,4,64,1,2,1,99,64,1,1,77
1,63,4,64,0,2,2,99,63,1,1,77
1,63,4,64,0,3,2,99,63,1,1,77
1,63,4,64,0,3,2,99,62,1,1,93
1,63,4,64,0,3,2,99,62,1,1,93
1,63,4,64,0,2,2,99,63,1,1,93
1,62,4,64,0,1,1,1,64,1,1,93
1,62,4,64,0,1,1,1,64,1,1,93
1,62,4,65,0,0,1,1,64,1,99,93
1,62,4,64,2,0,2,1,64,1,99,93
1,61,4,64,3,0,2,1,64,1,99,3
1,61,4,66,3,0,0,1,64,1,99,3
1,61,4,66,3,0,0,1,64,1,99,3
0,60,5,66,2,1,0,99,63,1,96,3
0,61,4,66,2,2,0,99,63,1,96,3
