11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55314,780894,0,882,0,126,1210,180013,0,0,1782,15365,8451,12447,530202,411,2869,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
55753,786162,0,889,0,127,1218,181538,0,0,1794,15365,8503,12531,533506,414,2894,245,35,0,0,0,0,0,0
