11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,28,28,25,1,1,1,99,25,98,99,10
1,28,28,26,1,1,0,99,25,98,99,10
0,29,29,26,0,0,1,99,26,98,99,10
0,29,29,26,0,0,1,99,26,98,99,10
0,29,29,26,0,1,1,99,26,81,99,10
0,29,29,27,0,1,0,50,26,81,99,10
0,29,29,27,0,0,0,50,27,81,99,10
0,29,29,27,1,0,0,50,27,81,99,10
0,29,29,27,1,0,0,50,27,81,99,10
1,30,29,27,1,0,0,50,27,81,99,10
1,30,29,27,1,0,2,50,27,81,99,99
0,31,30,27,0,1,2,50,27,81,99,99
0,31,30,29,1,0,0,50,28,49,99,99
0,31,30,29,1,0,0,50,28,49,99,99
0,31,30,29,1,0,0,24,28,49,99,99
0,31,30,29,1,0,1,24,28,49,99,99
0,31,30,29,1,0,1,24,28,49,1,99
0,31,30,30,1,0,0,24,28,49,1,99
0,31,30,30,1,0,1,24,28,49,1,99
1,31,30,31,1,0,0,24,28,49,1,89
1,31,30,31,1,0,1,24,28,49,1,89
1,31,30,31,1,2,1,24,28,74,1,89
0,31,31,32,1,1,1,99,29,74,1,89
1,31,31,33,1,1,0,99,29,74,1,89
1,31,31,33,1,0,0,99,30,74,1,89
0,31,32,33,1,1,0,99,30,74,1,93
0,31,32,33,1,0,1,99,31,74,1,93
0,31,32,33,1,0,1,99,31,62,1,93
0,31,32,34,1,1,0,87,31,62,1,93
0,31,32,34,1,1,1,87,31,62,1,93
2,31,32,34,1,1,1,87,32,62,1,93
2,31,32,34,1,1,0,87,32,62,1,93
2,31,32,34,1,1,0,87,32,62,1,48
2,29,32,33,1,1,0,87,32,62,1,48
2,29,31,33,1,0,0,87,33,1,1,48
2,29,31,33,1,1,0,87,33,1,1,48
2,29,31,33,1,1,0,87,33,1,1,48
2,29,31,33,1,0,0,87,34,1,1,48
2,29,31,32,1,1,0,87,34,1,1,48
2,29,31,32,1,1,0,50,34,1,1,48
2,29,31,32,1,1,1,50,33,1,1,48
2,29,31,33,1,3,1,50,33,1,1,48
2,29,31,32,1,3,2,50,33,1,1,48
2,29,31,33,1,2,1,50,34,1,1,49
2,28,30,33,1,1,2,50,35,1,1,49
2,28,29,31,1,1,2,50,35,1,1,49
2,28,29,32,1,2,1,50,35,1,1,49
2,27,29,33,1,1,0,1,36,1,1,49
2,27,29,33,1,0,0,1,37,1,1,49
2,27,29,34,1,0,0,1,37,1,1,49
2,27,29,33,1,0,1,1,37,1,1,49
2,27,28,33,1,0,2,1,37,1,1,49
2,27,28,34,1,0,2,1,37,1,1,49
2,26,28,34,1,0,4,1,37,1,1,31
2,26,28,34,1,0,5,1,37,1,1,31
2,26,28,34,1,0,5,1,36,1,1,31
2,26,28,34,1,0,4,1,36,1,1,31
2,26,28,34,1,0,4,1,36,1,1,31
2,26,27,34,1,0,4,1,36,1,1,31
2,25,27,35,1,0,3,99,36,1,1,31
2,25,27,35,1,1,3,99,35,1,1,31
2,25,27,37,1,0,1,99,36,1,1,31
2,25,27,38,1,2,0,99,35,1,1,1
2,25,27,38,1,2,0,99,36,1,1,1
2,25,27,38,1,4,0,99,37,1,1,1
2,25,26,38,1,3,0,99,37,1,1,1
2,25,26,37,1,2,1,1,38,1,1,1
2,25,26,37,1,1,1,1,38,1,1,1
2,24,26,37,1,0,1,1,39,1,1,1
2,24,25,37,1,0,1,1,39,1,1,1
2,24,25,37,1,0,1,1,39,1,1,1
2,24,25,38,1,0,1,1,39,1,1,31
2,24,25,38,1,0,1,1,39,1,1,31
2,24,25,38,0,0,2,1,39,1,1,31
2,24,25,38,0,0,3,1,39,1,1,31
2,24,25,37,0,0,3,1,39,1,1,31
2,24,25,39,2,0,2,1,39,1,1,31
2,24,25,39,2,0,2,1,39,1,1,31
1,24,26,39,2,0,1,49,38,1,1,31
1,23,26,39,2,1,1,49,38,1,1,31
1,23,26,40,2,1,0,49,37,1,1,31
1,23,26,39,2,1,0,49,38,1,1,31
1,22,26,39,2,1,0,49,38,1,1,75
1,21,26,39,2,0,0,49,39,1,1,75
1,21,26,39,2,0,1,49,39,1,1,75
1,21,26,39,2,0,1,12,39,1,1,75
0,21,26,40,2,1,3,12,39,1,1,75
0,21,25,40,2,0,4,12,40,1,1,75
0,21,25,41,2,1,3,12,39,1,1,75
0,20,25,41,2,1,3,12,39,1,1,1
0,19,25,41,2,1,3,12,38,1,1,1
0,19,25,43,2,2,1,12,38,1,1,1
0,19,24,43,2,2,1,12,38,1,1,1
0,19,24,43,2,1,1,12,39,1,1,1
1,19,24,44,2,0,0,12,40,1,1,1
1,19,23,44,2,0,0,12,40,1,1,1
1,19,23,44,2,1,0,12,40,1,1,1
1,19,23,44,2,1,0,12,40,1,1,1
1,19,23,44,2,2,0,12,40,1,1,1
1,19,23,43,2,0,3,12,41,1,1,99
1,17,23,43,2,0,3,12,42,1,1,99
1,17,23,44,2,1,2,12,41,1,1,99
1,17,23,42,2,1,2,12,40,1,1,99
1,17,23,43,2,0,2,12,41,1,1,99
1,17,23,44,2,0,1,52,41,1,1,99
1,17,23,44,2,1,1,52,41,1,1,99
1,17,23,45,2,1,0,52,41,1,1,99
1,16,23,45,2,0,1,52,41,1,1,6
1,16,23,45,2,1,1,52,41,1,1,6
1,16,23,45,2,4,1,52,41,1,1,6
1,16,23,46,2,4,0,52,41,1,1,6
1,16,23,46,2,3,0,52,42,1,1,6
1,16,22,45,2,3,0,6,42,1,1,6
1,15,22,45,2,3,1,6,42,1,1,6
1,14,22,45,2,2,1,6,42,1,1,6
1,14,22,45,2,0,1,6,44,1,1,6
1,14,22,46,2,1,0,6,44,1,1,74
1,14,21,46,2,0,0,6,45,1,1,74
1,14,21,46,2,0,1,6,45,1,1,74
1,14,20,46,2,0,1,6,45,1,1,74
1,14,20,46,2,0,2,6,45,1,1,74
1,14,20,47,2,1,1,84,45,1,1,74
1,14,19,47,2,3,1,84,45,1,1,74
1,13,19,48,2,3,1,84,45,1,1,74
1,12,19,48,2,2,1,84,45,1,1,74
1,13,19,49,1,2,1,84,44,1,1,73
1,13,18,48,1,0,1,84,46,1,1,73
1,13,18,49,1,1,0,84,46,1,1,73
1,13,18,49,1,1,0,84,46,1,1,73
1,13,18,49,1,1,0,84,46,1,1,73
1,14,17,49,0,1,1,96,46,1,1,73
1,14,17,49,0,0,1,96,47,1,1,73
1,14,17,49,0,1,1,96,47,1,1,73
0,14,17,50,0,2,2,96,48,1,1,12
0,14,17,50,0,2,2,96,47,1,1,12
0,14,17,50,0,1,1,96,49,1,1,12
0,14,17,51,0,2,0,96,47,1,1,12
0,13,16,51,0,1,1,96,48,1,1,12
0,13,15,51,0,0,1,1,49,1,1,12
0,13,15,52,0,0,1,1,49,1,1,12
0,13,15,52,0,0,1,1,49,1,1,12
0,13,15,51,1,0,1,1,49,1,1,12
0,13,15,52,1,0,0,1,49,1,1,12
0,12,15,52,1,0,4,1,49,1,1,97
0,12,14,52,1,0,4,1,49,1,1,97
0,11,14,53,1,0,3,1,49,1,1,97
0,11,13,55,0,1,1,99,49,1,1,97
0,11,13,56,0,1,0,99,48,1,12,97
0,11,13,56,0,1,0,99,49,1,12,97
0,11,12,56,0,1,1,99,50,1,12,87
0,10,11,56,2,1,1,99,50,1,12,87
0,10,11,57,2,2,0,99,49,1,12,87
0,10,10,56,2,1,1,99,50,1,12,87
0,10,10,56,2,1,1,99,50,1,12,87
0,10,10,56,2,0,0,2,51,1,12,87
0,9,10,56,2,0,1,2,51,1,1,87
0,9,10,56,2,0,1,2,51,1,1,12
1,9,10,57,2,0,0,2,51,1,1,12
1,9,9,57,2,0,1,2,51,1,1,12
1,8,9,57,2,0,1,2,51,1,1,12
1,8,9,57,2,1,1,99,51,1,1,12
1,8,9,57,2,3,1,99,51,1,1,12
1,8,8,58,2,4,0,99,51,1,1,12
1,8,8,58,2,3,0,99,52,1,1,12
1,7,8,58,2,3,1,99,51,1,1,12
1,7,8,57,2,2,1,99,51,1,1,87
1,7,8,58,2,2,1,99,51,1,1,87
1,7,8,58,2,1,1,99,52,1,1,87
1,7,7,59,2,1,0,99,53,1,1,87
1,7,7,59,2,1,0,99,53,1,1,87
0,7,8,60,2,1,0,32,53,1,1,87
0,7,8,58,2,1,1,32,53,1,1,87
0,7,8,58,2,1,2,32,53,1,1,87
0,7,8,58,2,1,3,32,53,1,1,99
0,7,8,58,2,1,3,32,53,1,1,99
0,7,8,59,2,0,3,32,54,1,1,99
0,7,8,58,2,0,3,32,54,1,1,99
0,6,7,59,2,0,2,49,53,1,1,99
0,6,7,61,2,1,0,49,53,1,1,99
0,6,7,60,2,1,0,49,53,1,1,12
0,6,7,60,2,1,0,49,53,1,1,12
0,6,7,60,2,1,0,49,53,1,1,12
0,6,7,60,2,1,0,49,53,1,1,12
0,5,7,60,2,2,1,47,54,1,1,12
1,4,7,60,2,2,1,47,55,1,1,12
1,4,7,61,2,3,0,47,54,1,1,12
1,4,6,61,2,1,0,47,56,1,1,12
1,4,6,60,2,1,1,47,56,1,1,12
1,4,6,59,2,1,1,47,55,1,1,89
1,4,6,59,2,1,1,47,55,1,1,89
1,4,6,59,2,0,2,47,56,1,1,89
1,4,6,60,2,0,1,47,56,1,1,89
1,4,6,60,2,1,1,47,56,1,1,89
1,4,6,61,2,1,0,88,56,1,1,89
1,4,6,60,2,1,0,88,56,1,1,89
1,4,6,60,2,1,1,88,56,1,1,89
1,4,6,60,2,1,1,88,57,1,1,89
1,4,6,61,2,1,1,88,57,1,1,89
1,6,6,60,0,2,1,88,57,1,1,99
1,6,5,60,0,1,2,88,57,1,1,99
1,6,5,60,0,0,1,88,57,1,1,99
1,6,5,60,0,1,1,88,57,1,1,99
1,6,4,61,0,1,0,1,57,1,1,99
1,6,4,61,0,0,1,1,57,1,1,99
1,6,4,61,0,0,2,1,57,1,1,99
1,6,4,62,0,0,2,1,57,1,1,99
1,7,4,62,0,0,3,1,56,1,1,6
1,6,4,62,1,0,3,1,56,1,1,6
1,6,4,62,1,0,3,1,56,1,1,6
1,6,4,62,1,1,2,99,55,1,1,6
1,6,4,62,1,1,2,99,55,1,1,6
1,6,4,64,1,1,0,99,55,1,1,6
1,6,4,64,1,0,0,99,56,1,1,50
1,6,4,64,1,1,0,99,56,1,1,50
1,6,4,64,1,1,0,99,55,1,1,50
1,6,4,64,1,0,1,99,55,1,1,50
1,6,4,64,1,1,1,98,55,1,1,50
1,6,4,64,1,3,2,98,55,1,1,50
1,6,4,64,1,2,2,98,55,1,1,50
1,6,4,66,1,1,0,98,55,1,1,6
1,6,4,64,1,1,0,98,55,1,1,6
1,6,4,64,1,2,0,98,55,1,1,6
1,6,4,64,1,1,0,21,55,1,1,6
0,6,5,63,1,1,1,21,55,1,1,6
1,6,5,64,1,1,2,21,56,1,1,49
1,6,5,63,1,1,2,21,56,1,1,49
1,6,5,63,1,0,2,21,57,1,1,49
1,6,5,64,1,0,1,21,57,1,1,49
1,6,5,64,1,0,1,21,57,1,1,49
1,6,5,65,1,1,0,21,57,1,1,49
1,6,5,65,1,1,0,21,57,1,1,49
1,6,5,62,1,1,1,93,56,1,1,49
1,6,5,63,1,1,0,93,57,1,1,49
1,6,5,62,1,1,1,93,56,1,1,49
1,6,5,62,1,3,2,93,56,1,1,49
1,6,5,63,1,2,1,93,56,1,1,49
1,6,5,64,1,3,0,93,55,1,1,12
1,6,5,64,1,2,0,93,54,1,1,12
1,6,5,64,1,2,0,93,55,1,1,12
1,6,5,63,1,2,0,93,54,1,1,12
1,6,5,63,1,2,0,93,55,1,1,12
1,6,5,62,1,2,0,46,55,1,1,12
1,6,5,62,1,1,1,46,56,1,1,12
1,6,5,62,1,1,1,46,57,1,1,12
1,5,5,62,1,3,1,46,57,1,1,51
1,5,4,61,1,3,1,46,57,1,1,51
1,5,4,61,1,3,2,46,57,1,1,51
1,5,4,60,1,1,1,3,59,1,1,51
1,5,4,61,1,0,1,3,60,1,1,51
1,5,4,61,1,0,1,3,59,1,1,51
1,5,4,62,1,0,0,3,58,1,1,51
1,5,4,62,1,0,1,3,58,1,1,51
1,5,4,62,1,0,1,3,58,1,1,6
1,5,4,63,1,1,0,3,58,1,1,6
1,5,4,63,1,1,3,3,57,1,1,6
1,5,4,62,1,1,3,74,58,1,1,6
1,6,3,63,0,1,2,74,58,1,1,6
1,6,3,62,0,2,2,74,58,1,1,2
1,6,3,63,0,1,1,74,59,1,1,2
1,6,3,63,0,1,0,74,60,1,1,2
1,6,3,63,0,1,0,74,60,1,1,2
1,6,3,61,0,1,0,50,59,1,1,2
1,6,3,61,0,1,0,50,59,1,1,2
1,6,3,61,0,1,0,50,59,1,1,2
1,6,3,61,1,1,0,50,59,1,1,99
0,6,4,61,1,1,3,50,60,1,1,99
0,6,4,62,1,1,2,50,58,1,1,99
1,6,4,62,1,0,2,12,59,1,1,99
1,6,4,63,1,0,1,12,59,1,1,99
1,6,4,61,1,0,2,12,59,1,1,99
1,6,4,62,1,0,1,12,58,1,1,99
1,6,4,61,1,0,1,12,58,1,1,1
1,6,4,61,1,0,1,12,59,1,1,1
1,6,4,61,1,1,1,12,58,1,1,1
1,7,4,62,0,1,0,12,58,1,1,1
1,7,4,61,1,1,0,12,59,1,1,1
1,7,4,61,1,3,0,62,58,1,1,1
1,7,4,60,1,4,0,62,58,1,1,1
1,7,4,60,1,3,0,62,59,1,1,1
1,7,4,60,1,4,0,62,57,1,1,1
1,7,4,60,1,2,1,62,58,1,1,99
0,7,5,60,1,1,1,62,58,25,1,99
0,7,5,60,1,1,1,62,57,25,1,99
0,7,5,59,1,0,1,62,58,25,1,99
1,7,5,60,1,0,0,46,58,25,1,99
0,7,6,60,1,2,1,46,58,25,1,99
1,7,6,59,1,2,1,46,58,25,1,99
1,7,6,60,1,2,0,46,57,25,1,99
1,7,7,60,1,1,0,46,57,25,1,24
1,7,7,60,1,1,0,46,56,25,1,24
1,6,7,59,1,0,0,46,57,50,1,24
0,6,8,59,1,1,0,46,57,50,1,24
0,6,8,59,1,1,0,46,57,50,1,24
0,6,8,58,1,0,0,2,58,50,1,24
1,6,8,58,1,0,0,2,57,50,1,24
1,6,8,59,1,0,0,2,57,50,1,99
0,5,9,58,1,0,1,2,57,50,1,99
1,5,9,58,1,0,1,2,57,99,1,99
2,5,9,58,1,0,2,2,57,99,1,99
1,6,10,58,0,0,2,99,55,99,1,99
1,6,10,56,0,0,2,99,55,99,1,99
0,6,11,58,0,1,0,99,55,99,1,99
0,6,11,58,0,1,0,99,54,99,1,99
0,6,11,58,0,1,0,99,54,99,1,99
1,6,11,58,0,0,0,99,54,99,1,96
1,6,11,57,0,0,0,99,54,99,1,96
1,6,12,57,0,1,0,99,54,99,1,96
1,6,12,56,0,1,2,98,55,99,1,96
1,6,12,56,0,1,2,98,55,99,1,96
0,6,13,56,0,1,2,98,55,99,1,96
1,6,13,56,0,1,2,98,55,99,1,96
1,6,13,56,0,1,2,98,55,99,1,96
1,6,13,57,0,0,0,98,56,99,1,96
1,6,14,56,0,0,0,98,56,99,1,24
1,5,14,54,0,0,0,98,56,21,1,24
0,5,15,54,0,0,0,98,56,21,1,24
0,5,15,53,0,1,0,98,55,21,1,24
0,5,15,53,0,1,0,99,55,21,1,24
1,5,15,53,0,0,0,99,56,21,1,24
1,5,15,53,0,1,0,99,56,21,1,24
1,5,16,53,0,2,1,99,55,21,1,94
1,5,16,52,0,1,1,99,55,21,1,94
0,5,17,53,0,1,1,99,55,21,1,94
0,5,17,53,0,0,1,99,56,50,1,94
0,5,17,53,0,0,1,99,56,50,1,94
0,5,17,54,0,0,0,2,55,50,1,94
1,5,17,53,0,0,0,2,55,50,1,94
1,5,18,52,0,0,0,2,55,50,1,94
1,5,18,52,0,0,0,2,55,50,1,94
1,5,18,52,0,0,1,2,55,50,1,99
1,5,19,52,0,0,1,2,55,50,1,99
0,5,20,53,1,0,2,2,55,50,1,99
0,5,20,53,1,0,2,2,55,52,1,99
1,5,20,53,1,0,1,2,54,52,1,99
1,5,20,54,1,0,0,2,54,52,1,99
0,5,21,54,1,0,0,99,54,52,1,99
1,5,21,53,1,0,0,99,52,52,1,99
1,5,21,52,1,0,1,99,51,52,1,99
1,5,21,52,1,0,1,99,51,52,1,99
1,5,22,53,1,0,0,99,51,52,1,99
2,5,22,52,1,1,0,99,50,52,1,99
2,5,22,52,1,1,1,99,50,52,1,99
