11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,14,3,15,0,0,0,99,16,1,74,99
0,14,3,15,0,0,0,99,16,1,74,99
0,14,3,15,0,0,0,99,16,1,74,99
0,14,3,15,0,0,0,99,16,1,74,99
0,14,3,15,0,0,0,99,16,1,74,99
0,14,3,15,0,0,0,99,16,1,74,99
0,14,3,15,0,0,0,99,16,1,74,99
0,14,3,15,0,0,0,99,16,1,74,99
0,14,3,15,0,0,0,99,16,1,99,99
0,14,3,15,0,0,0,99,16,1,99,99
0,14,3,15,0,0,0,99,16,1,99,99
0,14,3,15,0,0,0,99,16,1,99,99
0,14,3,15,0,0,0,99,16,1,99,99
0,14,3,15,1,0,0,99,16,1,99,99
0,14,3,15,1,0,0,99,16,1,99,99
0,14,3,15,1,0,0,99,16,1,99,99
0,15,3,15,0,0,0,99,16,1,99,99
0,15,3,15,0,0,1,99,16,1,99,99
0,15,3,15,1,1,1,99,16,1,99,99
0,15,3,16,1,1,2,99,16,1,99,99
0,15,3,16,1,0,2,99,17,1,99,99
0,16,3,16,0,1,2,24,17,1,99,99
0,16,3,17,0,1,1,24,17,1,99,99
0,16,3,18,1,1,0,24,17,1,99,99
0,16,3,18,1,0,0,24,18,1,1,99
0,16,3,18,1,0,0,24,18,1,1,99
0,16,3,18,1,0,0,24,18,1,1,50
0,17,3,18,0,0,0,24,18,1,1,50
0,17,3,18,0,0,0,24,18,1,1,50
0,17,3,18,0,0,0,24,18,1,1,50
0,17,3,18,0,0,0,99,18,1,1,50
0,17,3,18,0,0,0,99,18,1,99,50
0,17,3,18,0,0,0,99,18,1,99,99
0,17,3,18,0,0,0,99,18,1,99,99
0,17,3,18,0,0,0,99,18,1,99,99
0,17,3,18,0,0,0,99,18,1,99,99
0,18,3,18,0,0,0,98,18,1,99,99
0,17,3,18,1,0,0,98,18,1,99,99
0,17,3,18,1,0,0,98,18,1,99,99
0,18,3,18,0,0,1,98,18,1,99,99
0,18,3,18,1,1,2,98,18,1,99,99
0,18,3,19,2,1,1,98,18,1,99,99
0,19,3,19,1,1,1,62,19,1,99,99
0,19,3,20,1,1,0,62,19,1,99,99
0,19,3,20,1,1,0,62,19,1,3,99
0,19,3,20,1,1,0,62,19,1,3,99
0,20,3,20,0,0,1,62,20,1,3,99
0,20,3,20,0,0,1,62,20,1,3,99
0,20,3,20,0,0,1,62,20,1,3,93
0,20,3,21,0,0,0,62,20,1,3,93
0,20,3,21,0,0,0,62,20,1,3,93
0,20,3,21,0,0,0,62,20,1,3,93
0,20,3,21,0,0,0,62,20,1,3,93
0,20,3,21,0,0,0,99,20,1,3,93
0,20,3,21,0,0,0,99,20,1,3,93
0,20,3,21,0,0,0,99,20,1,99,93
0,20,3,21,0,0,0,99,20,1,99,93
0,20,3,21,0,0,0,99,20,1,99,99
0,20,3,21,0,0,0,99,20,1,99,99
0,20,3,21,0,0,0,99,20,1,99,99
0,20,3,21,0,0,0,99,20,1,99,99
0,20,3,21,1,0,0,99,20,1,99,99
0,20,3,21,1,0,0,99,20,1,99,99
0,20,3,21,1,0,0,99,20,1,99,99
0,21,3,21,0,1,1,99,20,1,99,99
0,21,3,21,1,1,1,99,20,1,99,99
0,21,3,21,1,1,1,99,21,1,99,99
0,22,3,21,1,1,0,99,21,1,99,49
0,23,3,21,0,0,1,99,22,1,99,49
0,23,3,21,0,0,1,99,21,1,99,49
0,23,3,20,0,1,1,99,21,1,99,49
0,23,2,21,0,1,0,99,21,1,99,49
0,23,2,21,0,1,0,97,20,1,99,49
0,23,2,21,0,0,0,97,21,1,99,49
0,23,2,20,0,0,0,97,21,1,99,49
0,23,2,20,0,0,0,97,21,1,99,49
0,23,2,20,0,0,0,97,21,1,99,94
0,23,2,20,0,0,0,97,21,1,99,94
0,23,1,20,0,0,0,97,21,1,99,94
0,23,1,20,0,0,0,97,21,1,99,94
0,23,1,20,0,0,0,97,21,1,99,94
0,23,1,20,0,0,0,99,21,1,99,94
0,23,1,20,0,0,0,99,21,1,99,94
0,23,1,20,0,0,0,99,21,1,99,94
0,23,1,20,0,0,0,99,21,1,12,94
0,22,1,20,0,0,0,99,21,1,12,94
0,22,1,20,0,0,0,99,21,1,12,99
0,22,1,20,0,0,1,99,21,1,12,99
0,22,1,20,0,0,1,99,21,1,12,99
0,22,1,20,0,0,1,99,21,1,12,99
0,22,1,20,0,0,1,99,20,1,12,99
0,22,1,21,0,1,0,99,20,1,12,99
0,22,1,21,0,1,2,99,20,1,12,99
1,23,1,21,0,1,2,99,19,1,12,99
1,21,1,21,1,1,1,99,20,1,1,99
1,20,1,23,1,1,0,99,20,1,1,12
1,20,1,22,1,0,1,99,21,1,1,12
1,20,1,22,1,0,1,99,20,1,1,12
1,20,1,22,1,0,1,99,20,1,1,12
1,20,1,23,1,0,0,76,20,1,1,12
1,19,1,23,1,0,0,76,20,1,1,12
1,19,1,23,1,0,0,76,20,1,1,12
1,19,1,23,1,0,0,76,20,1,1,12
1,19,1,23,1,0,0,76,20,1,1,53
1,19,1,23,1,0,0,76,20,1,1,53
1,19,1,23,1,0,0,76,20,1,1,53
1,19,1,23,1,0,0,99,20,1,1,53
1,19,1,23,1,0,0,99,20,1,1,53
1,19,1,23,1,0,0,99,20,1,1,53
1,19,1,23,1,0,0,99,20,1,1,99
1,19,1,23,1,0,0,99,20,1,1,99
1,19,1,23,1,1,0,99,20,1,1,99
1,19,1,23,1,1,0,99,20,1,1,99
1,19,1,23,1,1,0,99,20,1,1,99
1,19,1,23,1,1,0,99,20,1,1,99
1,19,1,24,1,1,0,99,21,1,1,99
1,19,1,22,1,2,1,99,21,1,1,99
1,19,1,22,1,2,2,99,22,1,1,99
1,19,1,22,1,2,2,99,22,1,1,99
1,18,1,22,1,2,2,99,21,1,1,12
1,18,1,22,1,3,1,99,21,1,1,12
1,18,1,22,1,1,1,99,23,1,1,12
1,17,1,23,1,2,0,99,23,1,1,12
1,16,1,23,1,2,0,1,22,1,1,12
1,16,1,23,1,1,0,1,23,1,1,12
1,16,1,23,1,1,0,1,23,1,1,12
1,16,1,22,1,0,0,1,24,1,1,12
0,16,2,22,1,0,0,1,24,1,1,67
0,16,2,22,1,0,0,1,24,1,1,67
0,16,2,22,1,0,0,1,24,1,1,67
0,16,2,22,1,0,0,1,24,1,1,67
0,16,2,22,1,0,0,99,24,1,1,67
0,16,2,22,1,0,0,99,24,1,1,67
0,16,2,22,1,0,0,99,24,1,1,99
0,16,2,22,1,0,0,99,24,1,1,99
0,16,2,22,1,0,0,99,24,1,1,99
0,16,2,22,1,0,1,99,24,1,1,99
0,16,2,22,1,0,1,99,24,1,1,99
0,16,2,22,1,0,1,99,24,1,1,99
0,16,2,22,1,0,1,99,24,1,1,99
0,16,2,22,1,1,0,99,24,1,1,99
1,16,2,22,1,1,1,99,24,1,1,99
1,16,2,22,1,1,2,99,24,1,1,99
1,16,2,22,1,1,2,99,25,1,1,50
1,16,2,21,1,1,2,99,25,1,1,50
1,15,2,21,1,1,2,99,25,1,1,50
1,14,2,23,1,2,0,99,24,1,1,50
1,14,2,23,1,1,0,99,25,1,1,50
1,14,2,23,1,1,1,99,24,1,1,50
1,14,2,23,1,1,1,6,24,1,1,50
1,14,2,23,1,0,1,6,25,1,1,50
1,14,2,23,1,0,0,6,24,1,1,50
1,14,2,23,1,0,0,6,24,1,1,50
1,14,2,23,1,0,0,6,24,1,1,50
1,14,2,23,1,0,0,6,24,1,1,78
1,14,2,23,1,0,0,6,24,1,1,78
1,14,2,23,1,0,0,6,24,1,1,78
1,14,2,23,1,0,0,6,24,1,1,78
1,14,2,23,1,0,0,96,24,1,1,78
1,14,2,23,1,0,0,96,24,1,1,78
1,15,2,23,0,0,0,96,24,1,1,78
1,15,2,23,0,0,0,96,24,1,1,78
1,15,2,23,0,0,0,96,24,1,1,99
1,15,2,23,0,0,0,96,24,1,1,99
1,15,2,23,0,0,0,96,24,1,1,99
1,15,2,23,0,0,1,96,24,1,1,99
0,15,3,23,0,0,1,99,24,1,1,99
0,15,3,24,0,1,0,99,24,1,1,99
0,15,3,24,0,1,2,99,24,1,1,99
0,15,3,24,0,1,2,99,24,1,1,99
0,14,3,24,0,2,2,99,25,1,1,7
0,14,3,24,0,2,2,99,25,1,1,7
1,13,2,24,0,0,0,99,26,99,1,7
1,13,2,24,0,0,0,99,26,99,1,7
1,13,2,24,0,1,0,99,26,99,1,7
1,12,2,24,0,1,0,99,26,99,1,7
0,12,3,24,0,1,0,1,26,99,1,7
0,12,3,23,0,1,0,1,26,99,1,7
0,12,3,23,0,0,0,1,27,99,1,7
0,12,3,23,0,0,0,1,26,99,1,7
0,12,3,23,0,0,0,1,26,99,1,7
0,12,3,23,0,0,0,1,26,99,1,7
0,12,3,23,0,0,0,1,26,99,1,99
0,12,3,23,0,0,0,1,26,99,1,99
0,12,3,23,0,0,0,1,26,99,1,99
0,12,3,23,0,0,0,1,26,99,1,99
0,12,3,23,0,0,0,98,26,99,1,99
0,12,3,23,0,0,0,98,26,99,1,99
0,12,3,23,0,0,0,98,26,99,1,99
0,12,3,23,0,0,0,98,26,99,1,99
1,12,3,23,0,0,0,98,26,99,1,49
1,12,3,23,0,0,0,98,26,99,1,49
1,12,3,23,0,0,0,98,26,99,1,49
1,12,4,23,0,1,1,98,26,99,1,49
1,12,4,23,0,1,1,99,25,99,1,49
0,12,5,23,0,2,1,99,26,99,1,49
0,11,5,23,0,2,0,99,26,99,1,49
1,11,5,23,0,1,0,99,27,99,1,49
1,11,5,23,0,1,0,99,26,99,1,99
0,11,6,23,0,0,1,99,26,55,1,99
0,10,6,23,0,0,1,99,25,55,1,99
0,10,6,24,0,0,0,98,25,55,1,99
0,10,6,23,0,0,0,98,25,55,1,99
0,10,6,23,0,0,0,98,25,55,1,99
0,10,6,23,0,0,0,98,25,55,1,96
0,10,6,23,0,0,0,98,25,55,1,96
0,10,6,23,0,0,0,98,25,99,1,96
0,10,6,23,0,0,0,98,25,99,1,96
0,10,6,23,0,0,0,99,25,99,1,96
0,10,6,23,0,0,0,99,25,99,1,96
0,10,6,23,0,0,0,99,25,99,1,96
0,10,6,23,0,0,0,99,25,99,1,96
0,10,6,23,0,0,0,99,25,99,1,99
0,10,6,23,0,0,0,99,25,99,1,99
1,10,6,23,0,0,0,99,25,99,1,99
0,9,7,23,0,0,0,99,25,99,1,99
1,9,7,23,0,1,1,99,25,99,1,99
1,9,7,23,0,1,1,99,25,99,1,97
3,9,7,22,0,1,1,99,25,99,1,97
2,9,8,23,0,0,1,99,25,99,1,97
2,9,8,22,0,0,1,99,25,99,1,97
1,8,9,23,0,1,0,89,25,99,1,97
0,8,10,23,0,1,0,89,25,99,1,97
0,8,10,23,0,1,0,89,24,99,1,97
0,7,10,22,0,0,0,89,25,99,1,97
0,7,10,22,0,0,0,89,25,99,1,87
0,7,10,22,0,0,0,89,25,12,1,87
0,7,10,22,0,0,0,89,25,12,1,87
0,7,10,22,0,0,0,87,25,12,1,87
0,7,10,22,0,0,0,87,25,12,1,87
0,7,10,22,0,0,0,87,25,12,1,87
0,7,10,22,0,0,0,87,25,12,1,99
0,7,10,22,0,0,0,87,25,12,1,99
0,7,10,22,0,0,1,87,25,99,1,99
0,7,10,22,0,0,1,99,25,99,1,99
1,6,10,23,0,0,1,99,26,99,1,99
1,6,10,23,0,1,1,99,25,99,1,99
2,6,10,23,0,1,1,99,26,99,1,1
2,6,10,24,0,1,0,99,26,99,1,1
2,5,10,22,0,1,0,99,26,49,1,1
2,5,10,22,0,2,0,99,25,49,1,1
2,5,10,22,0,1,0,5,25,49,1,1
0,4,12,22,1,1,0,5,25,49,1,1
0,4,12,22,1,0,0,5,26,49,1,1
0,4,12,22,1,0,0,5,26,49,1,95
0,4,12,21,1,0,0,5,26,99,1,95
0,4,12,21,1,0,0,5,26,99,1,95
0,4,12,21,1,0,0,5,26,99,1,95
0,4,12,21,1,0,0,99,26,99,1,95
0,4,12,21,1,0,0,99,26,99,1,95
0,4,12,21,1,0,0,99,26,99,1,95
0,4,12,21,1,0,0,99,26,99,1,99
0,4,12,21,1,0,0,99,26,99,1,99
0,4,12,21,1,0,0,99,26,99,1,99
1,4,12,21,1,0,0,99,26,99,1,99
1,4,12,21,1,0,0,99,26,99,1,99
1,4,12,21,1,0,0,99,26,99,1,99
1,4,12,21,1,0,0,99,26,99,1,99
1,3,12,21,1,1,1,99,26,99,1,99
2,3,12,21,1,1,2,99,26,99,1,99
2,3,12,22,1,2,1,99,26,1,1,99
2,2,12,21,1,1,2,99,26,1,1,99
2,2,12,22,1,1,1,7,26,1,1,99
2,2,12,22,1,0,1,7,27,1,1,99
2,1,12,22,1,0,2,7,26,1,1,99
2,1,12,22,1,0,2,7,26,1,1,99
2,1,12,23,1,0,0,7,25,1,1,75
2,1,12,23,1,0,0,7,25,1,1,75
2,1,12,23,1,0,0,7,25,1,1,75
2,1,12,23,1,0,0,7,25,1,1,75
2,1,12,23,1,0,0,7,25,1,1,75
2,1,12,23,1,0,0,7,25,1,1,75
2,1,12,23,1,0,0,99,25,1,1,75
2,1,12,23,1,0,0,99,25,1,1,75
2,1,12,23,1,0,0,99,25,1,1,75
2,2,12,23,0,0,0,99,25,1,1,75
2,2,12,23,0,0,0,99,25,1,1,99
2,2,12,23,0,0,0,99,25,1,1,99
2,2,12,23,0,0,0,99,25,1,1,99
2,2,12,24,0,0,0,99,25,1,1,99
2,2,12,23,0,0,1,99,25,1,1,99
2,2,12,23,0,0,1,99,25,1,1,99
2,2,12,23,0,1,1,99,25,1,1,99
2,2,12,22,1,1,2,99,25,1,1,99
2,2,12,23,1,2,2,99,25,1,1,49
2,2,12,24,1,2,1,99,26,1,1,49
2,2,12,23,1,1,0,99,26,1,1,49
2,2,12,23,1,1,0,99,25,1,1,49
2,2,12,23,1,0,1,52,26,1,1,49
2,2,12,23,1,0,1,52,26,1,1,49
1,2,13,22,1,0,1,52,26,1,1,49
1,2,13,23,1,0,0,52,26,1,1,49
1,2,13,23,1,0,0,52,26,1,1,99
1,2,13,23,1,0,0,52,26,1,1,99
1,2,13,23,1,0,0,52,26,1,1,99
1,2,13,23,1,0,0,52,26,1,1,99
1,2,13,23,1,0,0,56,26,1,1,99
1,2,13,23,1,0,0,56,26,1,1,99
1,2,13,23,1,0,0,56,26,1,1,99
1,2,13,23,1,0,0,56,26,1,1,99
1,2,13,23,1,0,0,56,26,1,1,99
1,2,13,23,1,0,0,56,26,1,1,99
1,2,13,23,1,0,0,56,26,1,1,99
1,2,13,23,1,0,1,56,26,1,1,99
1,2,13,23,1,0,1,99,26,1,1,99
1,2,13,23,1,0,1,99,25,1,1,99
1,2,13,24,1,1,0,99,25,1,1,99
1,2,13,24,1,1,2,99,25,1,1,99
1,2,13,25,1,2,2,99,25,1,1,24
1,2,13,25,1,2,2,99,25,1,1,24
1,2,13,25,1,1,1,99,25,1,1,24
1,2,13,24,1,1,1,48,25,1,1,24
1,2,13,25,1,1,0,48,25,1,1,24
1,2,13,25,1,1,0,48,25,1,1,24
