11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,24,25,2,1,1,2,59,23,56,56,1
0,24,25,2,1,1,2,59,23,56,56,1
1,24,25,2,1,0,2,59,24,56,56,1
1,24,25,2,2,3,2,59,24,56,56,1
0,25,26,2,1,3,2,59,24,56,56,1
1,25,26,2,1,2,2,59,25,57,56,1
1,26,26,2,0,1,2,59,26,57,56,1
0,26,27,2,0,1,2,59,26,57,56,1
0,26,27,2,0,1,2,59,27,57,56,1
0,26,27,2,1,1,2,59,27,57,59,1
1,26,27,2,1,1,2,59,27,57,59,1
1,26,27,2,1,0,2,59,28,57,59,1
1,26,27,2,3,2,2,59,28,57,59,1
0,27,28,2,2,2,2,59,28,57,59,1
1,28,28,2,1,2,2,59,28,57,59,1
1,28,28,2,1,0,2,59,30,57,59,1
0,29,29,2,1,0,2,59,30,57,59,1
1,29,29,2,1,0,2,59,30,69,59,1
1,29,29,2,1,0,2,59,30,69,59,1
2,30,30,2,1,1,2,39,30,69,59,1
2,30,30,2,2,1,2,39,30,69,59,1
2,30,30,2,2,1,2,39,30,69,50,1
1,31,31,2,1,1,2,39,31,69,50,1
0,31,32,2,1,1,2,39,31,69,50,1
0,32,32,2,0,1,2,39,31,69,50,1
1,32,32,2,0,1,2,39,31,69,50,1
1,33,32,2,0,1,2,39,31,69,50,1
1,32,33,2,1,0,2,39,32,69,50,1
3,32,33,2,2,1,2,39,32,69,50,1
2,32,34,2,2,1,2,39,32,54,50,1
2,32,34,2,2,1,2,39,33,54,50,1
2,33,34,2,1,1,2,59,33,54,50,1
2,34,34,2,0,0,2,59,34,54,50,1
0,34,36,2,0,0,2,59,35,54,50,1
0,34,36,2,0,1,2,59,34,54,70,1
0,34,36,2,1,1,2,59,34,54,70,1
0,34,36,2,1,0,2,59,35,54,70,1
0,34,36,2,1,1,2,59,35,54,70,1
1,35,36,3,1,1,1,59,35,54,70,1
2,34,36,3,2,2,1,59,35,54,70,1
2,35,36,3,1,2,1,59,35,54,70,1
1,36,37,3,1,1,1,59,36,54,70,1
1,35,37,3,2,0,1,59,37,54,70,1
0,35,38,3,2,0,1,59,37,54,70,1
0,35,38,4,2,0,0,59,38,54,70,1
