11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
4,0,44,2,4,0,3,1,39,75,1,1
5,0,45,2,4,0,3,1,39,75,1,1
6,0,45,2,4,0,3,1,39,75,1,1
6,0,46,2,4,0,3,1,39,75,1,1
5,0,47,2,4,0,3,1,39,1,1,1
5,0,47,2,4,2,3,1,39,1,1,1
4,0,48,2,4,4,3,99,39,1,1,1
3,0,49,2,4,4,3,99,39,1,1,1
0,0,52,2,4,7,3,99,39,1,1,1
0,0,52,2,4,7,3,99,40,1,1,1
0,0,52,2,4,7,3,99,40,1,1,1
0,0,52,2,4,6,3,99,41,1,1,1
0,0,52,2,4,8,3,99,41,96,1,1
2,0,52,2,4,7,3,1,42,96,1,1
3,0,52,2,4,7,3,1,42,96,1,1
4,0,54,2,4,6,3,1,43,96,1,1
4,0,54,2,4,5,3,1,44,96,1,1
4,0,54,2,4,4,3,1,45,96,1,1
5,0,54,2,4,3,3,1,46,96,1,1
5,0,56,2,4,0,3,1,49,96,1,1
6,0,55,2,4,1,3,1,49,1,1,1
6,0,55,2,4,1,3,1,49,1,1,1
6,0,55,2,4,2,3,1,49,1,1,1
5,0,56,2,4,3,3,1,50,1,1,1
3,0,58,3,4,3,3,1,50,1,1,1
2,0,59,2,4,3,4,1,50,1,1,1
1,0,60,2,4,2,4,1,51,1,1,1
0,0,61,2,4,1,4,1,52,1,1,1
1,0,61,2,4,2,4,1,52,1,1,1
2,0,61,2,4,2,4,1,52,1,1,1
2,0,61,2,4,2,4,1,53,1,1,1
2,0,61,2,4,2,4,1,53,1,1,1
2,0,62,2,4,2,4,1,53,96,1,1
4,0,62,2,4,0,4,1,55,96,1,1
4,0,63,2,4,0,4,1,55,96,1,1
4,0,63,2,4,0,4,1,55,96,1,1
4,0,63,2,4,0,4,1,55,96,1,1
6,0,64,2,4,0,4,1,55,96,1,1
7,0,64,2,4,0,4,1,55,96,1,1
6,0,65,2,4,0,4,1,55,96,1,1
7,0,67,2,4,0,4,1,55,96,1,1
7,0,67,2,4,1,4,1,55,1,1,1
7,0,67,3,4,1,3,1,55,1,1,1
7,0,67,3,4,1,3,99,55,1,1,1
7,0,67,3,4,2,3,99,56,1,1,1
3,0,71,3,4,4,3,99,56,1,1,1
3,0,71,3,4,4,3,99,56,1,1,1
1,0,73,3,4,5,3,99,56,1,1,1
0,0,74,3,4,6,3,99,57,1,1,1
0,0,74,3,4,7,3,99,57,1,1,1
0,0,74,3,4,6,3,99,58,1,1,1
0,0,74,3,4,6,3,1,58,1,1,1
3,0,74,3,4,6,3,1,58,1,1,1
3,0,74,3,4,4,4,1,60,1,1,1
3,0,75,3,4,3,4,1,61,1,1,1
2,0,76,3,4,3,4,1,64,1,1,1
1,0,77,3,4,3,4,1,64,1,1,1
1,0,77,3,4,3,4,1,64,1,1,1
0,0,78,3,4,2,4,1,65,1,1,1
1,0,78,3,4,2,4,1,66,1,1,1
2,0,78,3,4,2,4,1,67,1,1,1
1,0,79,3,4,2,4,1,67,1,1,1
1,0,79,3,4,2,4,1,68,1,1,1
2,0,80,3,4,2,4,1,68,1,1,1
2,0,80,3,4,2,4,1,69,48,1,1
1,0,81,3,4,1,4,1,70,48,1,1
0,0,82,3,4,1,4,1,70,48,1,1
3,0,82,3,4,1,4,1,70,48,1,1
4,0,82,3,4,0,4,1,71,48,1,1
3,0,83,3,4,0,4,1,71,48,1,1
5,1,84,3,3,0,4,1,71,48,1,1
5,1,85,3,3,0,4,1,71,1,1,1
4,1,86,3,3,0,4,1,71,1,1,1
2,1,88,3,3,3,4,74,71,1,1,1
1,1,89,3,3,4,4,74,71,1,1,1
0,1,90,3,3,3,4,74,72,1,1,1
0,1,90,3,3,4,4,74,73,1,1,1
0,1,90,3,3,6,4,74,72,1,1,1
0,1,90,3,3,6,4,74,73,1,1,1
0,1,90,3,3,5,4,74,74,98,1,1
1,1,90,3,3,5,4,1,74,98,1,1
2,1,91,3,3,5,4,1,74,98,1,1
4,1,90,3,3,1,4,1,78,98,1,1
4,1,90,3,3,0,4,1,79,98,1,1
4,1,90,3,3,0,4,1,79,98,1,1
5,1,93,3,3,0,4,1,79,98,1,1
5,1,93,3,3,0,4,1,79,1,1,1
4,1,94,3,3,0,4,1,79,1,1,1
3,1,95,3,3,2,4,1,79,1,1,1
3,1,95,3,3,4,4,95,79,1,1,1
3,1,95,2,3,3,4,95,80,1,1,1
0,2,98,2,2,5,4,95,81,1,1,1
0,2,98,2,2,6,4,95,81,75,1,1
0,2,98,2,2,6,4,95,81,75,1,1
0,2,98,2,2,6,4,1,80,75,1,1
3,2,97,2,2,3,4,1,82,75,1,1
4,2,97,1,2,1,4,1,84,75,1,1
4,2,97,1,2,0,4,1,85,75,1,1
5,2,97,2,2,0,3,1,85,75,1,1
7,2,97,2,2,0,3,1,84,75,1,1
7,2,97,2,2,0,3,1,84,75,1,1
5,2,99,2,2,0,3,1,85,1,1,1
4,2,100,2,2,2,3,1,84,1,1,1
4,2,100,2,4,2,3,1,84,1,1,1
1,2,101,2,4,0,3,99,85,1,1,1
0,2,102,3,4,3,2,99,85,1,1,1
0,2,102,3,4,4,2,99,85,1,1,1
0,2,99,3,4,3,2,99,86,1,1,1
0,2,99,3,4,2,2,99,88,1,1,1
0,2,99,3,4,4,2,99,87,1,1,1
0,2,98,3,4,4,2,99,89,1,1,1
0,2,98,3,4,4,2,99,88,99,1,1
1,2,98,3,4,4,2,99,87,99,1,1
3,2,97,3,4,4,2,1,85,99,1,1
3,2,97,3,4,4,2,1,85,99,1,1
3,4,95,3,2,3,2,1,85,99,1,1
5,4,96,3,2,0,2,1,88,99,1,1
6,5,96,3,1,0,2,1,87,6,1,1
6,5,95,3,1,0,2,1,87,6,1,1
6,7,95,3,0,0,2,1,87,6,1,1
5,6,94,3,2,2,2,93,87,6,1,1
4,6,95,3,2,1,2,93,88,6,1,1
2,6,97,3,2,1,2,93,87,6,1,1
0,6,98,3,2,4,2,93,88,6,1,1
0,6,98,3,2,3,2,93,89,6,1,1
0,6,98,3,2,5,2,93,87,6,1,1
1,6,98,3,2,5,2,93,88,46,1,1
1,6,98,3,2,5,2,93,88,46,1,1
1,6,98,3,2,3,2,1,89,46,1,1
1,6,95,3,2,3,2,1,89,46,1,1
3,6,94,3,2,2,2,1,86,46,1,1
4,6,94,3,2,0,2,1,88,46,1,1
4,6,94,3,2,0,2,1,87,46,1,1
6,6,94,3,2,0,2,1,87,46,1,1
6,6,94,3,2,0,2,1,86,18,1,1
6,6,94,3,2,0,2,1,85,18,1,1
6,6,95,3,2,1,2,99,85,18,1,1
6,6,94,3,2,2,2,99,85,18,1,1
6,6,94,3,2,2,2,99,86,18,1,1
6,6,93,3,2,3,2,99,86,18,1,1
4,6,93,3,2,4,2,99,87,18,1,1
4,6,93,3,2,4,2,99,87,18,1,1
0,6,95,3,2,5,2,99,87,1,1,1
0,6,95,3,2,6,2,1,85,1,1,1
0,6,95,3,2,6,2,1,85,1,1,1
2,6,94,4,2,3,2,1,88,1,1,1
2,6,93,4,2,2,3,1,89,1,1,1
2,6,93,4,2,2,3,1,88,1,1,1
0,6,95,4,2,0,3,1,90,1,1,1
1,6,94,4,2,1,3,1,90,1,1,1
2,6,93,4,2,2,3,1,89,1,1,1
1,6,94,4,2,1,3,1,89,24,1,1
2,6,93,4,2,1,3,12,89,24,1,1
2,6,95,4,2,1,3,12,90,24,1,1
2,6,94,4,2,1,3,12,90,24,1,1
1,6,94,4,2,1,3,12,90,24,1,1
1,6,95,4,2,1,3,12,91,24,1,1
3,6,95,4,2,1,3,12,91,50,1,1
2,6,97,4,2,0,3,12,91,50,1,1
1,6,98,4,2,3,3,74,91,50,1,1
0,6,99,4,2,3,3,74,91,50,1,1
0,6,98,4,2,2,3,74,90,50,1,1
1,6,97,4,2,2,3,74,90,50,1,1
2,6,96,4,2,1,3,74,90,50,1,1
2,6,96,4,2,1,3,74,90,99,1,1
2,6,96,4,2,1,3,74,90,99,1,1
2,6,98,4,2,1,3,1,89,99,1,1
3,6,97,4,2,0,3,1,89,99,1,1
4,6,96,4,2,0,3,1,89,99,1,1
4,6,94,4,2,0,3,1,87,99,1,1
2,6,96,4,2,0,3,1,87,99,1,1
3,6,97,4,2,0,3,1,87,99,1,1
4,6,98,5,2,0,2,1,87,99,1,1
4,6,98,5,2,1,2,1,86,1,1,1
3,6,99,5,2,2,3,1,86,1,1,1
1,6,100,5,2,1,3,99,87,1,1,1
0,6,101,5,2,1,3,99,87,1,1,1
0,6,100,5,2,3,3,99,88,1,1,1
0,6,100,5,2,3,3,99,89,1,1,1
0,6,100,5,2,4,3,99,88,1,1,1
0,6,99,5,2,2,3,99,90,1,1,1
1,6,95,5,2,4,3,99,90,99,1,1
2,6,95,5,2,3,3,1,90,99,1,1
3,6,97,5,2,0,3,1,92,99,1,1
4,6,97,5,2,0,3,1,91,99,1,1
4,6,97,5,2,0,3,1,91,99,1,1
8,6,96,5,2,0,3,1,91,34,1,1
8,6,96,5,2,0,3,99,91,34,1,1
8,6,95,5,2,0,3,99,90,34,1,1
8,6,95,5,2,1,3,99,88,34,1,1
8,6,95,5,2,3,3,99,85,34,1,1
8,6,94,5,2,4,3,99,84,34,1,1
8,6,94,5,2,5,3,99,84,34,1,1
7,6,95,5,2,7,3,99,83,34,1,1
6,6,93,5,2,5,3,99,86,34,1,1
3,6,95,5,2,5,3,99,86,34,1,1
2,6,95,5,2,5,3,99,86,34,1,1
1,6,97,5,2,6,3,99,86,1,1,1
1,6,96,5,2,6,3,99,85,1,1,1
2,6,96,5,2,5,3,1,86,1,1,1
2,6,96,5,3,4,3,1,85,1,1,1
3,6,96,5,3,3,3,1,86,1,1,1
2,6,97,5,3,1,3,1,88,1,1,1
1,6,98,5,3,0,3,1,89,1,1,1
1,6,97,5,3,2,3,1,89,1,1,1
2,6,97,5,3,2,3,1,89,1,1,1
2,6,97,5,3,0,3,96,91,1,1,1
2,6,96,5,3,1,3,96,91,1,1,1
0,6,98,5,3,3,3,96,91,1,1,1
0,6,96,5,3,4,3,96,91,1,1,1
0,6,96,5,3,3,3,96,92,1,1,1
0,6,96,5,3,3,3,96,92,1,1,1
1,6,96,5,3,4,3,96,92,98,1,1
2,6,93,4,3,3,3,1,93,98,1,1
2,6,90,4,3,3,3,1,93,98,1,1
3,6,92,4,3,1,3,1,95,98,1,1
4,6,91,4,3,0,3,1,94,98,1,1
4,6,91,4,3,0,3,1,94,98,1,1
5,6,92,4,3,0,3,1,94,98,1,1
6,7,93,4,2,0,3,1,94,98,1,1
6,7,93,4,2,0,3,1,94,98,1,1
5,7,93,4,3,2,3,1,92,1,1,1
4,7,93,4,3,3,3,76,89,1,1,1
2,7,95,4,3,1,3,76,90,1,1,1
1,8,94,4,2,2,3,76,90,1,1,1
0,8,95,4,2,4,3,76,89,1,1,1
0,8,95,4,2,4,3,76,88,1,1,1
0,8,95,4,2,3,3,76,89,1,1,1
0,8,94,4,2,4,3,76,89,1,1,1
0,8,94,4,2,5,3,76,89,1,1,1
0,8,94,4,2,6,3,76,89,1,1,1
0,8,93,4,2,6,3,76,88,99,1,1
0,8,92,4,2,5,3,76,89,99,1,1
0,8,92,4,2,5,3,1,89,99,1,1
1,8,93,4,2,3,3,1,90,99,1,1
2,8,91,4,2,3,3,1,90,99,1,1
4,8,91,4,2,1,3,1,92,99,1,1
4,8,91,4,2,0,3,1,93,99,1,1
5,8,89,4,2,0,3,1,92,99,1,1
7,8,89,4,2,0,3,1,92,6,1,1
7,8,89,4,2,1,3,1,92,6,1,1
5,7,90,4,2,1,3,1,92,6,1,1
5,7,89,4,2,1,3,99,92,6,1,1
5,7,88,4,2,0,3,99,93,6,1,1
4,7,87,4,2,4,3,99,93,6,1,1
2,7,88,4,2,4,3,99,92,6,1,1
2,7,88,4,2,5,3,99,93,1,1,1
0,7,90,4,2,7,3,99,93,1,1,1
0,7,90,4,2,6,3,99,94,1,1,1
0,7,90,4,2,6,3,1,92,1,1,1
1,7,91,4,2,5,3,1,93,1,1,1
2,9,90,4,2,4,3,1,93,1,1,1
2,9,90,4,2,4,3,1,92,1,1,1
2,7,90,4,4,2,3,1,92,1,1,1
3,7,91,4,4,1,3,1,93,99,1,1
4,7,92,4,4,0,3,1,93,99,1,1
4,7,89,4,4,0,3,50,93,99,1,1
4,7,88,4,4,2,3,50,93,99,1,1
4,7,88,4,4,3,3,50,92,99,1,1
2,7,90,4,4,3,3,50,92,99,1,1
2,7,90,4,4,2,3,50,94,99,1,1
3,7,89,4,4,2,3,50,94,99,1,1
3,6,89,4,4,1,3,50,94,99,1,1
2,6,90,4,4,0,3,50,94,1,1,1
2,6,90,4,4,2,3,50,95,1,1,1
0,6,92,4,4,4,3,75,91,1,1,1
0,6,92,4,4,3,3,75,91,1,1,1
0,6,92,4,4,6,3,75,91,1,1,1
0,6,91,3,4,6,3,75,91,1,1,1
0,6,91,3,4,6,3,75,91,1,1,1
0,6,90,3,4,5,3,75,92,1,1,1
3,6,89,3,4,5,3,75,92,97,1,1
4,6,86,3,4,3,3,75,94,97,1,1
3,6,86,3,4,1,3,1,95,97,1,1
4,6,88,3,4,0,3,1,95,97,1,1
6,6,87,2,4,0,3,1,95,97,1,1
6,6,86,2,4,0,3,1,95,97,1,1
5,6,87,2,4,0,3,1,95,97,1,1
5,6,87,2,4,0,3,1,94,97,1,1
7,6,88,2,4,0,3,1,92,97,1,1
6,6,90,3,4,0,2,1,92,1,1,1
5,6,91,3,4,3,2,1,91,1,1,1
2,6,93,3,4,3,2,99,92,1,1,1
1,5,94,3,4,3,2,99,90,1,1,1
0,4,95,3,4,4,2,99,90,1,1,1
0,3,94,3,4,4,2,99,91,1,1,1
0,2,94,3,4,5,2,99,91,1,1,1
0,2,93,3,4,6,2,99,93,99,1,1
0,2,93,3,4,6,2,99,92,99,1,1
0,2,92,3,4,5,2,1,93,99,1,1
2,2,90,3,4,4,2,1,94,99,1,1
3,2,88,3,4,4,2,1,92,99,1,1
4,2,89,3,4,0,2,1,96,99,1,1
5,2,89,3,4,0,2,1,96,99,1,1
7,2,89,3,4,0,2,1,95,99,1,1
6,2,90,3,4,0,2,75,95,99,1,1
6,2,90,3,4,0,2,75,94,99,1,1
6,2,89,3,4,2,2,75,94,99,1,1
6,2,89,4,4,3,1,75,95,99,1,1
6,2,89,4,4,4,1,75,90,99,1,1
6,2,89,4,4,4,1,75,90,1,1,1
3,2,90,4,4,6,1,51,91,1,1,1
0,2,93,4,4,7,1,51,91,1,1,1
0,2,93,4,4,5,1,51,93,1,1,1
0,2,93,4,4,4,1,51,94,1,1,1
0,2,91,4,4,6,1,51,95,1,1,1
0,2,91,4,4,6,1,51,96,1,1,1
1,2,92,4,4,5,1,51,97,98,1,1
2,2,90,4,4,5,1,1,96,98,1,1
3,2,90,4,4,1,1,1,100,98,1,1
3,2,89,4,4,0,1,1,100,98,1,1
4,2,90,4,4,0,1,1,99,98,1,1
4,2,89,4,4,0,1,1,98,98,1,1
5,2,89,4,4,0,1,1,98,98,1,1
6,2,90,4,4,0,1,1,95,98,1,1
7,2,90,4,4,0,1,1,95,98,1,1
7,2,89,3,4,0,1,1,95,1,1,1
7,2,89,4,4,0,0,1,93,1,1,1
6,2,89,4,4,2,0,89,93,1,1,1
5,2,90,4,4,2,1,89,92,1,1,1
5,2,90,4,4,2,1,89,93,1,1,1
5,2,89,4,4,1,1,89,94,1,1,1
3,2,91,4,4,4,1,89,93,1,1,1
2,2,91,4,4,5,1,89,92,1,1,1
0,2,93,4,4,5,1,89,92,1,1,1
0,2,91,4,4,5,1,89,92,1,1,1
2,2,91,4,4,4,2,1,93,1,1,1
2,2,90,4,4,3,3,1,93,1,1,1
2,2,89,4,4,2,3,1,94,1,1,1
1,2,90,4,4,0,3,1,96,1,1,1
1,2,90,4,4,1,3,1,95,1,1,1
2,2,90,4,4,1,3,1,95,1,1,1
2,2,89,4,4,2,3,1,95,1,1,1
2,2,89,4,4,2,3,1,95,1,1,1
0,3,90,4,3,0,3,1,97,1,1,1
1,3,90,4,3,1,3,1,96,1,1,1
2,3,90,4,3,1,3,5,95,1,1,1
1,3,91,4,3,2,3,5,95,1,1,1
1,3,91,4,3,2,3,5,95,1,1,1
