11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,37,3,39,0,0,0,87,40,1,99,24
1,37,3,39,1,0,0,87,40,1,94,24
1,37,3,39,1,0,0,87,40,1,94,24
1,38,3,39,0,0,0,87,40,1,94,24
1,38,3,39,1,0,2,87,40,1,94,99
1,38,3,39,2,1,2,87,40,1,94,99
1,38,3,39,2,1,2,87,40,1,94,99
1,39,3,42,2,1,0,87,40,1,94,99
1,40,3,41,1,0,1,99,41,1,94,99
1,40,3,41,1,0,1,99,41,1,94,99
1,41,3,41,0,0,1,99,41,1,1,99
1,41,3,42,0,0,0,99,41,1,1,99
1,41,3,42,0,0,0,99,41,1,1,6
1,41,3,42,0,1,0,99,41,1,1,6
1,41,3,42,0,1,0,99,41,1,1,6
1,41,3,42,0,4,1,99,42,1,1,6
1,41,3,42,0,4,1,49,42,1,1,6
1,40,3,42,0,4,0,49,42,1,1,6
1,40,3,42,0,2,1,49,44,1,1,6
1,39,3,41,0,2,1,49,44,1,99,6
1,39,3,41,0,1,0,49,45,1,99,6
1,39,3,41,1,0,0,49,45,1,99,87
1,39,3,41,1,0,0,49,45,1,99,87
1,39,3,41,1,0,0,49,45,1,99,87
0,39,4,41,1,0,2,96,45,1,99,87
0,39,4,41,2,1,2,96,45,1,99,87
0,39,4,41,2,1,2,96,45,1,24,87
0,38,4,42,1,1,1,96,45,1,24,87
0,39,4,42,0,1,1,96,45,1,24,12
0,39,4,42,0,1,1,96,45,1,24,12
0,38,4,43,0,0,0,96,46,1,24,12
0,37,4,42,0,0,0,3,46,1,24,12
0,38,4,42,0,0,0,3,46,1,24,12
0,37,4,42,1,0,0,3,46,1,24,12
0,37,4,41,1,0,0,3,46,1,99,99
0,38,4,41,0,0,0,3,46,1,99,99
0,38,4,41,2,0,1,3,46,1,99,99
0,38,4,41,2,0,1,3,46,1,99,99
1,37,4,41,2,0,1,99,45,1,99,99
1,39,4,41,1,1,1,99,44,1,99,99
1,39,4,42,1,1,0,99,44,1,99,99
1,38,4,42,1,0,0,99,45,1,1,99
1,38,4,42,1,0,0,99,45,1,1,99
1,39,4,42,0,0,0,99,45,1,1,92
1,39,4,41,0,0,0,99,45,1,1,92
1,39,4,41,0,1,0,99,44,1,1,92
1,39,4,41,0,1,0,99,44,1,1,92
1,39,4,41,0,1,0,99,44,1,1,92
1,38,4,41,0,2,1,99,45,1,99,92
1,38,4,41,2,2,1,99,45,1,99,92
1,39,4,42,1,0,1,99,47,1,99,24
1,39,4,41,0,1,1,99,46,1,99,24
1,39,4,40,0,0,0,99,46,1,99,24
1,38,4,40,0,0,0,25,46,1,99,24
1,38,4,40,1,0,0,25,46,1,99,24
1,38,4,40,1,0,0,25,46,1,94,24
1,38,4,40,1,0,0,25,46,1,94,24
1,38,4,40,1,0,0,25,45,1,94,99
1,38,4,40,1,0,0,25,45,1,94,99
1,39,4,40,1,1,2,25,45,1,94,99
1,39,4,40,2,1,2,25,45,1,94,99
1,39,4,41,2,1,1,25,44,1,94,99
1,40,4,40,1,1,2,25,44,1,94,99
1,41,4,40,1,0,2,25,44,1,94,99
1,40,4,42,1,0,0,25,44,1,94,99
1,39,4,42,1,0,0,50,44,1,94,99
1,40,4,42,0,0,0,50,44,1,94,99
1,40,4,42,0,0,0,50,44,1,55,99
1,40,4,41,0,0,1,50,43,1,55,99
1,40,4,41,0,0,1,50,43,1,55,99
1,40,4,42,0,0,3,50,42,1,55,99
1,40,4,42,0,0,3,99,43,1,55,99
1,40,4,42,1,1,3,99,42,1,6,99
1,40,4,42,1,1,3,99,42,1,6,99
1,40,4,43,0,2,1,99,42,1,6,1
1,40,4,44,0,2,0,99,40,1,6,1
1,39,4,44,0,2,0,99,40,1,6,1
1,39,4,44,0,2,0,99,40,1,6,1
1,39,4,44,0,0,0,99,42,1,6,1
1,39,4,43,0,1,0,99,42,1,6,1
1,39,4,43,0,1,0,8,42,1,6,1
1,39,4,43,0,1,0,8,42,1,6,1
1,39,4,43,2,1,0,8,43,1,99,1
0,39,6,42,2,1,0,8,43,1,99,1
1,39,5,42,2,1,1,8,43,1,99,99
1,40,5,42,2,0,1,8,44,1,99,99
1,41,5,43,2,0,0,8,44,1,99,99
1,42,5,43,1,0,0,8,44,1,99,99
0,42,6,40,0,0,0,98,44,1,99,99
0,42,5,38,0,0,0,98,44,1,56,99
0,42,5,38,0,0,1,98,44,1,56,99
0,41,5,38,0,0,1,98,44,1,56,99
0,41,5,39,0,0,0,98,44,99,56,99
2,41,5,39,0,1,1,99,44,99,56,99
2,41,5,39,1,1,1,99,43,99,56,99
1,41,6,38,1,0,1,99,44,99,56,99
1,41,6,38,1,1,1,99,44,99,99,99
0,42,7,39,0,1,0,99,44,99,99,99
0,41,7,38,0,0,0,99,44,99,99,99
0,41,7,38,0,0,0,99,44,99,99,99
0,41,7,37,0,0,0,99,44,98,99,99
1,41,7,37,0,0,0,99,44,98,99,99
1,41,7,37,0,0,0,99,44,98,99,99
0,40,8,37,0,0,0,99,44,98,99,99
2,40,8,37,0,0,1,99,44,98,93,99
2,40,8,37,1,1,1,99,43,98,93,99
1,40,10,37,1,1,1,99,43,98,93,99
1,39,10,38,0,1,0,99,42,1,93,99
1,39,10,38,0,1,0,99,42,1,93,99
0,39,11,38,0,1,0,90,41,1,93,99
0,39,11,38,0,0,0,90,42,1,93,99
