11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
3,97,3,5,6,2,2,1,86,1,1,1
3,97,3,6,6,2,2,1,86,1,1,1
3,96,3,5,5,2,3,1,86,1,1,1
3,98,3,4,3,2,3,1,86,1,1,1
3,100,3,4,1,3,3,1,87,1,1,1
3,101,3,4,0,2,3,1,87,1,1,1
3,101,3,4,0,2,3,1,87,1,1,1
3,101,3,3,0,1,3,1,88,1,1,1
3,101,3,3,1,0,3,1,89,1,1,1
3,100,3,3,1,1,3,1,89,1,1,1
3,100,3,3,1,3,3,1,87,1,1,1
3,100,3,3,1,3,3,1,86,1,1,1
3,100,3,3,2,3,3,1,84,1,24,1
3,100,3,3,2,1,3,1,86,1,24,1
3,100,3,3,2,1,3,1,86,1,24,1
3,102,3,3,1,0,3,1,86,1,24,1
3,102,3,3,1,0,3,1,86,1,24,1
3,101,3,3,1,0,3,1,85,1,24,1
3,101,3,3,4,0,3,1,85,1,24,1
3,101,3,3,4,0,3,1,84,1,24,1
3,101,3,3,5,0,3,1,84,1,24,1
3,101,3,3,4,1,3,74,83,1,24,1
3,101,3,3,4,2,3,74,83,1,1,1
3,103,3,3,1,2,3,74,82,1,1,1
3,103,3,3,0,1,3,74,83,1,1,1
3,103,3,3,0,2,3,74,83,1,1,1
3,102,3,3,0,5,3,74,84,1,1,1
3,102,3,3,0,4,3,74,85,1,1,1
3,102,3,3,0,6,3,1,85,1,1,1
3,101,3,3,1,6,3,1,84,1,1,1
3,101,3,3,1,4,3,1,85,1,1,1
3,99,3,3,1,2,3,1,87,1,50,1
3,99,3,3,3,0,3,1,88,1,50,1
3,99,3,3,5,0,3,1,87,1,50,1
3,101,3,3,4,0,3,1,86,1,50,1
2,101,4,3,5,0,3,1,86,1,50,1
2,101,4,3,5,0,3,1,86,1,50,1
2,101,4,3,5,1,3,99,86,1,50,1
2,101,4,3,4,1,3,99,86,1,1,1
2,103,4,3,1,5,3,99,86,1,1,1
2,104,4,3,0,4,3,99,87,1,1,1
2,102,4,3,0,4,3,99,88,1,1,1
2,101,4,3,0,6,3,99,88,1,1,1
2,101,4,3,0,6,3,99,88,1,1,1
2,101,4,3,0,5,3,1,89,1,1,1
2,99,4,3,1,3,3,1,90,1,1,1
3,98,4,3,2,2,3,1,91,1,99,1
3,96,4,3,3,1,3,1,92,1,99,1
3,97,4,3,2,1,3,1,91,1,99,1
3,97,4,3,4,0,3,1,92,1,99,1
3,98,4,3,3,0,3,1,91,1,99,1
3,100,4,3,2,0,3,1,90,1,99,1
3,101,4,3,2,0,3,1,89,1,99,1
3,99,3,3,5,0,3,1,87,1,99,1
3,100,3,3,4,2,3,98,86,1,3,1
3,100,3,3,4,3,3,98,86,1,3,1
3,100,3,3,2,1,3,98,88,1,3,1
3,101,3,3,0,2,3,98,87,1,3,1
3,101,3,3,0,1,3,98,89,1,3,1
3,101,3,3,0,5,3,98,88,1,3,1
3,99,3,3,0,5,3,98,87,1,3,1
3,99,3,3,0,6,3,87,87,1,3,1
3,98,3,3,1,5,3,87,88,1,99,1
3,97,3,3,1,4,3,87,89,1,99,1
3,97,3,3,1,4,3,87,89,1,99,1
3,98,3,3,1,4,3,87,88,1,99,1
3,98,3,3,3,2,3,87,89,1,99,1
3,99,3,3,3,2,3,1,89,1,99,1
3,100,3,2,4,1,3,1,89,1,1,1
3,99,3,2,3,1,3,1,88,1,1,1
3,100,3,3,2,0,2,1,89,1,1,1
3,101,3,3,1,1,2,1,89,1,1,1
