11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
3,1,58,64,1,1,1,98,69,99,1,49
1,1,60,64,1,1,1,98,70,99,1,49
1,1,60,63,1,1,1,98,70,99,1,49
0,1,61,63,1,0,1,98,70,99,1,49
0,1,60,63,1,0,0,98,69,99,1,49
1,1,60,63,1,0,0,98,69,99,1,93
2,1,60,62,1,1,1,98,69,99,1,93
1,1,61,62,1,2,1,98,69,98,1,93
2,1,61,63,1,1,0,98,70,98,1,93
1,1,61,63,1,0,2,12,70,98,1,93
1,1,60,61,1,0,2,12,70,98,1,93
0,1,61,62,1,0,1,12,70,98,1,93
1,1,60,63,1,0,0,12,70,98,1,93
3,1,60,62,1,1,0,12,68,98,1,1
5,1,60,62,1,1,0,12,68,49,1,1
3,1,63,62,1,1,0,12,68,49,1,1
4,1,61,62,1,1,0,56,68,49,1,1
3,1,62,60,1,1,0,56,67,49,1,1
2,1,63,60,1,1,0,56,67,49,1,1
2,1,61,60,1,1,0,56,68,49,1,1
2,1,63,60,1,2,0,56,68,49,1,1
2,1,63,60,1,2,0,56,69,49,1,1
1,1,64,60,1,2,0,56,69,49,1,99
1,1,64,59,1,1,2,56,69,49,1,99
0,1,63,61,1,0,0,56,68,1,1,99
0,1,63,61,1,0,1,1,68,1,1,99
0,1,63,60,1,0,4,1,68,1,1,99
0,1,63,61,1,0,4,1,68,1,1,99
0,1,62,61,1,0,7,1,66,1,1,99
0,1,61,61,1,0,6,1,65,1,1,21
0,1,61,61,1,0,6,1,65,99,1,21
1,1,60,61,1,0,6,1,64,99,1,21
4,1,60,61,1,0,6,1,64,99,1,21
5,1,60,65,1,0,2,99,65,99,1,21
4,1,60,66,1,1,1,99,64,99,1,21
3,1,61,65,1,2,1,99,62,99,1,21
2,1,62,66,1,1,0,99,63,99,1,21
1,1,63,66,1,0,0,99,63,99,1,21
1,1,63,65,1,1,0,99,64,99,1,17
2,1,63,65,1,2,1,99,63,99,1,17
1,1,64,65,1,3,1,99,63,99,1,17
1,1,65,65,1,2,1,99,64,99,1,17
1,1,64,64,1,1,0,99,64,99,1,17
0,1,63,64,1,1,0,1,63,50,1,17
0,1,64,64,1,0,0,1,64,50,1,17
1,1,63,64,1,0,0,1,64,50,1,17
3,1,63,64,1,0,1,1,64,50,1,17
4,1,63,64,1,0,1,1,64,50,1,17
2,1,64,65,1,0,2,1,64,50,1,93
2,1,64,65,1,0,2,1,64,50,1,93
1,1,64,63,1,0,2,1,64,1,1,93
0,1,65,62,1,2,2,99,64,1,1,93
0,1,65,62,1,3,2,99,64,1,1,93
0,1,65,62,1,3,3,99,64,1,1,1
0,1,64,62,1,3,3,99,64,1,1,1
0,1,63,63,1,3,1,99,64,99,1,1
0,1,63,63,1,3,1,99,64,99,1,1
1,1,63,64,1,1,0,1,65,99,1,1
4,1,61,64,1,1,0,1,65,99,1,1
4,1,62,64,1,0,0,1,66,99,1,1
5,1,61,64,1,0,0,1,65,99,1,1
5,1,62,63,1,0,0,1,65,99,1,98
4,1,63,63,1,0,2,1,64,1,1,98
4,1,62,63,1,0,2,1,63,1,1,98
2,1,64,64,1,0,1,99,62,1,1,98
2,1,64,63,1,1,0,99,62,1,1,98
0,1,66,63,1,3,1,99,62,1,1,98
0,1,66,63,1,3,2,99,62,1,1,98
0,1,65,64,1,3,3,99,62,1,1,98
