11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
3,60,63,67,3,2,0,1,1,99,99,1
2,61,62,67,1,2,0,1,1,99,99,1
2,62,62,66,1,2,0,1,1,99,99,1
2,62,64,66,1,2,0,1,1,99,1,1
4,62,63,66,0,2,0,1,1,99,1,1
3,62,64,66,0,2,0,1,1,99,1,99
3,62,64,65,0,2,1,1,1,99,1,99
1,61,64,65,0,2,3,1,1,1,1,99
1,61,64,65,0,2,3,1,1,1,1,99
0,61,65,66,0,2,3,1,1,1,1,99
0,59,64,68,0,2,2,1,1,1,1,99
0,59,64,67,0,2,4,1,1,1,1,99
0,59,64,67,0,2,5,1,1,1,1,99
0,59,63,67,0,2,5,1,1,1,99,99
0,57,62,69,2,2,2,1,1,1,99,1
0,57,62,69,3,2,2,1,1,1,99,1
0,57,62,70,3,2,1,1,1,1,99,1
0,57,62,70,3,2,1,1,1,99,99,1
1,57,62,70,3,2,0,1,1,99,99,1
3,58,62,70,3,2,0,1,1,99,99,1
2,58,62,70,3,2,0,1,1,99,99,1
2,58,64,68,1,2,0,1,1,99,1,1
3,59,64,68,0,2,0,1,1,99,1,1
2,58,65,67,0,2,1,1,1,99,1,97
0,58,67,66,0,2,3,1,1,5,1,97
0,58,67,65,0,2,5,1,1,5,1,97
0,58,67,66,0,2,4,1,1,5,1,97
0,58,66,66,0,2,5,1,1,5,1,97
1,58,65,63,0,2,6,1,1,5,99,97
1,58,65,63,0,2,6,1,1,5,99,97
0,58,65,63,1,2,6,1,1,5,99,1
2,58,64,63,2,2,5,1,1,99,99,1
2,59,64,64,2,2,4,1,1,99,99,1
2,59,64,64,2,2,3,1,1,99,99,1
1,60,65,67,2,2,0,1,1,99,99,1
1,59,65,67,2,2,0,1,1,99,1,1
2,60,64,66,1,2,0,1,1,99,1,1
2,61,65,66,0,2,0,1,1,99,1,1
2,60,65,66,0,2,0,1,1,99,1,1
6,58,64,66,0,2,0,1,1,99,1,1
5,58,65,66,0,2,0,1,1,99,1,1
3,58,67,66,1,2,0,1,1,1,1,1
3,58,67,66,2,2,1,1,1,1,1,1
1,57,70,66,1,2,1,1,1,1,1,1
1,57,70,66,2,2,1,1,1,1,5,1
1,56,69,65,2,2,0,1,1,1,5,1
0,57,70,65,0,2,1,1,1,1,5,48
0,57,70,65,1,2,2,1,1,1,5,48
0,57,69,64,1,2,2,1,1,1,5,48
1,58,69,66,0,2,0,1,1,75,5,48
2,58,68,65,0,2,1,1,1,75,5,48
